timestamp,price
2025-09-21 00:00:00,57.072
2025-09-21 00:15:00,-6.061
2025-09-21 00:30:00,59.8836
2025-09-21 00:45:00,-6.3319
2025-09-21 01:00:00,88.3936
2025-09-21 01:15:00,-4.136
2025-09-21 01:30:00,-4.136
2025-09-21 01:45:00,-4.136
2025-09-21 02:00:00,-264.5763
2025-09-21 02:15:00,-237.6563
2025-09-21 02:30:00,-12.3647
2025-09-21 02:45:00,-1.4072
2025-09-21 03:00:00,33.2424
2025-09-21 03:15:00,-1.507
2025-09-21 03:30:00,-1.507
2025-09-21 03:45:00,-1.507
2025-09-21 04:00:00,-0.286
2025-09-21 04:15:00,-10.3771
2025-09-21 04:30:00,38.4821
2025-09-21 04:45:00,15.4038
2025-09-21 05:00:00,26.9326
2025-09-21 05:15:00,-4.983
2025-09-21 05:30:00,9.9729
2025-09-21 05:45:00,38.5868
2025-09-21 06:00:00,104.1412
2025-09-21 06:15:00,4.41
2025-09-21 06:30:00,131.5402
2025-09-21 06:45:00,115.4066
2025-09-21 07:00:00,88.456
2025-09-21 07:15:00,-31.421
2025-09-21 07:30:00,-88.8468
2025-09-21 07:45:00,-126.2083
2025-09-21 08:00:00,-9.2746
2025-09-21 08:15:00,-114.991
2025-09-21 08:30:00,-1019.6339
2025-09-21 08:45:00,-1131.5041
2025-09-21 09:00:00,8.8695
2025-09-21 09:15:00,0.07
2025-09-21 09:30:00,-0.2936
2025-09-21 09:45:00,-1526.8821
2025-09-21 10:00:00,-0.682
2025-09-21 10:15:00,-0.682
2025-09-21 10:30:00,-0.682
2025-09-21 10:45:00,-0.682
2025-09-21 11:00:00,38.8459
2025-09-21 11:15:00,-27.1466
2025-09-21 11:30:00,-31.2033
2025-09-21 11:45:00,-36.6816
2025-09-21 12:00:00,-33.2636
2025-09-21 12:15:00,-37.0744
2025-09-21 12:30:00,-73.1029
2025-09-21 12:45:00,-384.0426
2025-09-21 13:00:00,-163.5044
2025-09-21 13:15:00,-67.8488
2025-09-21 13:30:00,-46.2195
2025-09-21 13:45:00,-40.257
2025-09-21 14:00:00,-144.4331
2025-09-21 14:15:00,-53.7344
2025-09-21 14:30:00,-42.1458
2025-09-21 14:45:00,-30.2007
2025-09-21 15:00:00,-21.3147
2025-09-21 15:15:00,-17.5818
2025-09-21 15:30:00,-15.5624
2025-09-21 15:45:00,41.2322
2025-09-21 16:00:00,-4.9416
2025-09-21 16:15:00,1.8868
2025-09-21 16:30:00,6.6511
2025-09-21 16:45:00,208.0554
2025-09-21 17:00:00,23.7694
2025-09-21 17:15:00,63.3489
2025-09-21 17:30:00,87.4704
2025-09-21 17:45:00,156.9381
2025-09-21 18:00:00,43.1631
2025-09-21 18:15:00,57.2084
2025-09-21 18:30:00,77.5962
2025-09-21 18:45:00,88.9498
2025-09-21 19:00:00,57.1814
2025-09-21 19:15:00,97.0935
2025-09-21 19:30:00,110.2369
2025-09-21 19:45:00,74.5648
2025-09-21 20:00:00,70.5943
2025-09-21 20:15:00,27.8299
2025-09-21 20:30:00,87.284
2025-09-21 20:45:00,80.9499
2025-09-21 21:00:00,101.86
2025-09-21 21:15:00,66.1712
2025-09-21 21:30:00,43.1287
2025-09-21 21:45:00,8.9708
2025-09-21 22:00:00,67.9496
2025-09-21 22:15:00,69.8808
2025-09-21 22:30:00,46.0707
2025-09-21 22:45:00,7.2866
2025-09-21 23:00:00,45.7563
2025-09-21 23:15:00,97.218
2025-09-21 23:30:00,67.5193
2025-09-21 23:45:00,74.7273
