timestamp,price
2025-08-11 00:00:00,88.4852
2025-08-11 00:15:00,97.8268
2025-08-11 00:30:00,68.1428
2025-08-11 00:45:00,69.6815
2025-08-11 01:00:00,138.345
2025-08-11 01:15:00,138.345
2025-08-11 01:30:00,19.464
2025-08-11 01:45:00,76.0943
2025-08-11 02:00:00,69.806
2025-08-11 02:15:00,72.0098
2025-08-11 02:30:00,83.5806
2025-08-11 02:45:00,49.9677
2025-08-11 03:00:00,82.0693
2025-08-11 03:15:00,81.4076
2025-08-11 03:30:00,68.5941
2025-08-11 03:45:00,58.325
2025-08-11 04:00:00,68.4666
2025-08-11 04:15:00,70.1431
2025-08-11 04:30:00,83.2282
2025-08-11 04:45:00,60.6449
2025-08-11 05:00:00,61.9874
2025-08-11 05:15:00,81.0632
2025-08-11 05:30:00,86.3154
2025-08-11 05:45:00,85.9668
2025-08-11 06:00:00,66.0686
2025-08-11 06:15:00,14.8465
2025-08-11 06:30:00,196.17
2025-08-11 06:45:00,196.17
2025-08-11 07:00:00,68.5052
2025-08-11 07:15:00,70.8105
2025-08-11 07:30:00,194.445
2025-08-11 07:45:00,62.3892
2025-08-11 08:00:00,97.9791
2025-08-11 08:15:00,64.0449
2025-08-11 08:30:00,67.2533
2025-08-11 08:45:00,77.2557
2025-08-11 09:00:00,49.2139
2025-08-11 09:15:00,49.57
2025-08-11 09:30:00,48.0848
2025-08-11 09:45:00,30.6175
2025-08-11 10:00:00,14.26
2025-08-11 10:15:00,14.26
2025-08-11 10:30:00,14.26
2025-08-11 10:45:00,14.26
2025-08-11 11:00:00,1.6089
2025-08-11 11:15:00,2.54
2025-08-11 11:30:00,2.54
2025-08-11 11:45:00,1.1345
2025-08-11 12:00:00,-53.8472
2025-08-11 12:15:00,-50.813
2025-08-11 12:30:00,-53.3585
2025-08-11 12:45:00,-11.5456
2025-08-11 13:00:00,-5.8773
2025-08-11 13:15:00,-20.5163
2025-08-11 13:30:00,-5.8773
2025-08-11 13:45:00,-481.6407
2025-08-11 14:00:00,-122.4847
2025-08-11 14:15:00,0.0
2025-08-11 14:30:00,0.0
2025-08-11 14:45:00,0.0
2025-08-11 15:00:00,9.0
2025-08-11 15:15:00,9.0
2025-08-11 15:30:00,9.0
2025-08-11 15:45:00,126.256
2025-08-11 16:00:00,23.4868
2025-08-11 16:15:00,44.8807
2025-08-11 16:30:00,101.5295
2025-08-11 16:45:00,283.2964
2025-08-11 17:00:00,79.5898
2025-08-11 17:15:00,80.2672
2025-08-11 17:30:00,188.4735
2025-08-11 17:45:00,843.269
2025-08-11 18:00:00,63.2991
2025-08-11 18:15:00,392.0398
2025-08-11 18:30:00,335.1318
2025-08-11 18:45:00,891.4586
2025-08-11 19:00:00,272.76
2025-08-11 19:15:00,279.7854
2025-08-11 19:30:00,279.7854
2025-08-11 19:45:00,279.7854
2025-08-11 20:00:00,352.215
2025-08-11 20:15:00,130.4602
2025-08-11 20:30:00,352.215
2025-08-11 20:45:00,352.215
2025-08-11 21:00:00,242.6473
2025-08-11 21:15:00,232.2005
2025-08-11 21:30:00,216.2094
2025-08-11 21:45:00,57.322
2025-08-11 22:00:00,192.6238
2025-08-11 22:15:00,180.4203
2025-08-11 22:30:00,20.3278
2025-08-11 22:45:00,59.6102
2025-08-11 23:00:00,75.5553
2025-08-11 23:15:00,64.7548
2025-08-11 23:30:00,74.8672
2025-08-11 23:45:00,63.9802
