timestamp,price
2026-02-11 00:00:00,118.0265
2026-02-11 00:15:00,114.7319
2026-02-11 00:30:00,123.391
2026-02-11 00:45:00,117.1252
2026-02-11 01:00:00,112.354
2026-02-11 01:15:00,112.255
2026-02-11 01:30:00,112.178
2026-02-11 01:45:00,79.142
2026-02-11 02:00:00,111.232
2026-02-11 02:15:00,112.243
2026-02-11 02:30:00,111.683
2026-02-11 02:45:00,111.694
2026-02-11 03:00:00,111.342
2026-02-11 03:15:00,111.342
2026-02-11 03:30:00,111.342
2026-02-11 03:45:00,110.462
2026-02-11 04:00:00,111.353
2026-02-11 04:15:00,111.232
2026-02-11 04:30:00,111.353
2026-02-11 04:45:00,111.353
2026-02-11 05:00:00,131.24
2026-02-11 05:15:00,129.37
2026-02-11 05:30:00,126.3625
2026-02-11 05:45:00,128.674
2026-02-11 06:00:00,143.315
2026-02-11 06:15:00,131.4367
2026-02-11 06:30:00,137.4482
2026-02-11 06:45:00,144.628
2026-02-11 07:00:00,153.2309
2026-02-11 07:15:00,153.6878
2026-02-11 07:30:00,157.564
2026-02-11 07:45:00,160.457
2026-02-11 08:00:00,155.98
2026-02-11 08:15:00,160.71
2026-02-11 08:30:00,166.529
2026-02-11 08:45:00,163.1261
2026-02-11 09:00:00,154.627
2026-02-11 09:15:00,93.647
2026-02-11 09:30:00,153.912
2026-02-11 09:45:00,150.271
2026-02-11 10:00:00,152.581
2026-02-11 10:15:00,150.458
2026-02-11 10:30:00,149.215
2026-02-11 10:45:00,148.599
2026-02-11 11:00:00,158.356
2026-02-11 11:15:00,158.62
2026-02-11 11:30:00,149.391
2026-02-11 11:45:00,146.5024
2026-02-11 12:00:00,86.901
2026-02-11 12:15:00,140.1872
2026-02-11 12:30:00,138.3559
2026-02-11 12:45:00,139.016
2026-02-11 13:00:00,143.88
2026-02-11 13:15:00,142.1651
2026-02-11 13:30:00,142.5347
2026-02-11 13:45:00,75.332
2026-02-11 14:00:00,124.5771
2026-02-11 14:15:00,140.063
2026-02-11 14:30:00,126.841
2026-02-11 14:45:00,37.73
2026-02-11 15:00:00,143.4972
2026-02-11 15:15:00,87.407
2026-02-11 15:30:00,147.4534
2026-02-11 15:45:00,152.273
2026-02-11 16:00:00,92.43
2026-02-11 16:15:00,158.1679
2026-02-11 16:30:00,95.609
2026-02-11 16:45:00,105.105
2026-02-11 17:00:00,101.407
2026-02-11 17:15:00,161.6774
2026-02-11 17:30:00,161.172
2026-02-11 17:45:00,159.951
2026-02-11 18:00:00,154.71
2026-02-11 18:15:00,155.3934
2026-02-11 18:30:00,155.5356
2026-02-11 18:45:00,154.5739
2026-02-11 19:00:00,114.927
2026-02-11 19:15:00,149.721
2026-02-11 19:30:00,147.752
2026-02-11 19:45:00,141.339
2026-02-11 20:00:00,144.276
2026-02-11 20:15:00,141.2361
2026-02-11 20:30:00,145.604
2026-02-11 20:45:00,175.748
2026-02-11 21:00:00,155.243
2026-02-11 21:15:00,147.0217
2026-02-11 21:30:00,142.0309
2026-02-11 21:45:00,85.885
2026-02-11 22:00:00,131.9267
2026-02-11 22:15:00,134.7523
2026-02-11 22:30:00,129.2499
2026-02-11 22:45:00,125.1723
2026-02-11 23:00:00,125.4128
2026-02-11 23:15:00,133.6992
2026-02-11 23:30:00,123.9948
2026-02-11 23:45:00,57.259
