timestamp,price
2025-09-16 00:00:00,-1.8571
2025-09-16 00:15:00,36.9726
2025-09-16 00:30:00,11.0181
2025-09-16 00:45:00,47.56
2025-09-16 01:00:00,32.1375
2025-09-16 01:15:00,32.1375
2025-09-16 01:30:00,24.2718
2025-09-16 01:45:00,32.1375
2025-09-16 02:00:00,29.6356
2025-09-16 02:15:00,12.0938
2025-09-16 02:30:00,38.3986
2025-09-16 02:45:00,39.8714
2025-09-16 03:00:00,62.2547
2025-09-16 03:15:00,64.9923
2025-09-16 03:30:00,56.497
2025-09-16 03:45:00,25.2601
2025-09-16 04:00:00,52.1647
2025-09-16 04:15:00,53.6514
2025-09-16 04:30:00,69.1314
2025-09-16 04:45:00,71.9338
2025-09-16 05:00:00,47.5671
2025-09-16 05:15:00,39.9711
2025-09-16 05:30:00,62.83
2025-09-16 05:45:00,127.0268
2025-09-16 06:00:00,130.526
2025-09-16 06:15:00,150.6714
2025-09-16 06:30:00,143.1295
2025-09-16 06:45:00,142.7726
2025-09-16 07:00:00,34.0267
2025-09-16 07:15:00,33.9653
2025-09-16 07:30:00,33.2211
2025-09-16 07:45:00,34.9968
2025-09-16 08:00:00,137.511
2025-09-16 08:15:00,137.511
2025-09-16 08:30:00,137.511
2025-09-16 08:45:00,47.1688
2025-09-16 09:00:00,105.006
2025-09-16 09:15:00,105.006
2025-09-16 09:30:00,64.7787
2025-09-16 09:45:00,67.7221
2025-09-16 10:00:00,121.4882
2025-09-16 10:15:00,121.4829
2025-09-16 10:30:00,132.6866
2025-09-16 10:45:00,35.0851
2025-09-16 11:00:00,337.0721
2025-09-16 11:15:00,48.7396
2025-09-16 11:30:00,51.2706
2025-09-16 11:45:00,52.97
2025-09-16 12:00:00,60.7042
2025-09-16 12:15:00,61.7034
2025-09-16 12:30:00,60.5819
2025-09-16 12:45:00,63.9698
2025-09-16 13:00:00,178.5022
2025-09-16 13:15:00,59.72
2025-09-16 13:30:00,97.3442
2025-09-16 13:45:00,72.8831
2025-09-16 14:00:00,73.6419
2025-09-16 14:15:00,155.0245
2025-09-16 14:30:00,97.7711
2025-09-16 14:45:00,81.4367
2025-09-16 15:00:00,52.6898
2025-09-16 15:15:00,95.975
2025-09-16 15:30:00,83.2089
2025-09-16 15:45:00,115.7653
2025-09-16 16:00:00,86.1867
2025-09-16 16:15:00,77.5431
2025-09-16 16:30:00,70.7578
2025-09-16 16:45:00,87.8848
2025-09-16 17:00:00,17.6184
2025-09-16 17:15:00,50.1826
2025-09-16 17:30:00,89.4816
2025-09-16 17:45:00,12.8715
2025-09-16 18:00:00,-72.993
2025-09-16 18:15:00,-18.7744
2025-09-16 18:30:00,4.1699
2025-09-16 18:45:00,25.7189
2025-09-16 19:00:00,29.6655
2025-09-16 19:15:00,56.1519
2025-09-16 19:30:00,45.5014
2025-09-16 19:45:00,36.2181
2025-09-16 20:00:00,126.7246
2025-09-16 20:15:00,60.0809
2025-09-16 20:30:00,50.897
2025-09-16 20:45:00,44.1817
2025-09-16 21:00:00,121.2843
2025-09-16 21:15:00,87.89
2025-09-16 21:30:00,41.831
2025-09-16 21:45:00,-15.5281
2025-09-16 22:00:00,-50.8091
2025-09-16 22:15:00,-19.9187
2025-09-16 22:30:00,-63.5542
2025-09-16 22:45:00,-120.5149
2025-09-16 23:00:00,62.82
2025-09-16 23:15:00,79.3541
2025-09-16 23:30:00,69.102
2025-09-16 23:45:00,8.7378
