timestamp,price
2025-11-13 00:00:00,65.5921
2025-11-13 00:15:00,156.035
2025-11-13 00:30:00,154.693
2025-11-13 00:45:00,77.9619
2025-11-13 01:00:00,152.438
2025-11-13 01:15:00,150.821
2025-11-13 01:30:00,149.138
2025-11-13 01:45:00,146.432
2025-11-13 02:00:00,146.454
2025-11-13 02:15:00,142.131
2025-11-13 02:30:00,144.177
2025-11-13 02:45:00,138.787
2025-11-13 03:00:00,141.57
2025-11-13 03:15:00,141.922
2025-11-13 03:30:00,143.275
2025-11-13 03:45:00,139.865
2025-11-13 04:00:00,113.432
2025-11-13 04:15:00,121.407
2025-11-13 04:30:00,141.636
2025-11-13 04:45:00,148.841
2025-11-13 05:00:00,128.293
2025-11-13 05:15:00,161.546
2025-11-13 05:30:00,143.671
2025-11-13 05:45:00,165.9553
2025-11-13 06:00:00,136.444
2025-11-13 06:15:00,136.5193
2025-11-13 06:30:00,167.3216
2025-11-13 06:45:00,176.132
2025-11-13 07:00:00,194.282
2025-11-13 07:15:00,45.7435
2025-11-13 07:30:00,161.9868
2025-11-13 07:45:00,161.9868
2025-11-13 08:00:00,164.615
2025-11-13 08:15:00,149.4651
2025-11-13 08:30:00,149.4651
2025-11-13 08:45:00,149.4651
2025-11-13 09:00:00,139.5642
2025-11-13 09:15:00,175.8633
2025-11-13 09:30:00,176.3534
2025-11-13 09:45:00,145.079
2025-11-13 10:00:00,148.434
2025-11-13 10:15:00,486.0443
2025-11-13 10:30:00,167.783
2025-11-13 10:45:00,145.3407
2025-11-13 11:00:00,138.0591
2025-11-13 11:15:00,610.1647
2025-11-13 11:30:00,135.648
2025-11-13 11:45:00,71.4986
2025-11-13 12:00:00,130.878
2025-11-13 12:15:00,164.956
2025-11-13 12:30:00,149.732
2025-11-13 12:45:00,137.9541
2025-11-13 13:00:00,145.167
2025-11-13 13:15:00,153.2741
2025-11-13 13:30:00,148.6454
2025-11-13 13:45:00,142.362
2025-11-13 14:00:00,160.3271
2025-11-13 14:15:00,122.9371
2025-11-13 14:30:00,180.95
2025-11-13 14:45:00,211.75
2025-11-13 15:00:00,171.7806
2025-11-13 15:15:00,207.988
2025-11-13 15:30:00,134.55
2025-11-13 15:45:00,325.809
2025-11-13 16:00:00,325.1607
2025-11-13 16:15:00,384.8705
2025-11-13 16:30:00,352.45
2025-11-13 16:45:00,372.8701
2025-11-13 17:00:00,9.6818
2025-11-13 17:15:00,221.9109
2025-11-13 17:30:00,51.7972
2025-11-13 17:45:00,270.479
2025-11-13 18:00:00,-7.4231
2025-11-13 18:15:00,24.7789
2025-11-13 18:30:00,82.3686
2025-11-13 18:45:00,79.0004
2025-11-13 19:00:00,81.6118
2025-11-13 19:15:00,94.1877
2025-11-13 19:30:00,157.938
2025-11-13 19:45:00,164.2779
2025-11-13 20:00:00,267.949
2025-11-13 20:15:00,248.27
2025-11-13 20:30:00,220.418
2025-11-13 20:45:00,99.4212
2025-11-13 21:00:00,259.8126
2025-11-13 21:15:00,396.2183
2025-11-13 21:30:00,170.8787
2025-11-13 21:45:00,161.3035
2025-11-13 22:00:00,147.169
2025-11-13 22:15:00,137.973
2025-11-13 22:30:00,134.9936
2025-11-13 22:45:00,128.102
2025-11-13 23:00:00,142.901
2025-11-13 23:15:00,137.093
2025-11-13 23:30:00,47.2785
2025-11-13 23:45:00,117.7869
