timestamp,price
2025-06-22 00:00:00,107.6595
2025-06-22 00:15:00,163.2
2025-06-22 00:30:00,72.2046
2025-06-22 00:45:00,24.8678
2025-06-22 01:00:00,94.079
2025-06-22 01:15:00,59.1383
2025-06-22 01:30:00,22.1816
2025-06-22 01:45:00,15.3801
2025-06-22 02:00:00,144.915
2025-06-22 02:15:00,56.2002
2025-06-22 02:30:00,46.3373
2025-06-22 02:45:00,31.9155
2025-06-22 03:00:00,139.29
2025-06-22 03:15:00,139.29
2025-06-22 03:30:00,139.29
2025-06-22 03:45:00,139.29
2025-06-22 04:00:00,152.6889
2025-06-22 04:15:00,152.8543
2025-06-22 04:30:00,135.915
2025-06-22 04:45:00,135.915
2025-06-22 05:00:00,132.36
2025-06-22 05:15:00,132.36
2025-06-22 05:30:00,44.2842
2025-06-22 05:45:00,64.4158
2025-06-22 06:00:00,126.1919
2025-06-22 06:15:00,109.77
2025-06-22 06:30:00,109.77
2025-06-22 06:45:00,109.77
2025-06-22 07:00:00,69.2008
2025-06-22 07:15:00,39.66
2025-06-22 07:30:00,39.66
2025-06-22 07:45:00,39.66
2025-06-22 08:00:00,14.6243
2025-06-22 08:15:00,9.9141
2025-06-22 08:30:00,35.4881
2025-06-22 08:45:00,-31.1758
2025-06-22 09:00:00,-27.9897
2025-06-22 09:15:00,-27.9897
2025-06-22 09:30:00,36.3336
2025-06-22 09:45:00,1.0293
2025-06-22 10:00:00,8.1262
2025-06-22 10:15:00,-47.8677
2025-06-22 10:30:00,7.5965
2025-06-22 10:45:00,11.1031
2025-06-22 11:00:00,35.5636
2025-06-22 11:15:00,-56.7349
2025-06-22 11:30:00,70.0208
2025-06-22 11:45:00,-56.7349
2025-06-22 12:00:00,-95.1
2025-06-22 12:15:00,-95.1
2025-06-22 12:30:00,-95.1
2025-06-22 12:45:00,-95.1
2025-06-22 13:00:00,50.092
2025-06-22 13:15:00,-149.1392
2025-06-22 13:30:00,-149.1392
2025-06-22 13:45:00,-149.1392
2025-06-22 14:00:00,-126.9422
2025-06-22 14:15:00,-126.9422
2025-06-22 14:30:00,-126.9422
2025-06-22 14:45:00,-20.5928
2025-06-22 15:00:00,-55.5007
2025-06-22 15:15:00,-55.5007
2025-06-22 15:30:00,-55.5007
2025-06-22 15:45:00,85.0396
2025-06-22 16:00:00,-14.5076
2025-06-22 16:15:00,-5.745
2025-06-22 16:30:00,-5.745
2025-06-22 16:45:00,-5.745
2025-06-22 17:00:00,-116.9857
2025-06-22 17:15:00,-73.0085
2025-06-22 17:30:00,11.1942
2025-06-22 17:45:00,120.9386
2025-06-22 18:00:00,-33.633
2025-06-22 18:15:00,-0.9529
2025-06-22 18:30:00,144.645
2025-06-22 18:45:00,215.608
2025-06-22 19:00:00,47.3018
2025-06-22 19:15:00,77.5
2025-06-22 19:30:00,52.7793
2025-06-22 19:45:00,77.5
2025-06-22 20:00:00,0.0708
2025-06-22 20:15:00,-8.9459
2025-06-22 20:30:00,-1.0097
2025-06-22 20:45:00,4.6947
2025-06-22 21:00:00,63.6052
2025-06-22 21:15:00,1.3445
2025-06-22 21:30:00,209.01
2025-06-22 21:45:00,59.8721
2025-06-22 22:00:00,189.735
2025-06-22 22:15:00,189.735
2025-06-22 22:30:00,189.735
2025-06-22 22:45:00,-8.7839
2025-06-22 23:00:00,152.445
2025-06-22 23:15:00,152.445
2025-06-22 23:30:00,-11.7018
2025-06-22 23:45:00,-13.466
