timestamp,price
2025-10-10 00:00:00,228.0729
2025-10-10 00:15:00,139.061
2025-10-10 00:30:00,122.7655
2025-10-10 00:45:00,112.1996
2025-10-10 01:00:00,137.5054
2025-10-10 01:15:00,132.7323
2025-10-10 01:30:00,137.1734
2025-10-10 01:45:00,118.6404
2025-10-10 02:00:00,125.4134
2025-10-10 02:15:00,123.501
2025-10-10 02:30:00,232.5841
2025-10-10 02:45:00,198.9674
2025-10-10 03:00:00,78.8861
2025-10-10 03:15:00,99.8672
2025-10-10 03:30:00,124.9347
2025-10-10 03:45:00,153.1362
2025-10-10 04:00:00,122.643
2025-10-10 04:15:00,125.2453
2025-10-10 04:30:00,339.4299
2025-10-10 04:45:00,334.6504
2025-10-10 05:00:00,120.7525
2025-10-10 05:15:00,62.5446
2025-10-10 05:30:00,160.6535
2025-10-10 05:45:00,64.6605
2025-10-10 06:00:00,-33.5567
2025-10-10 06:15:00,-15.127
2025-10-10 06:30:00,11.8763
2025-10-10 06:45:00,173.591
2025-10-10 07:00:00,-14.8661
2025-10-10 07:15:00,-19.4536
2025-10-10 07:30:00,-14.3865
2025-10-10 07:45:00,155.21
2025-10-10 08:00:00,-15.2066
2025-10-10 08:15:00,147.246
2025-10-10 08:30:00,130.1669
2025-10-10 08:45:00,96.01
2025-10-10 09:00:00,158.213
2025-10-10 09:15:00,124.3
2025-10-10 09:30:00,117.8886
2025-10-10 09:45:00,108.7988
2025-10-10 10:00:00,136.983
2025-10-10 10:15:00,169.578
2025-10-10 10:30:00,168.1427
2025-10-10 10:45:00,169.6037
2025-10-10 11:00:00,163.285
2025-10-10 11:15:00,238.9871
2025-10-10 11:30:00,171.6837
2025-10-10 11:45:00,76.44
2025-10-10 12:00:00,87.9
2025-10-10 12:15:00,150.0063
2025-10-10 12:30:00,158.012
2025-10-10 12:45:00,143.1588
2025-10-10 13:00:00,128.6773
2025-10-10 13:15:00,152.5027
2025-10-10 13:30:00,139.7854
2025-10-10 13:45:00,125.2364
2025-10-10 14:00:00,63.42
2025-10-10 14:15:00,82.26
2025-10-10 14:30:00,148.4449
2025-10-10 14:45:00,80.4901
2025-10-10 15:00:00,80.4
2025-10-10 15:15:00,88.61
2025-10-10 15:30:00,90.3535
2025-10-10 15:45:00,71.745
2025-10-10 16:00:00,103.991
2025-10-10 16:15:00,109.0487
2025-10-10 16:30:00,100.303
2025-10-10 16:45:00,-39.7098
2025-10-10 17:00:00,125.4167
2025-10-10 17:15:00,129.8526
2025-10-10 17:30:00,131.5093
2025-10-10 17:45:00,134.7155
2025-10-10 18:00:00,108.1628
2025-10-10 18:15:00,117.0955
2025-10-10 18:30:00,125.1288
2025-10-10 18:45:00,118.1187
2025-10-10 19:00:00,134.9343
2025-10-10 19:15:00,134.6615
2025-10-10 19:30:00,133.3004
2025-10-10 19:45:00,6.76
2025-10-10 20:00:00,18.5797
2025-10-10 20:15:00,39.9915
2025-10-10 20:30:00,38.9893
2025-10-10 20:45:00,-32.6891
2025-10-10 21:00:00,129.4192
2025-10-10 21:15:00,61.9207
2025-10-10 21:30:00,117.0953
2025-10-10 21:45:00,104.1532
2025-10-10 22:00:00,4.387
2025-10-10 22:15:00,-49.9435
2025-10-10 22:30:00,134.9334
2025-10-10 22:45:00,-17.623
2025-10-10 23:00:00,81.1779
2025-10-10 23:15:00,84.4753
2025-10-10 23:30:00,65.9415
2025-10-10 23:45:00,86.57
