timestamp,price
2025-10-09 00:00:00,34.0198
2025-10-09 00:15:00,43.4771
2025-10-09 00:30:00,51.5679
2025-10-09 00:45:00,67.7001
2025-10-09 01:00:00,58.1345
2025-10-09 01:15:00,49.1069
2025-10-09 01:30:00,89.4992
2025-10-09 01:45:00,89.4992
2025-10-09 02:00:00,83.2234
2025-10-09 02:15:00,42.8933
2025-10-09 02:30:00,29.7255
2025-10-09 02:45:00,22.3192
2025-10-09 03:00:00,104.038
2025-10-09 03:15:00,100.364
2025-10-09 03:30:00,101.529
2025-10-09 03:45:00,100.892
2025-10-09 04:00:00,114.2761
2025-10-09 04:15:00,85.1555
2025-10-09 04:30:00,74.3443
2025-10-09 04:45:00,45.8894
2025-10-09 05:00:00,51.1229
2025-10-09 05:15:00,117.1695
2025-10-09 05:30:00,117.964
2025-10-09 05:45:00,18.4057
2025-10-09 06:00:00,70.4717
2025-10-09 06:15:00,119.35
2025-10-09 06:30:00,103.7855
2025-10-09 06:45:00,82.3188
2025-10-09 07:00:00,106.01
2025-10-09 07:15:00,45.9309
2025-10-09 07:30:00,111.5546
2025-10-09 07:45:00,168.85
2025-10-09 08:00:00,190.421
2025-10-09 08:15:00,103.9541
2025-10-09 08:30:00,166.4185
2025-10-09 08:45:00,90.2343
2025-10-09 09:00:00,114.5554
2025-10-09 09:15:00,113.9182
2025-10-09 09:30:00,123.8099
2025-10-09 09:45:00,137.6179
2025-10-09 10:00:00,64.0575
2025-10-09 10:15:00,64.558
2025-10-09 10:30:00,103.41
2025-10-09 10:45:00,92.6673
2025-10-09 11:00:00,56.9858
2025-10-09 11:15:00,86.5421
2025-10-09 11:30:00,94.63
2025-10-09 11:45:00,56.5356
2025-10-09 12:00:00,100.33
2025-10-09 12:15:00,94.93
2025-10-09 12:30:00,94.56
2025-10-09 12:45:00,77.9592
2025-10-09 13:00:00,98.96
2025-10-09 13:15:00,99.69
2025-10-09 13:30:00,98.96
2025-10-09 13:45:00,74.01
2025-10-09 14:00:00,54.2087
2025-10-09 14:15:00,90.73
2025-10-09 14:30:00,89.1056
2025-10-09 14:45:00,70.0727
2025-10-09 15:00:00,77.5169
2025-10-09 15:15:00,63.9108
2025-10-09 15:30:00,35.5986
2025-10-09 15:45:00,-42.7222
2025-10-09 16:00:00,17.2963
2025-10-09 16:15:00,-72.0413
2025-10-09 16:30:00,-27.7968
2025-10-09 16:45:00,-22.6838
2025-10-09 17:00:00,113.6917
2025-10-09 17:15:00,11.5708
2025-10-09 17:30:00,2.3972
2025-10-09 17:45:00,33.8102
2025-10-09 18:00:00,-13.9531
2025-10-09 18:15:00,18.4369
2025-10-09 18:30:00,22.2079
2025-10-09 18:45:00,-56.9632
2025-10-09 19:00:00,8.7198
2025-10-09 19:15:00,-9.2297
2025-10-09 19:30:00,-16.724
2025-10-09 19:45:00,-17.0407
2025-10-09 20:00:00,119.8914
2025-10-09 20:15:00,24.6858
2025-10-09 20:30:00,106.8583
2025-10-09 20:45:00,10.4901
2025-10-09 21:00:00,-0.8329
2025-10-09 21:15:00,-11.6486
2025-10-09 21:30:00,-14.3173
2025-10-09 21:45:00,-8.4008
2025-10-09 22:00:00,112.893
2025-10-09 22:15:00,156.2
2025-10-09 22:30:00,107.3895
2025-10-09 22:45:00,107.0075
2025-10-09 23:00:00,157.234
2025-10-09 23:15:00,151.371
2025-10-09 23:30:00,95.4887
2025-10-09 23:45:00,83.9154
