timestamp,price
2026-03-22 00:00:00,106.72
2026-03-22 00:15:00,107.73
2026-03-22 00:30:00,106.78
2026-03-22 00:45:00,90.23
2026-03-22 01:00:00,89.0
2026-03-22 01:15:00,93.53
2026-03-22 01:30:00,95.59
2026-03-22 01:45:00,99.16
2026-03-22 02:00:00,101.55
2026-03-22 02:15:00,92.48
2026-03-22 02:30:00,91.17
2026-03-22 02:45:00,92.74
2026-03-22 03:00:00,97.11
2026-03-22 03:15:00,95.36
2026-03-22 03:30:00,89.52
2026-03-22 03:45:00,90.61
2026-03-22 04:00:00,90.59
2026-03-22 04:15:00,90.85
2026-03-22 04:30:00,98.01
2026-03-22 04:45:00,99.63
2026-03-22 05:00:00,116.16
2026-03-22 05:15:00,115.65
2026-03-22 05:30:00,125.48
2026-03-22 05:45:00,109.21
2026-03-22 06:00:00,103.7
2026-03-22 06:15:00,104.39
2026-03-22 06:30:00,98.97
2026-03-22 06:45:00,92.64
2026-03-22 07:00:00,102.06
2026-03-22 07:15:00,91.39
2026-03-22 07:30:00,73.21
2026-03-22 07:45:00,64.68
2026-03-22 08:00:00,63.53
2026-03-22 08:15:00,64.29
2026-03-22 08:30:00,36.62
2026-03-22 08:45:00,28.66
2026-03-22 09:00:00,26.59
2026-03-22 09:15:00,1.88
2026-03-22 09:30:00,-0.17
2026-03-22 09:45:00,-2.05
2026-03-22 10:00:00,-1.14
2026-03-22 10:15:00,-3.62
2026-03-22 10:30:00,-2.43
2026-03-22 10:45:00,-1.9
2026-03-22 11:00:00,-0.85
2026-03-22 11:15:00,-2.71
2026-03-22 11:30:00,-8.91
2026-03-22 11:45:00,-1.26
2026-03-22 12:00:00,-4.4
2026-03-22 12:15:00,-5.3
2026-03-22 12:30:00,-5.83
2026-03-22 12:45:00,-0.54
2026-03-22 13:00:00,3.9
2026-03-22 13:15:00,6.94
2026-03-22 13:30:00,29.51
2026-03-22 13:45:00,35.52
2026-03-22 14:00:00,26.14
2026-03-22 14:15:00,29.54
2026-03-22 14:30:00,32.1
2026-03-22 14:45:00,45.2
2026-03-22 15:00:00,32.55
2026-03-22 15:15:00,65.75
2026-03-22 15:30:00,103.65
2026-03-22 15:45:00,113.5
2026-03-22 16:00:00,61.58
2026-03-22 16:15:00,87.63
2026-03-22 16:30:00,105.33
2026-03-22 16:45:00,139.5
2026-03-22 17:00:00,114.65
2026-03-22 17:15:00,133.87
2026-03-22 17:30:00,153.06
2026-03-22 17:45:00,156.22
2026-03-22 18:00:00,153.75
2026-03-22 18:15:00,159.95
2026-03-22 18:30:00,165.22
2026-03-22 18:45:00,168.66
2026-03-22 19:00:00,171.47
2026-03-22 19:15:00,169.85
2026-03-22 19:30:00,162.51
2026-03-22 19:45:00,154.01
2026-03-22 20:00:00,166.1
2026-03-22 20:15:00,157.84
2026-03-22 20:30:00,156.73
2026-03-22 20:45:00,146.64
2026-03-22 21:00:00,158.31
2026-03-22 21:15:00,152.83
2026-03-22 21:30:00,148.14
2026-03-22 21:45:00,151.42
2026-03-22 22:00:00,150.71
2026-03-22 22:15:00,150.8
2026-03-22 22:30:00,144.9
2026-03-22 22:45:00,142.39
2026-03-22 23:00:00,144.69
2026-03-22 23:15:00,150.04
2026-03-22 23:30:00,147.02
2026-03-22 23:45:00,147.94
