timestamp,price
2026-02-23 00:00:00,58.938
2026-02-23 00:15:00,18.201
2026-02-23 00:30:00,7.436
2026-02-23 00:45:00,43.4833
2026-02-23 01:00:00,13.572
2026-02-23 01:15:00,14.842
2026-02-23 01:30:00,9.825
2026-02-23 01:45:00,-1.103
2026-02-23 02:00:00,-21.857
2026-02-23 02:15:00,8.897
2026-02-23 02:30:00,28.349
2026-02-23 02:45:00,6.696
2026-02-23 03:00:00,52.602
2026-02-23 03:15:00,33.0566
2026-02-23 03:30:00,33.0566
2026-02-23 03:45:00,33.0566
2026-02-23 04:00:00,29.0751
2026-02-23 04:15:00,55.655
2026-02-23 04:30:00,54.527
2026-02-23 04:45:00,29.0751
2026-02-23 05:00:00,32.164
2026-02-23 05:15:00,44.65
2026-02-23 05:30:00,55.1227
2026-02-23 05:45:00,53.5209
2026-02-23 06:00:00,103.759
2026-02-23 06:15:00,95.139
2026-02-23 06:30:00,109.593
2026-02-23 06:45:00,113.762
2026-02-23 07:00:00,117.3087
2026-02-23 07:15:00,131.318
2026-02-23 07:30:00,58.675
2026-02-23 07:45:00,51.08
2026-02-23 08:00:00,57.626
2026-02-23 08:15:00,78.723
2026-02-23 08:30:00,65.117
2026-02-23 08:45:00,66.342
2026-02-23 09:00:00,78.123
2026-02-23 09:15:00,-8.802
2026-02-23 09:30:00,48.512
2026-02-23 09:45:00,89.362
2026-02-23 10:00:00,32.841
2026-02-23 10:15:00,56.374
2026-02-23 10:30:00,40.432
2026-02-23 10:45:00,34.559
2026-02-23 11:00:00,-147.278
2026-02-23 11:15:00,-131.143
2026-02-23 11:30:00,-131.783
2026-02-23 11:45:00,-112.369
2026-02-23 12:00:00,-39.0
2026-02-23 12:15:00,-39.0
2026-02-23 12:30:00,-39.0
2026-02-23 12:45:00,13.696
2026-02-23 13:00:00,9.6458
2026-02-23 13:15:00,10.3438
2026-02-23 13:30:00,9.7188
2026-02-23 13:45:00,11.5996
2026-02-23 14:00:00,80.635
2026-02-23 14:15:00,74.25
2026-02-23 14:30:00,86.405
2026-02-23 14:45:00,41.4901
2026-02-23 15:00:00,63.8688
2026-02-23 15:15:00,85.954
2026-02-23 15:30:00,110.924
2026-02-23 15:45:00,34.74
2026-02-23 16:00:00,51.904
2026-02-23 16:15:00,136.0231
2026-02-23 16:30:00,145.3417
2026-02-23 16:45:00,146.1875
2026-02-23 17:00:00,30.412
2026-02-23 17:15:00,80.213
2026-02-23 17:30:00,90.866
2026-02-23 17:45:00,97.938
2026-02-23 18:00:00,91.075
2026-02-23 18:15:00,82.775
2026-02-23 18:30:00,69.13
2026-02-23 18:45:00,134.53
2026-02-23 19:00:00,130.6497
2026-02-23 19:15:00,106.766
2026-02-23 19:30:00,94.388
2026-02-23 19:45:00,131.013
2026-02-23 20:00:00,146.157
2026-02-23 20:15:00,56.214
2026-02-23 20:30:00,123.7379
2026-02-23 20:45:00,90.103
2026-02-23 21:00:00,65.735
2026-02-23 21:15:00,90.63
2026-02-23 21:30:00,81.395
2026-02-23 21:45:00,70.546
2026-02-23 22:00:00,111.342
2026-02-23 22:15:00,92.361
2026-02-23 22:30:00,73.662
2026-02-23 22:45:00,79.094
2026-02-23 23:00:00,8.916
2026-02-23 23:15:00,65.569
2026-02-23 23:30:00,68.595
2026-02-23 23:45:00,68.409
