timestamp,price
2025-10-22 00:00:00,185.4503
2025-10-22 00:15:00,163.5377
2025-10-22 00:30:00,179.4157
2025-10-22 00:45:00,156.2681
2025-10-22 01:00:00,182.7381
2025-10-22 01:15:00,153.5798
2025-10-22 01:30:00,149.4601
2025-10-22 01:45:00,88.82
2025-10-22 02:00:00,96.23
2025-10-22 02:15:00,95.25
2025-10-22 02:30:00,94.19
2025-10-22 02:45:00,91.9711
2025-10-22 03:00:00,93.53
2025-10-22 03:15:00,92.1252
2025-10-22 03:30:00,95.67
2025-10-22 03:45:00,92.28
2025-10-22 04:00:00,176.5225
2025-10-22 04:15:00,86.106
2025-10-22 04:30:00,96.76
2025-10-22 04:45:00,91.6104
2025-10-22 05:00:00,202.7888
2025-10-22 05:15:00,199.7983
2025-10-22 05:30:00,205.6025
2025-10-22 05:45:00,209.7372
2025-10-22 06:00:00,51.1857
2025-10-22 06:15:00,187.3029
2025-10-22 06:30:00,183.7888
2025-10-22 06:45:00,206.7447
2025-10-22 07:00:00,166.2461
2025-10-22 07:15:00,166.4372
2025-10-22 07:30:00,180.125
2025-10-22 07:45:00,175.6049
2025-10-22 08:00:00,152.04
2025-10-22 08:15:00,169.8552
2025-10-22 08:30:00,168.407
2025-10-22 08:45:00,82.8512
2025-10-22 09:00:00,166.3549
2025-10-22 09:15:00,156.2239
2025-10-22 09:30:00,143.2709
2025-10-22 09:45:00,138.5254
2025-10-22 10:00:00,146.1379
2025-10-22 10:15:00,157.6303
2025-10-22 10:30:00,119.6481
2025-10-22 10:45:00,114.8308
2025-10-22 11:00:00,117.431
2025-10-22 11:15:00,115.1461
2025-10-22 11:30:00,120.538
2025-10-22 11:45:00,84.82
2025-10-22 12:00:00,77.6178
2025-10-22 12:15:00,37.8262
2025-10-22 12:30:00,52.8004
2025-10-22 12:45:00,56.5535
2025-10-22 13:00:00,62.3854
2025-10-22 13:15:00,74.5135
2025-10-22 13:30:00,82.927
2025-10-22 13:45:00,77.8104
2025-10-22 14:00:00,82.69
2025-10-22 14:15:00,34.7821
2025-10-22 14:30:00,96.4125
2025-10-22 14:45:00,99.1117
2025-10-22 15:00:00,71.7615
2025-10-22 15:15:00,107.79
2025-10-22 15:30:00,123.1678
2025-10-22 15:45:00,175.4069
2025-10-22 16:00:00,103.08
2025-10-22 16:15:00,138.2
2025-10-22 16:30:00,165.97
2025-10-22 16:45:00,452.5145
2025-10-22 17:00:00,34.4607
2025-10-22 17:15:00,77.6206
2025-10-22 17:30:00,134.2988
2025-10-22 17:45:00,303.149
2025-10-22 18:00:00,374.3261
2025-10-22 18:15:00,382.7077
2025-10-22 18:30:00,405.2221
2025-10-22 18:45:00,414.3575
2025-10-22 19:00:00,399.5826
2025-10-22 19:15:00,381.364
2025-10-22 19:30:00,365.1431
2025-10-22 19:45:00,123.0468
2025-10-22 20:00:00,49.4526
2025-10-22 20:15:00,109.2639
2025-10-22 20:30:00,94.4155
2025-10-22 20:45:00,189.5936
2025-10-22 21:00:00,34.4769
2025-10-22 21:15:00,169.6937
2025-10-22 21:30:00,164.6092
2025-10-22 21:45:00,138.3842
2025-10-22 22:00:00,162.569
2025-10-22 22:15:00,97.4368
2025-10-22 22:30:00,130.46
2025-10-22 22:45:00,122.518
2025-10-22 23:00:00,96.0216
2025-10-22 23:15:00,97.8521
2025-10-22 23:30:00,134.4896
2025-10-22 23:45:00,77.3445
