timestamp,price
2025-09-02 00:00:00,111.8976
2025-09-02 00:15:00,50.6171
2025-09-02 00:30:00,104.9377
2025-09-02 00:45:00,76.2798
2025-09-02 01:00:00,95.337
2025-09-02 01:15:00,95.337
2025-09-02 01:30:00,95.337
2025-09-02 01:45:00,95.337
2025-09-02 02:00:00,122.2922
2025-09-02 02:15:00,88.58
2025-09-02 02:30:00,133.2595
2025-09-02 02:45:00,107.8781
2025-09-02 03:00:00,98.428
2025-09-02 03:15:00,69.4244
2025-09-02 03:30:00,98.428
2025-09-02 03:45:00,98.428
2025-09-02 04:00:00,101.013
2025-09-02 04:15:00,81.1459
2025-09-02 04:30:00,101.013
2025-09-02 04:45:00,91.83
2025-09-02 05:00:00,72.4602
2025-09-02 05:15:00,95.7611
2025-09-02 05:30:00,119.2525
2025-09-02 05:45:00,128.2437
2025-09-02 06:00:00,215.3222
2025-09-02 06:15:00,180.2042
2025-09-02 06:30:00,145.9872
2025-09-02 06:45:00,145.2191
2025-09-02 07:00:00,197.9993
2025-09-02 07:15:00,160.721
2025-09-02 07:30:00,83.9193
2025-09-02 07:45:00,53.7022
2025-09-02 08:00:00,158.444
2025-09-02 08:15:00,158.444
2025-09-02 08:30:00,158.444
2025-09-02 08:45:00,158.444
2025-09-02 09:00:00,122.969
2025-09-02 09:15:00,122.969
2025-09-02 09:30:00,122.969
2025-09-02 09:45:00,122.969
2025-09-02 10:00:00,95.1432
2025-09-02 10:15:00,92.7361
2025-09-02 10:30:00,92.7361
2025-09-02 10:45:00,56.9822
2025-09-02 11:00:00,100.8672
2025-09-02 11:15:00,68.2636
2025-09-02 11:30:00,70.31
2025-09-02 11:45:00,62.4501
2025-09-02 12:00:00,58.5471
2025-09-02 12:15:00,58.5471
2025-09-02 12:30:00,58.5471
2025-09-02 12:45:00,54.221
2025-09-02 13:00:00,52.2713
2025-09-02 13:15:00,50.252
2025-09-02 13:30:00,48.0589
2025-09-02 13:45:00,50.252
2025-09-02 14:00:00,58.2299
2025-09-02 14:15:00,58.9896
2025-09-02 14:30:00,58.9896
2025-09-02 14:45:00,58.9896
2025-09-02 15:00:00,41.7168
2025-09-02 15:15:00,87.164
2025-09-02 15:30:00,104.5656
2025-09-02 15:45:00,79.24
2025-09-02 16:00:00,66.7561
2025-09-02 16:15:00,109.6843
2025-09-02 16:30:00,144.9009
2025-09-02 16:45:00,134.9968
2025-09-02 17:00:00,131.12
2025-09-02 17:15:00,175.8225
2025-09-02 17:30:00,261.5461
2025-09-02 17:45:00,184.0706
2025-09-02 18:00:00,67.8592
2025-09-02 18:15:00,195.7781
2025-09-02 18:30:00,195.7781
2025-09-02 18:45:00,215.2484
2025-09-02 19:00:00,335.2121
2025-09-02 19:15:00,355.6922
2025-09-02 19:30:00,355.6922
2025-09-02 19:45:00,362.5004
2025-09-02 20:00:00,315.4083
2025-09-02 20:15:00,313.8452
2025-09-02 20:30:00,301.1638
2025-09-02 20:45:00,44.4922
2025-09-02 21:00:00,99.2485
2025-09-02 21:15:00,147.0324
2025-09-02 21:30:00,98.7266
2025-09-02 21:45:00,43.1007
2025-09-02 22:00:00,61.5933
2025-09-02 22:15:00,89.0617
2025-09-02 22:30:00,44.2585
2025-09-02 22:45:00,116.798
2025-09-02 23:00:00,114.7755
2025-09-02 23:15:00,74.1987
2025-09-02 23:30:00,100.694
2025-09-02 23:45:00,53.3599
