timestamp,price
2026-03-23 00:00:00,141.39
2026-03-23 00:15:00,141.21
2026-03-23 00:30:00,137.78
2026-03-23 00:45:00,126.41
2026-03-23 01:00:00,141.0
2026-03-23 01:15:00,139.18
2026-03-23 01:30:00,133.73
2026-03-23 01:45:00,130.96
2026-03-23 02:00:00,142.08
2026-03-23 02:15:00,136.35
2026-03-23 02:30:00,134.14
2026-03-23 02:45:00,142.0
2026-03-23 03:00:00,144.02
2026-03-23 03:15:00,138.06
2026-03-23 03:30:00,140.72
2026-03-23 03:45:00,144.56
2026-03-23 04:00:00,142.82
2026-03-23 04:15:00,149.43
2026-03-23 04:30:00,158.07
2026-03-23 04:45:00,158.88
2026-03-23 05:00:00,157.38
2026-03-23 05:15:00,162.13
2026-03-23 05:30:00,169.26
2026-03-23 05:45:00,172.89
2026-03-23 06:00:00,174.94
2026-03-23 06:15:00,186.32
2026-03-23 06:30:00,197.08
2026-03-23 06:45:00,207.19
2026-03-23 07:00:00,224.01
2026-03-23 07:15:00,201.16
2026-03-23 07:30:00,184.61
2026-03-23 07:45:00,164.04
2026-03-23 08:00:00,204.41
2026-03-23 08:15:00,178.46
2026-03-23 08:30:00,190.47
2026-03-23 08:45:00,187.75
2026-03-23 09:00:00,141.63
2026-03-23 09:15:00,113.5
2026-03-23 09:30:00,121.55
2026-03-23 09:45:00,105.81
2026-03-23 10:00:00,128.33
2026-03-23 10:15:00,109.04
2026-03-23 10:30:00,105.46
2026-03-23 10:45:00,91.27
2026-03-23 11:00:00,104.77
2026-03-23 11:15:00,94.61
2026-03-23 11:30:00,82.94
2026-03-23 11:45:00,88.12
2026-03-23 12:00:00,94.02
2026-03-23 12:15:00,96.69
2026-03-23 12:30:00,108.95
2026-03-23 12:45:00,110.82
2026-03-23 13:00:00,106.9
2026-03-23 13:15:00,116.07
2026-03-23 13:30:00,112.43
2026-03-23 13:45:00,120.29
2026-03-23 14:00:00,111.33
2026-03-23 14:15:00,129.0
2026-03-23 14:30:00,134.24
2026-03-23 14:45:00,142.81
2026-03-23 15:00:00,146.05
2026-03-23 15:15:00,148.12
2026-03-23 15:30:00,158.86
2026-03-23 15:45:00,159.94
2026-03-23 16:00:00,113.11
2026-03-23 16:15:00,141.42
2026-03-23 16:30:00,160.03
2026-03-23 16:45:00,168.26
2026-03-23 17:00:00,143.21
2026-03-23 17:15:00,186.62
2026-03-23 17:30:00,208.34
2026-03-23 17:45:00,244.42
2026-03-23 18:00:00,218.57
2026-03-23 18:15:00,286.32
2026-03-23 18:30:00,314.21
2026-03-23 18:45:00,346.48
2026-03-23 19:00:00,301.68
2026-03-23 19:15:00,285.59
2026-03-23 19:30:00,274.49
2026-03-23 19:45:00,237.81
2026-03-23 20:00:00,246.88
2026-03-23 20:15:00,229.28
2026-03-23 20:30:00,200.63
2026-03-23 20:45:00,178.9
2026-03-23 21:00:00,193.5
2026-03-23 21:15:00,171.88
2026-03-23 21:30:00,159.45
2026-03-23 21:45:00,148.38
2026-03-23 22:00:00,164.79
2026-03-23 22:15:00,154.81
2026-03-23 22:30:00,150.87
2026-03-23 22:45:00,150.06
2026-03-23 23:00:00,192.61
2026-03-23 23:15:00,155.37
2026-03-23 23:30:00,137.63
2026-03-23 23:45:00,130.44
