timestamp,price
2026-02-07 00:00:00,126.852
2026-02-07 00:15:00,117.7324
2026-02-07 00:30:00,117.7324
2026-02-07 00:45:00,85.324
2026-02-07 01:00:00,112.7895
2026-02-07 01:15:00,112.7895
2026-02-07 01:30:00,101.65
2026-02-07 01:45:00,89.357
2026-02-07 02:00:00,102.5995
2026-02-07 02:15:00,121.822
2026-02-07 02:30:00,99.3
2026-02-07 02:45:00,99.04
2026-02-07 03:00:00,100.79
2026-02-07 03:15:00,74.12
2026-02-07 03:30:00,100.138
2026-02-07 03:45:00,99.237
2026-02-07 04:00:00,81.12
2026-02-07 04:15:00,85.789
2026-02-07 04:30:00,99.7478
2026-02-07 04:45:00,98.4061
2026-02-07 05:00:00,98.31
2026-02-07 05:15:00,94.655
2026-02-07 05:30:00,57.964
2026-02-07 05:45:00,74.734
2026-02-07 06:00:00,78.347
2026-02-07 06:15:00,82.336
2026-02-07 06:30:00,116.985
2026-02-07 06:45:00,123.673
2026-02-07 07:00:00,118.3564
2026-02-07 07:15:00,117.9352
2026-02-07 07:30:00,123.981
2026-02-07 07:45:00,130.097
2026-02-07 08:00:00,123.3241
2026-02-07 08:15:00,128.436
2026-02-07 08:30:00,52.928
2026-02-07 08:45:00,90.55
2026-02-07 09:00:00,97.777
2026-02-07 09:15:00,87.59
2026-02-07 09:30:00,70.447
2026-02-07 09:45:00,65.393
2026-02-07 10:00:00,81.283
2026-02-07 10:15:00,78.281
2026-02-07 10:30:00,74.239
2026-02-07 10:45:00,82.762
2026-02-07 11:00:00,122.023
2026-02-07 11:15:00,123.486
2026-02-07 11:30:00,120.626
2026-02-07 11:45:00,119.548
2026-02-07 12:00:00,119.867
2026-02-07 12:15:00,117.986
2026-02-07 12:30:00,120.56
2026-02-07 12:45:00,66.542
2026-02-07 13:00:00,92.293
2026-02-07 13:15:00,60.762
2026-02-07 13:30:00,45.347
2026-02-07 13:45:00,57.803
2026-02-07 14:00:00,52.3
2026-02-07 14:15:00,44.951
2026-02-07 14:30:00,99.8503
2026-02-07 14:45:00,101.4138
2026-02-07 15:00:00,125.645
2026-02-07 15:15:00,103.204
2026-02-07 15:30:00,130.141
2026-02-07 15:45:00,132.099
2026-02-07 16:00:00,134.7907
2026-02-07 16:15:00,139.311
2026-02-07 16:30:00,65.976
2026-02-07 16:45:00,54.129
2026-02-07 17:00:00,81.115
2026-02-07 17:15:00,76.686
2026-02-07 17:30:00,111.377
2026-02-07 17:45:00,158.158
2026-02-07 18:00:00,124.073
2026-02-07 18:15:00,152.79
2026-02-07 18:30:00,149.633
2026-02-07 18:45:00,133.6616
2026-02-07 19:00:00,122.248
2026-02-07 19:15:00,129.524
2026-02-07 19:30:00,147.8031
2026-02-07 19:45:00,104.186
2026-02-07 20:00:00,103.56
2026-02-07 20:15:00,100.674
2026-02-07 20:30:00,98.453
2026-02-07 20:45:00,92.297
2026-02-07 21:00:00,76.518
2026-02-07 21:15:00,126.0968
2026-02-07 21:30:00,124.5366
2026-02-07 21:45:00,121.3858
2026-02-07 22:00:00,96.356
2026-02-07 22:15:00,82.65
2026-02-07 22:30:00,118.1793
2026-02-07 22:45:00,84.913
2026-02-07 23:00:00,81.16
2026-02-07 23:15:00,88.722
2026-02-07 23:30:00,80.427
2026-02-07 23:45:00,65.547
