timestamp,price
2025-08-20 00:00:00,160.7893
2025-08-20 00:15:00,145.62
2025-08-20 00:30:00,145.62
2025-08-20 00:45:00,145.62
2025-08-20 01:00:00,146.8869
2025-08-20 01:15:00,146.8869
2025-08-20 01:30:00,146.8869
2025-08-20 01:45:00,138.57
2025-08-20 02:00:00,130.38
2025-08-20 02:15:00,130.38
2025-08-20 02:30:00,130.38
2025-08-20 02:45:00,130.38
2025-08-20 03:00:00,57.6018
2025-08-20 03:15:00,81.4025
2025-08-20 03:30:00,56.0362
2025-08-20 03:45:00,55.4745
2025-08-20 04:00:00,133.305
2025-08-20 04:15:00,47.5858
2025-08-20 04:30:00,133.305
2025-08-20 04:45:00,88.87
2025-08-20 05:00:00,146.79
2025-08-20 05:15:00,97.86
2025-08-20 05:30:00,97.86
2025-08-20 05:45:00,164.0498
2025-08-20 06:00:00,163.23
2025-08-20 06:15:00,163.23
2025-08-20 06:30:00,170.1456
2025-08-20 06:45:00,176.1544
2025-08-20 07:00:00,170.0431
2025-08-20 07:15:00,162.885
2025-08-20 07:30:00,162.885
2025-08-20 07:45:00,82.5525
2025-08-20 08:00:00,193.81
2025-08-20 08:15:00,153.225
2025-08-20 08:30:00,154.766
2025-08-20 08:45:00,153.225
2025-08-20 09:00:00,134.766
2025-08-20 09:15:00,129.66
2025-08-20 09:30:00,129.66
2025-08-20 09:45:00,129.66
2025-08-20 10:00:00,112.62
2025-08-20 10:15:00,112.62
2025-08-20 10:30:00,112.62
2025-08-20 10:45:00,112.62
2025-08-20 11:00:00,7.4789
2025-08-20 11:15:00,94.665
2025-08-20 11:30:00,94.665
2025-08-20 11:45:00,94.665
2025-08-20 12:00:00,31.0366
2025-08-20 12:15:00,-15.1528
2025-08-20 12:30:00,72.495
2025-08-20 12:45:00,39.1897
2025-08-20 13:00:00,28.3057
2025-08-20 13:15:00,28.3057
2025-08-20 13:30:00,3.9586
2025-08-20 13:45:00,28.2936
2025-08-20 14:00:00,20.0139
2025-08-20 14:15:00,26.1204
2025-08-20 14:30:00,62.37
2025-08-20 14:45:00,26.1204
2025-08-20 15:00:00,37.5889
2025-08-20 15:15:00,64.9085
2025-08-20 15:30:00,129.0318
2025-08-20 15:45:00,114.5115
2025-08-20 16:00:00,118.62
2025-08-20 16:15:00,123.6968
2025-08-20 16:30:00,123.6968
2025-08-20 16:45:00,143.8049
2025-08-20 17:00:00,43.4845
2025-08-20 17:15:00,157.2013
2025-08-20 17:30:00,159.8816
2025-08-20 17:45:00,179.1549
2025-08-20 18:00:00,77.4412
2025-08-20 18:15:00,63.4004
2025-08-20 18:30:00,175.9801
2025-08-20 18:45:00,190.7305
2025-08-20 19:00:00,75.2355
2025-08-20 19:15:00,132.1885
2025-08-20 19:30:00,134.1737
2025-08-20 19:45:00,221.4901
2025-08-20 20:00:00,210.0583
2025-08-20 20:15:00,210.0583
2025-08-20 20:30:00,210.0583
2025-08-20 20:45:00,45.5825
2025-08-20 21:00:00,199.8821
2025-08-20 21:15:00,179.2524
2025-08-20 21:30:00,175.71
2025-08-20 21:45:00,31.8807
2025-08-20 22:00:00,171.5935
2025-08-20 22:15:00,159.99
2025-08-20 22:30:00,159.99
2025-08-20 22:45:00,159.99
2025-08-20 23:00:00,153.6602
2025-08-20 23:15:00,149.745
2025-08-20 23:30:00,149.745
2025-08-20 23:45:00,149.745
