timestamp,price
2025-12-09 00:00:00,140.0789
2025-12-09 00:15:00,60.8583
2025-12-09 00:30:00,68.5635
2025-12-09 00:45:00,79.1686
2025-12-09 01:00:00,100.0603
2025-12-09 01:15:00,92.18
2025-12-09 01:30:00,96.3558
2025-12-09 01:45:00,109.3025
2025-12-09 02:00:00,132.3176
2025-12-09 02:15:00,126.5966
2025-12-09 02:30:00,81.89
2025-12-09 02:45:00,70.4489
2025-12-09 03:00:00,54.0471
2025-12-09 03:15:00,89.969
2025-12-09 03:30:00,91.223
2025-12-09 03:45:00,91.333
2025-12-09 04:00:00,82.07
2025-12-09 04:15:00,83.27
2025-12-09 04:30:00,63.5816
2025-12-09 04:45:00,122.0355
2025-12-09 05:00:00,79.7
2025-12-09 05:15:00,72.6955
2025-12-09 05:30:00,84.1651
2025-12-09 05:45:00,58.8375
2025-12-09 06:00:00,39.0688
2025-12-09 06:15:00,136.7023
2025-12-09 06:30:00,143.4937
2025-12-09 06:45:00,109.9656
2025-12-09 07:00:00,138.5562
2025-12-09 07:15:00,143.9253
2025-12-09 07:30:00,140.943
2025-12-09 07:45:00,146.025
2025-12-09 08:00:00,151.096
2025-12-09 08:15:00,87.9751
2025-12-09 08:30:00,141.713
2025-12-09 08:45:00,135.5684
2025-12-09 09:00:00,151.3161
2025-12-09 09:15:00,146.6265
2025-12-09 09:30:00,138.8642
2025-12-09 09:45:00,132.4026
2025-12-09 10:00:00,143.6165
2025-12-09 10:15:00,141.9237
2025-12-09 10:30:00,143.2191
2025-12-09 10:45:00,182.2993
2025-12-09 11:00:00,136.7668
2025-12-09 11:15:00,135.1541
2025-12-09 11:30:00,121.038
2025-12-09 11:45:00,128.4952
2025-12-09 12:00:00,128.3923
2025-12-09 12:15:00,83.2778
2025-12-09 12:30:00,95.1342
2025-12-09 12:45:00,86.6789
2025-12-09 13:00:00,181.0882
2025-12-09 13:15:00,115.37
2025-12-09 13:30:00,115.38
2025-12-09 13:45:00,109.6898
2025-12-09 14:00:00,112.1739
2025-12-09 14:15:00,182.6607
2025-12-09 14:30:00,161.942
2025-12-09 14:45:00,163.801
2025-12-09 15:00:00,67.8132
2025-12-09 15:15:00,149.7498
2025-12-09 15:30:00,154.0058
2025-12-09 15:45:00,165.242
2025-12-09 16:00:00,197.7266
2025-12-09 16:15:00,200.6039
2025-12-09 16:30:00,204.7257
2025-12-09 16:45:00,203.7639
2025-12-09 17:00:00,174.3307
2025-12-09 17:15:00,175.5035
2025-12-09 17:30:00,36.5331
2025-12-09 17:45:00,37.3067
2025-12-09 18:00:00,174.3135
2025-12-09 18:15:00,178.0368
2025-12-09 18:30:00,168.8651
2025-12-09 18:45:00,168.6865
2025-12-09 19:00:00,166.3693
2025-12-09 19:15:00,167.6365
2025-12-09 19:30:00,168.8025
2025-12-09 19:45:00,167.654
2025-12-09 20:00:00,54.5185
2025-12-09 20:15:00,162.0645
2025-12-09 20:30:00,150.7636
2025-12-09 20:45:00,143.353
2025-12-09 21:00:00,140.0331
2025-12-09 21:15:00,68.8091
2025-12-09 21:30:00,27.832
2025-12-09 21:45:00,11.9916
2025-12-09 22:00:00,111.5509
2025-12-09 22:15:00,90.1694
2025-12-09 22:30:00,68.1537
2025-12-09 22:45:00,85.1163
2025-12-09 23:00:00,68.8347
2025-12-09 23:15:00,80.84
2025-12-09 23:30:00,77.11
2025-12-09 23:45:00,65.87
