timestamp,price
2025-11-20 00:00:00,78.4448
2025-11-20 00:15:00,106.3551
2025-11-20 00:30:00,106.3551
2025-11-20 00:45:00,104.1271
2025-11-20 01:00:00,99.4573
2025-11-20 01:15:00,60.6041
2025-11-20 01:30:00,55.6817
2025-11-20 01:45:00,53.3072
2025-11-20 02:00:00,69.6488
2025-11-20 02:15:00,85.502
2025-11-20 02:30:00,77.4458
2025-11-20 02:45:00,58.2219
2025-11-20 03:00:00,82.6517
2025-11-20 03:15:00,76.4567
2025-11-20 03:30:00,62.6954
2025-11-20 03:45:00,83.5874
2025-11-20 04:00:00,95.458
2025-11-20 04:15:00,99.2529
2025-11-20 04:30:00,96.723
2025-11-20 04:45:00,64.7409
2025-11-20 05:00:00,100.4594
2025-11-20 05:15:00,81.5879
2025-11-20 05:30:00,86.9249
2025-11-20 05:45:00,83.4264
2025-11-20 06:00:00,129.9325
2025-11-20 06:15:00,103.3877
2025-11-20 06:30:00,79.867
2025-11-20 06:45:00,108.9537
2025-11-20 07:00:00,158.741
2025-11-20 07:15:00,103.384
2025-11-20 07:30:00,103.3324
2025-11-20 07:45:00,124.1598
2025-11-20 08:00:00,149.0553
2025-11-20 08:15:00,148.4377
2025-11-20 08:30:00,111.5232
2025-11-20 08:45:00,100.5187
2025-11-20 09:00:00,31.9873
2025-11-20 09:15:00,170.203
2025-11-20 09:30:00,101.3941
2025-11-20 09:45:00,93.7757
2025-11-20 10:00:00,179.916
2025-11-20 10:15:00,79.6508
2025-11-20 10:30:00,75.103
2025-11-20 10:45:00,83.8298
2025-11-20 11:00:00,158.543
2025-11-20 11:15:00,65.6065
2025-11-20 11:30:00,152.5547
2025-11-20 11:45:00,151.0931
2025-11-20 12:00:00,152.9871
2025-11-20 12:15:00,151.4835
2025-11-20 12:30:00,157.696
2025-11-20 12:45:00,115.623
2025-11-20 13:00:00,162.8349
2025-11-20 13:15:00,165.33
2025-11-20 13:30:00,172.689
2025-11-20 13:45:00,173.437
2025-11-20 14:00:00,74.838
2025-11-20 14:15:00,150.0689
2025-11-20 14:30:00,107.0553
2025-11-20 14:45:00,127.8829
2025-11-20 15:00:00,83.6457
2025-11-20 15:15:00,143.7871
2025-11-20 15:30:00,111.7562
2025-11-20 15:45:00,148.9592
2025-11-20 16:00:00,46.045
2025-11-20 16:15:00,200.662
2025-11-20 16:30:00,57.4741
2025-11-20 16:45:00,74.7541
2025-11-20 17:00:00,232.9644
2025-11-20 17:15:00,233.96
2025-11-20 17:30:00,229.3468
2025-11-20 17:45:00,227.7472
2025-11-20 18:00:00,168.7843
2025-11-20 18:15:00,162.4016
2025-11-20 18:30:00,141.7656
2025-11-20 18:45:00,123.4311
2025-11-20 19:00:00,204.6403
2025-11-20 19:15:00,198.6087
2025-11-20 19:30:00,197.2633
2025-11-20 19:45:00,145.5424
2025-11-20 20:00:00,50.8592
2025-11-20 20:15:00,164.912
2025-11-20 20:30:00,126.3365
2025-11-20 20:45:00,62.3603
2025-11-20 21:00:00,113.4337
2025-11-20 21:15:00,124.0966
2025-11-20 21:30:00,117.45
2025-11-20 21:45:00,96.0976
2025-11-20 22:00:00,90.3162
2025-11-20 22:15:00,117.8097
2025-11-20 22:30:00,69.1675
2025-11-20 22:45:00,82.4508
2025-11-20 23:00:00,91.4703
2025-11-20 23:15:00,18.7128
2025-11-20 23:30:00,11.3184
2025-11-20 23:45:00,121.2245
