timestamp,price
2025-07-18 00:00:00,171.2083
2025-07-18 00:15:00,163.29
2025-07-18 00:30:00,81.0807
2025-07-18 00:45:00,84.9528
2025-07-18 01:00:00,150.135
2025-07-18 01:15:00,150.135
2025-07-18 01:30:00,150.135
2025-07-18 01:45:00,150.135
2025-07-18 02:00:00,145.53
2025-07-18 02:15:00,48.1179
2025-07-18 02:30:00,145.53
2025-07-18 02:45:00,145.53
2025-07-18 03:00:00,146.2705
2025-07-18 03:15:00,146.2705
2025-07-18 03:30:00,146.2705
2025-07-18 03:45:00,146.2705
2025-07-18 04:00:00,150.6225
2025-07-18 04:15:00,150.6225
2025-07-18 04:30:00,150.6225
2025-07-18 04:45:00,58.2451
2025-07-18 05:00:00,159.9
2025-07-18 05:15:00,160.0886
2025-07-18 05:30:00,160.0886
2025-07-18 05:45:00,166.5064
2025-07-18 06:00:00,54.8145
2025-07-18 06:15:00,63.9509
2025-07-18 06:30:00,179.2144
2025-07-18 06:45:00,178.047
2025-07-18 07:00:00,184.103
2025-07-18 07:15:00,177.9298
2025-07-18 07:30:00,173.085
2025-07-18 07:45:00,56.8847
2025-07-18 08:00:00,202.1809
2025-07-18 08:15:00,164.13
2025-07-18 08:30:00,164.13
2025-07-18 08:45:00,164.13
2025-07-18 09:00:00,146.43
2025-07-18 09:15:00,146.43
2025-07-18 09:30:00,146.43
2025-07-18 09:45:00,146.43
2025-07-18 10:00:00,127.305
2025-07-18 10:15:00,127.305
2025-07-18 10:30:00,127.305
2025-07-18 10:45:00,127.305
2025-07-18 11:00:00,123.0
2025-07-18 11:15:00,123.0
2025-07-18 11:30:00,123.0
2025-07-18 11:45:00,31.0499
2025-07-18 12:00:00,120.0
2025-07-18 12:15:00,38.9616
2025-07-18 12:30:00,120.0
2025-07-18 12:45:00,24.2712
2025-07-18 13:00:00,109.53
2025-07-18 13:15:00,56.1275
2025-07-18 13:30:00,61.4123
2025-07-18 13:45:00,109.53
2025-07-18 14:00:00,106.8
2025-07-18 14:15:00,106.8
2025-07-18 14:30:00,106.8
2025-07-18 14:45:00,106.8
2025-07-18 15:00:00,109.02
2025-07-18 15:15:00,72.5581
2025-07-18 15:30:00,109.02
2025-07-18 15:45:00,116.1638
2025-07-18 16:00:00,27.9346
2025-07-18 16:15:00,32.2476
2025-07-18 16:30:00,145.08
2025-07-18 16:45:00,148.9338
2025-07-18 17:00:00,151.8
2025-07-18 17:15:00,159.6595
2025-07-18 17:30:00,172.9331
2025-07-18 17:45:00,161.4172
2025-07-18 18:00:00,57.8136
2025-07-18 18:15:00,89.9368
2025-07-18 18:30:00,107.4249
2025-07-18 18:45:00,169.335
2025-07-18 19:00:00,76.8648
2025-07-18 19:15:00,63.9973
2025-07-18 19:30:00,58.7253
2025-07-18 19:45:00,53.0616
2025-07-18 20:00:00,24.9933
2025-07-18 20:15:00,58.1868
2025-07-18 20:30:00,36.1042
2025-07-18 20:45:00,78.8899
2025-07-18 21:00:00,224.025
2025-07-18 21:15:00,224.025
2025-07-18 21:30:00,224.025
2025-07-18 21:45:00,59.0083
2025-07-18 22:00:00,206.9253
2025-07-18 22:15:00,127.4018
2025-07-18 22:30:00,112.9193
2025-07-18 22:45:00,79.6991
2025-07-18 23:00:00,104.3337
2025-07-18 23:15:00,88.793
2025-07-18 23:30:00,93.7235
2025-07-18 23:45:00,69.077
