timestamp,price
2025-08-28 00:00:00,84.4957
2025-08-28 00:15:00,79.2548
2025-08-28 00:30:00,84.2556
2025-08-28 00:45:00,145.725
2025-08-28 01:00:00,150.7926
2025-08-28 01:15:00,138.075
2025-08-28 01:30:00,138.075
2025-08-28 01:45:00,138.075
2025-08-28 02:00:00,132.03
2025-08-28 02:15:00,87.7282
2025-08-28 02:30:00,132.03
2025-08-28 02:45:00,132.03
2025-08-28 03:00:00,81.1117
2025-08-28 03:15:00,132.045
2025-08-28 03:30:00,87.9214
2025-08-28 03:45:00,81.6484
2025-08-28 04:00:00,137.505
2025-08-28 04:15:00,137.505
2025-08-28 04:30:00,137.505
2025-08-28 04:45:00,153.4018
2025-08-28 05:00:00,146.7
2025-08-28 05:15:00,146.7
2025-08-28 05:30:00,152.7219
2025-08-28 05:45:00,158.3407
2025-08-28 06:00:00,57.3546
2025-08-28 06:15:00,28.7326
2025-08-28 06:30:00,187.2943
2025-08-28 06:45:00,189.1145
2025-08-28 07:00:00,195.855
2025-08-28 07:15:00,54.769
2025-08-28 07:30:00,108.1822
2025-08-28 07:45:00,125.9094
2025-08-28 08:00:00,163.53
2025-08-28 08:15:00,163.53
2025-08-28 08:30:00,109.02
2025-08-28 08:45:00,99.4256
2025-08-28 09:00:00,119.7569
2025-08-28 09:15:00,117.7266
2025-08-28 09:30:00,109.2269
2025-08-28 09:45:00,108.5312
2025-08-28 10:00:00,109.9853
2025-08-28 10:15:00,109.9853
2025-08-28 10:30:00,109.9853
2025-08-28 10:45:00,96.2273
2025-08-28 11:00:00,-1.7942
2025-08-28 11:15:00,19.35
2025-08-28 11:30:00,-2.3225
2025-08-28 11:45:00,-12.7376
2025-08-28 12:00:00,18.76
2025-08-28 12:15:00,18.76
2025-08-28 12:30:00,18.76
2025-08-28 12:45:00,18.76
2025-08-28 13:00:00,131.9379
2025-08-28 13:15:00,17.65
2025-08-28 13:30:00,99.562
2025-08-28 13:45:00,95.9957
2025-08-28 14:00:00,110.6523
2025-08-28 14:15:00,20.37
2025-08-28 14:30:00,122.6342
2025-08-28 14:45:00,121.6969
2025-08-28 15:00:00,48.74
2025-08-28 15:15:00,48.74
2025-08-28 15:30:00,128.6262
2025-08-28 15:45:00,145.0339
2025-08-28 16:00:00,64.4065
2025-08-28 16:15:00,76.7091
2025-08-28 16:30:00,133.095
2025-08-28 16:45:00,144.5516
2025-08-28 17:00:00,110.3066
2025-08-28 17:15:00,110.4138
2025-08-28 17:30:00,113.5666
2025-08-28 17:45:00,117.4526
2025-08-28 18:00:00,79.4514
2025-08-28 18:15:00,118.6577
2025-08-28 18:30:00,97.395
2025-08-28 18:45:00,40.8081
2025-08-28 19:00:00,91.7904
2025-08-28 19:15:00,78.3297
2025-08-28 19:30:00,113.2497
2025-08-28 19:45:00,103.1312
2025-08-28 20:00:00,71.8957
2025-08-28 20:15:00,114.9455
2025-08-28 20:30:00,116.3136
2025-08-28 20:45:00,91.0159
2025-08-28 21:00:00,67.6127
2025-08-28 21:15:00,30.1502
2025-08-28 21:30:00,182.805
2025-08-28 21:45:00,20.6874
2025-08-28 22:00:00,98.3232
2025-08-28 22:15:00,92.1058
2025-08-28 22:30:00,79.6223
2025-08-28 22:45:00,88.5644
2025-08-28 23:00:00,91.41
2025-08-28 23:15:00,58.1898
2025-08-28 23:30:00,56.9902
2025-08-28 23:45:00,69.3555
