timestamp,price
2025-06-18 00:00:00,178.648
2025-06-18 00:15:00,171.4977
2025-06-18 00:30:00,171.4977
2025-06-18 00:45:00,169.305
2025-06-18 01:00:00,163.2024
2025-06-18 01:15:00,163.2024
2025-06-18 01:30:00,163.2024
2025-06-18 01:45:00,163.2024
2025-06-18 02:00:00,157.5338
2025-06-18 02:15:00,78.9879
2025-06-18 02:30:00,61.4497
2025-06-18 02:45:00,29.2522
2025-06-18 03:00:00,152.5844
2025-06-18 03:15:00,152.5844
2025-06-18 03:30:00,152.5844
2025-06-18 03:45:00,152.5844
2025-06-18 04:00:00,74.0579
2025-06-18 04:15:00,144.825
2025-06-18 04:30:00,144.825
2025-06-18 04:45:00,144.825
2025-06-18 05:00:00,153.915
2025-06-18 05:15:00,61.0525
2025-06-18 05:30:00,34.5683
2025-06-18 05:45:00,176.5255
2025-06-18 06:00:00,167.31
2025-06-18 06:15:00,167.31
2025-06-18 06:30:00,190.9992
2025-06-18 06:45:00,168.8344
2025-06-18 07:00:00,171.66
2025-06-18 07:15:00,171.66
2025-06-18 07:30:00,171.66
2025-06-18 07:45:00,38.1908
2025-06-18 08:00:00,181.3353
2025-06-18 08:15:00,67.7635
2025-06-18 08:30:00,63.0926
2025-06-18 08:45:00,13.5457
2025-06-18 09:00:00,126.7092
2025-06-18 09:15:00,104.94
2025-06-18 09:30:00,104.94
2025-06-18 09:45:00,-46.6825
2025-06-18 10:00:00,-85.4774
2025-06-18 10:15:00,-26.4664
2025-06-18 10:30:00,-28.4686
2025-06-18 10:45:00,-38.9373
2025-06-18 11:00:00,1.17
2025-06-18 11:15:00,1.17
2025-06-18 11:30:00,1.17
2025-06-18 11:45:00,121.8398
2025-06-18 12:00:00,33.0799
2025-06-18 12:15:00,58.8864
2025-06-18 12:30:00,43.0016
2025-06-18 12:45:00,41.6548
2025-06-18 13:00:00,145.653
2025-06-18 13:15:00,146.9125
2025-06-18 13:30:00,143.2
2025-06-18 13:45:00,0.8001
2025-06-18 14:00:00,-6.6179
2025-06-18 14:15:00,8.32
2025-06-18 14:30:00,8.32
2025-06-18 14:45:00,8.32
2025-06-18 15:00:00,33.8141
2025-06-18 15:15:00,184.8723
2025-06-18 15:30:00,184.8723
2025-06-18 15:45:00,192.4141
2025-06-18 16:00:00,-27.5149
2025-06-18 16:15:00,36.1195
2025-06-18 16:30:00,77.0
2025-06-18 16:45:00,183.166
2025-06-18 17:00:00,2.9151
2025-06-18 17:15:00,193.3602
2025-06-18 17:30:00,188.8008
2025-06-18 17:45:00,166.7624
2025-06-18 18:00:00,59.1063
2025-06-18 18:15:00,71.8066
2025-06-18 18:30:00,105.5928
2025-06-18 18:45:00,194.235
2025-06-18 19:00:00,15.6457
2025-06-18 19:15:00,80.0
2025-06-18 19:30:00,80.0
2025-06-18 19:45:00,244.605
2025-06-18 20:00:00,346.875
2025-06-18 20:15:00,346.875
2025-06-18 20:30:00,346.875
2025-06-18 20:45:00,346.875
2025-06-18 21:00:00,321.5583
2025-06-18 21:15:00,295.4215
2025-06-18 21:30:00,265.995
2025-06-18 21:45:00,10.6335
2025-06-18 22:00:00,227.7962
2025-06-18 22:15:00,212.3204
2025-06-18 22:30:00,201.6247
2025-06-18 22:45:00,62.8272
2025-06-18 23:00:00,179.4856
2025-06-18 23:15:00,175.8215
2025-06-18 23:30:00,171.9519
2025-06-18 23:45:00,13.9128
