timestamp,price
2025-08-16 00:00:00,80.472
2025-08-16 00:15:00,22.4219
2025-08-16 00:30:00,142.86
2025-08-16 00:45:00,142.86
2025-08-16 01:00:00,135.315
2025-08-16 01:15:00,135.315
2025-08-16 01:30:00,46.6914
2025-08-16 01:45:00,78.3533
2025-08-16 02:00:00,89.0
2025-08-16 02:15:00,73.1903
2025-08-16 02:30:00,133.5
2025-08-16 02:45:00,86.1384
2025-08-16 03:00:00,126.3
2025-08-16 03:15:00,69.4079
2025-08-16 03:30:00,126.3
2025-08-16 03:45:00,56.5094
2025-08-16 04:00:00,124.125
2025-08-16 04:15:00,56.8562
2025-08-16 04:30:00,82.75
2025-08-16 04:45:00,54.2954
2025-08-16 05:00:00,128.445
2025-08-16 05:15:00,85.63
2025-08-16 05:30:00,85.63
2025-08-16 05:45:00,85.63
2025-08-16 06:00:00,80.6465
2025-08-16 06:15:00,45.9447
2025-08-16 06:30:00,49.1569
2025-08-16 06:45:00,88.89
2025-08-16 07:00:00,88.41
2025-08-16 07:15:00,80.3675
2025-08-16 07:30:00,85.8504
2025-08-16 07:45:00,75.7334
2025-08-16 08:00:00,59.6275
2025-08-16 08:15:00,30.2252
2025-08-16 08:30:00,47.1816
2025-08-16 08:45:00,21.685
2025-08-16 09:00:00,106.5612
2025-08-16 09:15:00,10.8376
2025-08-16 09:30:00,107.4216
2025-08-16 09:45:00,18.3199
2025-08-16 10:00:00,122.5264
2025-08-16 10:15:00,23.9483
2025-08-16 10:30:00,51.1428
2025-08-16 10:45:00,-138.9251
2025-08-16 11:00:00,3.8
2025-08-16 11:15:00,3.8
2025-08-16 11:30:00,3.8
2025-08-16 11:45:00,39.7983
2025-08-16 12:00:00,46.2022
2025-08-16 12:15:00,44.8372
2025-08-16 12:30:00,0.17
2025-08-16 12:45:00,56.5809
2025-08-16 13:00:00,-0.015
2025-08-16 13:15:00,48.3586
2025-08-16 13:30:00,-0.015
2025-08-16 13:45:00,52.9453
2025-08-16 14:00:00,-0.015
2025-08-16 14:15:00,-0.015
2025-08-16 14:30:00,-0.015
2025-08-16 14:45:00,29.51
2025-08-16 15:00:00,0.01
2025-08-16 15:15:00,0.01
2025-08-16 15:30:00,0.01
2025-08-16 15:45:00,115.9292
2025-08-16 16:00:00,179.3845
2025-08-16 16:15:00,82.099
2025-08-16 16:30:00,24.3945
2025-08-16 16:45:00,108.1256
2025-08-16 17:00:00,16.4762
2025-08-16 17:15:00,131.52
2025-08-16 17:30:00,131.52
2025-08-16 17:45:00,180.4065
2025-08-16 18:00:00,65.2254
2025-08-16 18:15:00,89.12
2025-08-16 18:30:00,89.12
2025-08-16 18:45:00,83.3876
2025-08-16 19:00:00,30.0018
2025-08-16 19:15:00,69.4065
2025-08-16 19:30:00,106.1407
2025-08-16 19:45:00,79.098
2025-08-16 20:00:00,194.145
2025-08-16 20:15:00,194.145
2025-08-16 20:30:00,194.145
2025-08-16 20:45:00,194.145
2025-08-16 21:00:00,170.88
2025-08-16 21:15:00,170.88
2025-08-16 21:30:00,170.88
2025-08-16 21:45:00,170.88
2025-08-16 22:00:00,46.2896
2025-08-16 22:15:00,152.5117
2025-08-16 22:30:00,149.3572
2025-08-16 22:45:00,146.205
2025-08-16 23:00:00,74.4598
2025-08-16 23:15:00,142.8322
2025-08-16 23:30:00,66.4526
2025-08-16 23:45:00,43.6
