timestamp,price
2025-07-27 00:00:00,150.195
2025-07-27 00:15:00,58.9564
2025-07-27 00:30:00,150.195
2025-07-27 00:45:00,76.6993
2025-07-27 01:00:00,141.36
2025-07-27 01:15:00,77.3276
2025-07-27 01:30:00,141.36
2025-07-27 01:45:00,141.36
2025-07-27 02:00:00,136.1951
2025-07-27 02:15:00,57.6917
2025-07-27 02:30:00,135.6448
2025-07-27 02:45:00,61.3705
2025-07-27 03:00:00,136.0002
2025-07-27 03:15:00,39.5743
2025-07-27 03:30:00,136.0002
2025-07-27 03:45:00,136.0002
2025-07-27 04:00:00,133.35
2025-07-27 04:15:00,133.35
2025-07-27 04:30:00,133.35
2025-07-27 04:45:00,133.35
2025-07-27 05:00:00,130.7805
2025-07-27 05:15:00,130.7805
2025-07-27 05:30:00,56.5237
2025-07-27 05:45:00,61.4569
2025-07-27 06:00:00,57.1559
2025-07-27 06:15:00,56.9295
2025-07-27 06:30:00,134.0747
2025-07-27 06:45:00,132.2295
2025-07-27 07:00:00,57.2858
2025-07-27 07:15:00,129.6182
2025-07-27 07:30:00,129.6182
2025-07-27 07:45:00,127.23
2025-07-27 08:00:00,22.2648
2025-07-27 08:15:00,29.9856
2025-07-27 08:30:00,123.1695
2025-07-27 08:45:00,46.2373
2025-07-27 09:00:00,53.214
2025-07-27 09:15:00,57.5936
2025-07-27 09:30:00,119.5881
2025-07-27 09:45:00,118.62
2025-07-27 10:00:00,33.6109
2025-07-27 10:15:00,116.565
2025-07-27 10:30:00,116.565
2025-07-27 10:45:00,116.565
2025-07-27 11:00:00,107.415
2025-07-27 11:15:00,107.415
2025-07-27 11:30:00,107.415
2025-07-27 11:45:00,-13.9078
2025-07-27 12:00:00,32.4608
2025-07-27 12:15:00,19.1899
2025-07-27 12:30:00,34.7544
2025-07-27 12:45:00,34.7544
2025-07-27 13:00:00,49.4107
2025-07-27 13:15:00,15.04
2025-07-27 13:30:00,15.04
2025-07-27 13:45:00,15.04
2025-07-27 14:00:00,53.8093
2025-07-27 14:15:00,54.909
2025-07-27 14:30:00,8.85
2025-07-27 14:45:00,8.85
2025-07-27 15:00:00,23.13
2025-07-27 15:15:00,23.13
2025-07-27 15:30:00,23.13
2025-07-27 15:45:00,134.2252
2025-07-27 16:00:00,112.065
2025-07-27 16:15:00,112.065
2025-07-27 16:30:00,120.8777
2025-07-27 16:45:00,149.4064
2025-07-27 17:00:00,78.089
2025-07-27 17:15:00,69.1583
2025-07-27 17:30:00,85.4001
2025-07-27 17:45:00,91.2423
2025-07-27 18:00:00,54.8252
2025-07-27 18:15:00,85.0191
2025-07-27 18:30:00,184.5169
2025-07-27 18:45:00,192.9819
2025-07-27 19:00:00,84.9073
2025-07-27 19:15:00,63.6281
2025-07-27 19:30:00,105.82
2025-07-27 19:45:00,75.4843
2025-07-27 20:00:00,66.7177
2025-07-27 20:15:00,72.3375
2025-07-27 20:30:00,92.2883
2025-07-27 20:45:00,87.9364
2025-07-27 21:00:00,237.96
2025-07-27 21:15:00,54.1508
2025-07-27 21:30:00,95.1854
2025-07-27 21:45:00,70.2562
2025-07-27 22:00:00,71.8083
2025-07-27 22:15:00,84.0116
2025-07-27 22:30:00,130.3043
2025-07-27 22:45:00,118.7968
2025-07-27 23:00:00,102.7856
2025-07-27 23:15:00,78.3883
2025-07-27 23:30:00,56.3267
2025-07-27 23:45:00,65.0084
