timestamp,price
2025-10-25 00:00:00,123.6308
2025-10-25 00:15:00,140.6203
2025-10-25 00:30:00,153.6502
2025-10-25 00:45:00,113.9807
2025-10-25 01:00:00,87.1212
2025-10-25 01:15:00,48.3
2025-10-25 01:30:00,39.1
2025-10-25 01:45:00,15.4405
2025-10-25 02:00:00,45.56
2025-10-25 02:15:00,42.62
2025-10-25 02:30:00,33.2666
2025-10-25 02:45:00,14.7956
2025-10-25 03:00:00,39.37
2025-10-25 03:15:00,39.13
2025-10-25 03:30:00,37.4776
2025-10-25 03:45:00,38.17
2025-10-25 04:00:00,37.14
2025-10-25 04:15:00,36.96
2025-10-25 04:30:00,27.0418
2025-10-25 04:45:00,2.7087
2025-10-25 05:00:00,35.25
2025-10-25 05:15:00,23.4478
2025-10-25 05:30:00,14.0232
2025-10-25 05:45:00,33.65
2025-10-25 06:00:00,-46.5957
2025-10-25 06:15:00,-8.3314
2025-10-25 06:30:00,-11.7946
2025-10-25 06:45:00,-8.5947
2025-10-25 07:00:00,8.3093
2025-10-25 07:15:00,3.9923
2025-10-25 07:30:00,6.3928
2025-10-25 07:45:00,21.2267
2025-10-25 08:00:00,78.353
2025-10-25 08:15:00,20.3595
2025-10-25 08:30:00,42.8587
2025-10-25 08:45:00,40.8747
2025-10-25 09:00:00,116.5532
2025-10-25 09:15:00,101.3208
2025-10-25 09:30:00,6.7988
2025-10-25 09:45:00,26.631
2025-10-25 10:00:00,-3.6284
2025-10-25 10:15:00,69.905
2025-10-25 10:30:00,-10.3011
2025-10-25 10:45:00,-48.4311
2025-10-25 11:00:00,62.975
2025-10-25 11:15:00,48.356
2025-10-25 11:30:00,-6.8536
2025-10-25 11:45:00,-1.5939
2025-10-25 12:00:00,0.3452
2025-10-25 12:15:00,-3.6173
2025-10-25 12:30:00,-4.1296
2025-10-25 12:45:00,-5.6676
2025-10-25 13:00:00,-3.9326
2025-10-25 13:15:00,-3.5023
2025-10-25 13:30:00,-1.8335
2025-10-25 13:45:00,-1.9299
2025-10-25 14:00:00,2.6937
2025-10-25 14:15:00,10.2802
2025-10-25 14:30:00,13.1735
2025-10-25 14:45:00,136.9229
2025-10-25 15:00:00,26.1491
2025-10-25 15:15:00,39.2029
2025-10-25 15:30:00,36.5635
2025-10-25 15:45:00,117.5944
2025-10-25 16:00:00,63.2732
2025-10-25 16:15:00,89.9737
2025-10-25 16:30:00,131.01
2025-10-25 16:45:00,102.0374
2025-10-25 17:00:00,66.5927
2025-10-25 17:15:00,31.1303
2025-10-25 17:30:00,19.0009
2025-10-25 17:45:00,-0.2274
2025-10-25 18:00:00,38.8331
2025-10-25 18:15:00,48.5362
2025-10-25 18:30:00,81.7834
2025-10-25 18:45:00,28.3736
2025-10-25 19:00:00,36.8747
2025-10-25 19:15:00,39.657
2025-10-25 19:30:00,24.8553
2025-10-25 19:45:00,71.5453
2025-10-25 20:00:00,104.28
2025-10-25 20:15:00,28.5086
2025-10-25 20:30:00,61.76
2025-10-25 20:45:00,-1.3914
2025-10-25 21:00:00,-41.6507
2025-10-25 21:15:00,-61.776
2025-10-25 21:30:00,-177.4563
2025-10-25 21:45:00,-219.1565
2025-10-25 22:00:00,29.6691
2025-10-25 22:15:00,47.751
2025-10-25 22:30:00,37.136
2025-10-25 22:45:00,-17.0936
2025-10-25 23:00:00,6.5502
2025-10-25 23:15:00,-0.284
2025-10-25 23:30:00,5.225
2025-10-25 23:45:00,-22.8946
