timestamp,price
2025-10-06 00:00:00,211.4892
2025-10-06 00:15:00,416.0675
2025-10-06 00:30:00,358.3627
2025-10-06 00:45:00,169.6059
2025-10-06 01:00:00,204.0732
2025-10-06 01:15:00,126.1432
2025-10-06 01:30:00,134.1518
2025-10-06 01:45:00,274.5715
2025-10-06 02:00:00,659.7284
2025-10-06 02:15:00,459.467
2025-10-06 02:30:00,296.8957
2025-10-06 02:45:00,382.0604
2025-10-06 03:00:00,281.7854
2025-10-06 03:15:00,127.7655
2025-10-06 03:30:00,99.4931
2025-10-06 03:45:00,115.2999
2025-10-06 04:00:00,12.42
2025-10-06 04:15:00,19.23
2025-10-06 04:30:00,19.09
2025-10-06 04:45:00,23.46
2025-10-06 05:00:00,99.1881
2025-10-06 05:15:00,129.0024
2025-10-06 05:30:00,117.9163
2025-10-06 05:45:00,136.5077
2025-10-06 06:00:00,300.4679
2025-10-06 06:15:00,111.5437
2025-10-06 06:30:00,233.481
2025-10-06 06:45:00,194.3673
2025-10-06 07:00:00,261.9993
2025-10-06 07:15:00,294.2093
2025-10-06 07:30:00,261.5948
2025-10-06 07:45:00,259.6364
2025-10-06 08:00:00,312.7304
2025-10-06 08:15:00,563.9383
2025-10-06 08:30:00,282.4302
2025-10-06 08:45:00,314.3918
2025-10-06 09:00:00,325.115
2025-10-06 09:15:00,383.1338
2025-10-06 09:30:00,200.4505
2025-10-06 09:45:00,265.8585
2025-10-06 10:00:00,779.1347
2025-10-06 10:15:00,221.7513
2025-10-06 10:30:00,186.3284
2025-10-06 10:45:00,10.2751
2025-10-06 11:00:00,189.0351
2025-10-06 11:15:00,95.42
2025-10-06 11:30:00,86.55
2025-10-06 11:45:00,82.09
2025-10-06 12:00:00,86.31
2025-10-06 12:15:00,88.86
2025-10-06 12:30:00,89.41
2025-10-06 12:45:00,97.37
2025-10-06 13:00:00,121.6
2025-10-06 13:15:00,106.68
2025-10-06 13:30:00,141.2737
2025-10-06 13:45:00,150.3786
2025-10-06 14:00:00,55.1004
2025-10-06 14:15:00,95.1
2025-10-06 14:30:00,105.86
2025-10-06 14:45:00,105.86
2025-10-06 15:00:00,95.38
2025-10-06 15:15:00,90.522
2025-10-06 15:30:00,99.4789
2025-10-06 15:45:00,25.1486
2025-10-06 16:00:00,102.93
2025-10-06 16:15:00,104.43
2025-10-06 16:30:00,124.1793
2025-10-06 16:45:00,75.4748
2025-10-06 17:00:00,-27.6859
2025-10-06 17:15:00,-13.1456
2025-10-06 17:30:00,166.6509
2025-10-06 17:45:00,49.3627
2025-10-06 18:00:00,56.8089
2025-10-06 18:15:00,177.4465
2025-10-06 18:30:00,96.89
2025-10-06 18:45:00,208.8176
2025-10-06 19:00:00,230.2028
2025-10-06 19:15:00,237.7003
2025-10-06 19:30:00,236.3964
2025-10-06 19:45:00,90.4684
2025-10-06 20:00:00,176.9173
2025-10-06 20:15:00,105.66
2025-10-06 20:30:00,211.1778
2025-10-06 20:45:00,139.2955
2025-10-06 21:00:00,145.3976
2025-10-06 21:15:00,136.321
2025-10-06 21:30:00,133.9679
2025-10-06 21:45:00,38.1923
2025-10-06 22:00:00,80.2069
2025-10-06 22:15:00,146.3202
2025-10-06 22:30:00,102.9861
2025-10-06 22:45:00,57.1372
2025-10-06 23:00:00,123.563
2025-10-06 23:15:00,120.6796
2025-10-06 23:30:00,114.356
2025-10-06 23:45:00,112.156
