timestamp,price
2025-05-05 00:00:00,57.071
2025-05-05 00:15:00,39.7911
2025-05-05 00:30:00,57.7315
2025-05-05 00:45:00,54.7214
2025-05-05 01:00:00,71.43
2025-05-05 01:15:00,41.9442
2025-05-05 01:30:00,42.8016
2025-05-05 01:45:00,54.0295
2025-05-05 02:00:00,51.8501
2025-05-05 02:15:00,47.2113
2025-05-05 02:30:00,46.4641
2025-05-05 02:45:00,26.6471
2025-05-05 03:00:00,33.0573
2025-05-05 03:15:00,30.6121
2025-05-05 03:30:00,15.9932
2025-05-05 03:45:00,13.3902
2025-05-05 04:00:00,38.7456
2025-05-05 04:15:00,63.3117
2025-05-05 04:30:00,42.6357
2025-05-05 04:45:00,41.4195
2025-05-05 05:00:00,24.2957
2025-05-05 05:15:00,33.6022
2025-05-05 05:30:00,60.2732
2025-05-05 05:45:00,144.9578
2025-05-05 06:00:00,71.2321
2025-05-05 06:15:00,102.5184
2025-05-05 06:30:00,107.1899
2025-05-05 06:45:00,171.3102
2025-05-05 07:00:00,81.1893
2025-05-05 07:15:00,73.5711
2025-05-05 07:30:00,188.61
2025-05-05 07:45:00,18.6682
2025-05-05 08:00:00,36.5137
2025-05-05 08:15:00,39.8011
2025-05-05 08:30:00,14.5914
2025-05-05 08:45:00,33.2348
2025-05-05 09:00:00,21.2599
2025-05-05 09:15:00,9.6953
2025-05-05 09:30:00,13.0152
2025-05-05 09:45:00,95.05
2025-05-05 10:00:00,90.2
2025-05-05 10:15:00,-10.465
2025-05-05 10:30:00,-13.498
2025-05-05 10:45:00,0.2177
2025-05-05 11:00:00,-6.7283
2025-05-05 11:15:00,-14.7731
2025-05-05 11:30:00,-11.3292
2025-05-05 11:45:00,114.2722
2025-05-05 12:00:00,45.822
2025-05-05 12:15:00,54.671
2025-05-05 12:30:00,106.6165
2025-05-05 12:45:00,106.6165
2025-05-05 13:00:00,138.3653
2025-05-05 13:15:00,129.8249
2025-05-05 13:30:00,122.7201
2025-05-05 13:45:00,106.0779
2025-05-05 14:00:00,109.3199
2025-05-05 14:15:00,127.3921
2025-05-05 14:30:00,141.3881
2025-05-05 14:45:00,133.3027
2025-05-05 15:00:00,156.1293
2025-05-05 15:15:00,156.1293
2025-05-05 15:30:00,156.1293
2025-05-05 15:45:00,156.1293
2025-05-05 16:00:00,34.455
2025-05-05 16:15:00,67.9016
2025-05-05 16:30:00,44.9939
2025-05-05 16:45:00,60.5815
2025-05-05 17:00:00,67.8959
2025-05-05 17:15:00,89.0165
2025-05-05 17:30:00,65.9049
2025-05-05 17:45:00,73.3333
2025-05-05 18:00:00,68.0599
2025-05-05 18:15:00,95.0894
2025-05-05 18:30:00,85.7024
2025-05-05 18:45:00,184.2923
2025-05-05 19:00:00,205.83
2025-05-05 19:15:00,207.9443
2025-05-05 19:30:00,106.5705
2025-05-05 19:45:00,218.8842
2025-05-05 20:00:00,129.4217
2025-05-05 20:15:00,74.1789
2025-05-05 20:30:00,68.8443
2025-05-05 20:45:00,85.5821
2025-05-05 21:00:00,80.7549
2025-05-05 21:15:00,79.2311
2025-05-05 21:30:00,72.323
2025-05-05 21:45:00,13.6619
2025-05-05 22:00:00,61.0706
2025-05-05 22:15:00,38.0907
2025-05-05 22:30:00,63.3344
2025-05-05 22:45:00,61.5632
2025-05-05 23:00:00,146.025
2025-05-05 23:15:00,146.025
2025-05-05 23:30:00,146.025
2025-05-05 23:45:00,59.5308
