timestamp,price
2026-01-26 00:00:00,41.972
2026-01-26 00:15:00,81.507
2026-01-26 00:30:00,84.318
2026-01-26 00:45:00,89.698
2026-01-26 01:00:00,27.217
2026-01-26 01:15:00,81.838
2026-01-26 01:30:00,101.14
2026-01-26 01:45:00,85.732
2026-01-26 02:00:00,83.7824
2026-01-26 02:15:00,83.7824
2026-01-26 02:30:00,83.7824
2026-01-26 02:45:00,51.481
2026-01-26 03:00:00,42.968
2026-01-26 03:15:00,7.736
2026-01-26 03:30:00,-17.061
2026-01-26 03:45:00,-0.164
2026-01-26 04:00:00,-8.707
2026-01-26 04:15:00,-118.805
2026-01-26 04:30:00,-90.459
2026-01-26 04:45:00,-150.166
2026-01-26 05:00:00,40.682
2026-01-26 05:15:00,16.717
2026-01-26 05:30:00,-23.437
2026-01-26 05:45:00,29.476
2026-01-26 06:00:00,44.137
2026-01-26 06:15:00,60.481
2026-01-26 06:30:00,81.683
2026-01-26 06:45:00,88.311
2026-01-26 07:00:00,92.682
2026-01-26 07:15:00,108.979
2026-01-26 07:30:00,112.411
2026-01-26 07:45:00,108.638
2026-01-26 08:00:00,175.4162
2026-01-26 08:15:00,207.097
2026-01-26 08:30:00,165.412
2026-01-26 08:45:00,176.2247
2026-01-26 09:00:00,157.265
2026-01-26 09:15:00,170.844
2026-01-26 09:30:00,159.408
2026-01-26 09:45:00,167.88
2026-01-26 10:00:00,188.48
2026-01-26 10:15:00,68.889
2026-01-26 10:30:00,78.269
2026-01-26 10:45:00,103.395
2026-01-26 11:00:00,148.555
2026-01-26 11:15:00,138.322
2026-01-26 11:30:00,139.945
2026-01-26 11:45:00,111.885
2026-01-26 12:00:00,123.428
2026-01-26 12:15:00,161.059
2026-01-26 12:30:00,127.284
2026-01-26 12:45:00,109.707
2026-01-26 13:00:00,161.76
2026-01-26 13:15:00,164.227
2026-01-26 13:30:00,173.415
2026-01-26 13:45:00,172.64
2026-01-26 14:00:00,168.42
2026-01-26 14:15:00,171.508
2026-01-26 14:30:00,170.981
2026-01-26 14:45:00,139.942
2026-01-26 15:00:00,111.32
2026-01-26 15:15:00,100.437
2026-01-26 15:30:00,135.535
2026-01-26 15:45:00,139.339
2026-01-26 16:00:00,102.103
2026-01-26 16:15:00,146.062
2026-01-26 16:30:00,153.64
2026-01-26 16:45:00,125.061
2026-01-26 17:00:00,128.323
2026-01-26 17:15:00,134.028
2026-01-26 17:30:00,111.021
2026-01-26 17:45:00,117.912
2026-01-26 18:00:00,157.879
2026-01-26 18:15:00,164.863
2026-01-26 18:30:00,138.413
2026-01-26 18:45:00,131.108
2026-01-26 19:00:00,144.428
2026-01-26 19:15:00,145.1
2026-01-26 19:30:00,139.929
2026-01-26 19:45:00,114.827
2026-01-26 20:00:00,131.31
2026-01-26 20:15:00,106.2
2026-01-26 20:30:00,129.516
2026-01-26 20:45:00,114.357
2026-01-26 21:00:00,123.933
2026-01-26 21:15:00,135.562
2026-01-26 21:30:00,114.617
2026-01-26 21:45:00,102.711
2026-01-26 22:00:00,109.755
2026-01-26 22:15:00,100.386
2026-01-26 22:30:00,104.208
2026-01-26 22:45:00,98.89
2026-01-26 23:00:00,95.925
2026-01-26 23:15:00,99.956
2026-01-26 23:30:00,105.15
2026-01-26 23:45:00,98.68
