timestamp,price
2026-01-15 00:00:00,75.867
2026-01-15 00:15:00,81.83
2026-01-15 00:30:00,92.451
2026-01-15 00:45:00,89.578
2026-01-15 01:00:00,82.183
2026-01-15 01:15:00,77.487
2026-01-15 01:30:00,85.406
2026-01-15 01:45:00,95.636
2026-01-15 02:00:00,122.067
2026-01-15 02:15:00,85.073
2026-01-15 02:30:00,118.987
2026-01-15 02:45:00,117.755
2026-01-15 03:00:00,85.757
2026-01-15 03:15:00,93.386
2026-01-15 03:30:00,89.292
2026-01-15 03:45:00,80.67
2026-01-15 04:00:00,94.794
2026-01-15 04:15:00,81.792
2026-01-15 04:30:00,56.091
2026-01-15 04:45:00,78.463
2026-01-15 05:00:00,112.14
2026-01-15 05:15:00,83.396
2026-01-15 05:30:00,135.3082
2026-01-15 05:45:00,74.301
2026-01-15 06:00:00,83.696
2026-01-15 06:15:00,167.2984
2026-01-15 06:30:00,104.795
2026-01-15 06:45:00,104.432
2026-01-15 07:00:00,193.215
2026-01-15 07:15:00,98.452
2026-01-15 07:30:00,117.894
2026-01-15 07:45:00,111.333
2026-01-15 08:00:00,96.248
2026-01-15 08:15:00,78.046
2026-01-15 08:30:00,111.151
2026-01-15 08:45:00,103.978
2026-01-15 09:00:00,97.351
2026-01-15 09:15:00,99.654
2026-01-15 09:30:00,96.788
2026-01-15 09:45:00,101.734
2026-01-15 10:00:00,24.366
2026-01-15 10:15:00,86.367
2026-01-15 10:30:00,67.062
2026-01-15 10:45:00,72.933
2026-01-15 11:00:00,67.454
2026-01-15 11:15:00,72.594
2026-01-15 11:30:00,75.561
2026-01-15 11:45:00,51.498
2026-01-15 12:00:00,43.784
2026-01-15 12:15:00,62.969
2026-01-15 12:30:00,70.952
2026-01-15 12:45:00,77.336
2026-01-15 13:00:00,98.961
2026-01-15 13:15:00,71.465
2026-01-15 13:30:00,89.378
2026-01-15 13:45:00,83.918
2026-01-15 14:00:00,88.908
2026-01-15 14:15:00,117.735
2026-01-15 14:30:00,112.543
2026-01-15 14:45:00,111.371
2026-01-15 15:00:00,110.202
2026-01-15 15:15:00,84.719
2026-01-15 15:30:00,89.524
2026-01-15 15:45:00,39.789
2026-01-15 16:00:00,208.56
2026-01-15 16:15:00,236.082
2026-01-15 16:30:00,247.819
2026-01-15 16:45:00,286.154
2026-01-15 17:00:00,250.162
2026-01-15 17:15:00,111.381
2026-01-15 17:30:00,102.97
2026-01-15 17:45:00,97.602
2026-01-15 18:00:00,61.741
2026-01-15 18:15:00,125.342
2026-01-15 18:30:00,135.347
2026-01-15 18:45:00,143.189
2026-01-15 19:00:00,231.671
2026-01-15 19:15:00,107.25
2026-01-15 19:30:00,137.649
2026-01-15 19:45:00,110.034
2026-01-15 20:00:00,107.006
2026-01-15 20:15:00,111.261
2026-01-15 20:30:00,106.91
2026-01-15 20:45:00,112.185
2026-01-15 21:00:00,138.5762
2026-01-15 21:15:00,110.088
2026-01-15 21:30:00,140.3916
2026-01-15 21:45:00,93.169
2026-01-15 22:00:00,77.063
2026-01-15 22:15:00,102.7988
2026-01-15 22:30:00,99.0434
2026-01-15 22:45:00,102.5315
2026-01-15 23:00:00,109.1055
2026-01-15 23:15:00,87.417
2026-01-15 23:30:00,90.787
2026-01-15 23:45:00,88.629
