timestamp,price
2025-08-06 00:00:00,140.1276
2025-08-06 00:15:00,72.8191
2025-08-06 00:30:00,71.1073
2025-08-06 00:45:00,66.5302
2025-08-06 01:00:00,131.8473
2025-08-06 01:15:00,127.9884
2025-08-06 01:30:00,60.16
2025-08-06 01:45:00,43.8257
2025-08-06 02:00:00,149.7307
2025-08-06 02:15:00,97.3671
2025-08-06 02:30:00,97.215
2025-08-06 02:45:00,97.215
2025-08-06 03:00:00,26.9766
2025-08-06 03:15:00,-7.1091
2025-08-06 03:30:00,53.8121
2025-08-06 03:45:00,62.3765
2025-08-06 04:00:00,64.33
2025-08-06 04:15:00,64.33
2025-08-06 04:30:00,64.33
2025-08-06 04:45:00,64.33
2025-08-06 05:00:00,71.2748
2025-08-06 05:15:00,73.9359
2025-08-06 05:30:00,123.78
2025-08-06 05:45:00,123.78
2025-08-06 06:00:00,83.2956
2025-08-06 06:15:00,146.73
2025-08-06 06:30:00,146.73
2025-08-06 06:45:00,146.73
2025-08-06 07:00:00,52.9747
2025-08-06 07:15:00,61.3478
2025-08-06 07:30:00,63.7572
2025-08-06 07:45:00,42.9097
2025-08-06 08:00:00,169.0512
2025-08-06 08:15:00,81.7274
2025-08-06 08:30:00,125.94
2025-08-06 08:45:00,65.1561
2025-08-06 09:00:00,81.9501
2025-08-06 09:15:00,82.429
2025-08-06 09:30:00,-28.7283
2025-08-06 09:45:00,-32.3674
2025-08-06 10:00:00,0.01
2025-08-06 10:15:00,-0.8471
2025-08-06 10:30:00,-4.4463
2025-08-06 10:45:00,-18.5334
2025-08-06 11:00:00,84.0059
2025-08-06 11:15:00,-1.5088
2025-08-06 11:30:00,-1.5088
2025-08-06 11:45:00,65.7502
2025-08-06 12:00:00,0.2
2025-08-06 12:15:00,62.3051
2025-08-06 12:30:00,26.9693
2025-08-06 12:45:00,0.2
2025-08-06 13:00:00,-1.755
2025-08-06 13:15:00,-1.755
2025-08-06 13:30:00,-10.6989
2025-08-06 13:45:00,-13.7393
2025-08-06 14:00:00,0.0
2025-08-06 14:15:00,0.0
2025-08-06 14:30:00,0.0
2025-08-06 14:45:00,0.0
2025-08-06 15:00:00,-17.5365
2025-08-06 15:15:00,0.0252
2025-08-06 15:30:00,21.89
2025-08-06 15:45:00,21.89
2025-08-06 16:00:00,-64.1816
2025-08-06 16:15:00,-19.8315
2025-08-06 16:30:00,21.7773
2025-08-06 16:45:00,126.2163
2025-08-06 17:00:00,62.75
2025-08-06 17:15:00,62.75
2025-08-06 17:30:00,62.75
2025-08-06 17:45:00,155.8268
2025-08-06 18:00:00,87.4669
2025-08-06 18:15:00,99.0314
2025-08-06 18:30:00,166.6735
2025-08-06 18:45:00,186.3879
2025-08-06 19:00:00,95.3918
2025-08-06 19:15:00,114.9546
2025-08-06 19:30:00,121.1063
2025-08-06 19:45:00,121.1063
2025-08-06 20:00:00,89.4104
2025-08-06 20:15:00,262.17
2025-08-06 20:30:00,262.17
2025-08-06 20:45:00,262.17
2025-08-06 21:00:00,249.2746
2025-08-06 21:15:00,235.08
2025-08-06 21:30:00,74.1466
2025-08-06 21:45:00,53.588
2025-08-06 22:00:00,61.6024
2025-08-06 22:15:00,64.3971
2025-08-06 22:30:00,55.1224
2025-08-06 22:45:00,56.3225
2025-08-06 23:00:00,165.8738
2025-08-06 23:15:00,62.1677
2025-08-06 23:30:00,92.9252
2025-08-06 23:45:00,49.2372
