timestamp,price
2025-05-29 00:00:00,223.8686
2025-05-29 00:15:00,97.13
2025-05-29 00:30:00,145.695
2025-05-29 00:45:00,75.9932
2025-05-29 01:00:00,139.065
2025-05-29 01:15:00,139.065
2025-05-29 01:30:00,139.065
2025-05-29 01:45:00,54.4529
2025-05-29 02:00:00,135.975
2025-05-29 02:15:00,48.9977
2025-05-29 02:30:00,39.5065
2025-05-29 02:45:00,56.0366
2025-05-29 03:00:00,90.21
2025-05-29 03:15:00,137.0205
2025-05-29 03:30:00,135.315
2025-05-29 03:45:00,135.315
2025-05-29 04:00:00,135.045
2025-05-29 04:15:00,135.045
2025-05-29 04:30:00,135.045
2025-05-29 04:45:00,135.045
2025-05-29 05:00:00,68.7181
2025-05-29 05:15:00,135.555
2025-05-29 05:30:00,135.555
2025-05-29 05:45:00,161.7529
2025-05-29 06:00:00,69.2894
2025-05-29 06:15:00,140.19
2025-05-29 06:30:00,181.5288
2025-05-29 06:45:00,182.1053
2025-05-29 07:00:00,83.27
2025-05-29 07:15:00,83.27
2025-05-29 07:30:00,193.1878
2025-05-29 07:45:00,193.1878
2025-05-29 08:00:00,127.1595
2025-05-29 08:15:00,77.0002
2025-05-29 08:30:00,122.97
2025-05-29 08:45:00,122.97
2025-05-29 09:00:00,91.665
2025-05-29 09:15:00,91.665
2025-05-29 09:30:00,112.618
2025-05-29 09:45:00,91.665
2025-05-29 10:00:00,134.6996
2025-05-29 10:15:00,71.5911
2025-05-29 10:30:00,38.114
2025-05-29 10:45:00,33.1572
2025-05-29 11:00:00,50.7029
2025-05-29 11:15:00,94.3197
2025-05-29 11:30:00,99.9216
2025-05-29 11:45:00,231.0377
2025-05-29 12:00:00,145.2
2025-05-29 12:15:00,136.7738
2025-05-29 12:30:00,95.9128
2025-05-29 12:45:00,0.6
2025-05-29 13:00:00,7.46
2025-05-29 13:15:00,7.46
2025-05-29 13:30:00,7.46
2025-05-29 13:45:00,7.46
2025-05-29 14:00:00,4.06
2025-05-29 14:15:00,39.2093
2025-05-29 14:30:00,39.6097
2025-05-29 14:45:00,40.3126
2025-05-29 15:00:00,30.2592
2025-05-29 15:15:00,45.4626
2025-05-29 15:30:00,53.194
2025-05-29 15:45:00,86.3731
2025-05-29 16:00:00,0.1278
2025-05-29 16:15:00,104.5078
2025-05-29 16:30:00,24.9946
2025-05-29 16:45:00,156.255
2025-05-29 17:00:00,-6.893
2025-05-29 17:15:00,74.7
2025-05-29 17:30:00,49.8
2025-05-29 17:45:00,136.5364
2025-05-29 18:00:00,21.495
2025-05-29 18:15:00,87.37
2025-05-29 18:30:00,167.6034
2025-05-29 18:45:00,167.6034
2025-05-29 19:00:00,43.2653
2025-05-29 19:15:00,93.6349
2025-05-29 19:30:00,198.9674
2025-05-29 19:45:00,198.9674
2025-05-29 20:00:00,312.915
2025-05-29 20:15:00,325.1701
2025-05-29 20:30:00,325.1701
2025-05-29 20:45:00,318.1579
2025-05-29 21:00:00,279.3283
2025-05-29 21:15:00,274.7488
2025-05-29 21:30:00,275.8869
2025-05-29 21:45:00,219.6879
2025-05-29 22:00:00,214.6991
2025-05-29 22:15:00,77.6849
2025-05-29 22:30:00,91.8908
2025-05-29 22:45:00,156.93
2025-05-29 23:00:00,170.1485
2025-05-29 23:15:00,170.1485
2025-05-29 23:30:00,170.1485
2025-05-29 23:45:00,36.4315
