timestamp,price
2025-04-21 00:00:00,170.5261
2025-04-21 00:15:00,161.445
2025-04-21 00:30:00,161.445
2025-04-21 00:45:00,73.2033
2025-04-21 01:00:00,148.635
2025-04-21 01:15:00,148.635
2025-04-21 01:30:00,95.8719
2025-04-21 01:45:00,34.7115
2025-04-21 02:00:00,89.6828
2025-04-21 02:15:00,89.6828
2025-04-21 02:30:00,80.8114
2025-04-21 02:45:00,51.4423
2025-04-21 03:00:00,143.205
2025-04-21 03:15:00,57.6138
2025-04-21 03:30:00,55.0911
2025-04-21 03:45:00,38.9218
2025-04-21 04:00:00,147.645
2025-04-21 04:15:00,147.645
2025-04-21 04:30:00,91.9906
2025-04-21 04:45:00,77.1432
2025-04-21 05:00:00,147.225
2025-04-21 05:15:00,147.225
2025-04-21 05:30:00,147.225
2025-04-21 05:45:00,52.2386
2025-04-21 06:00:00,145.0633
2025-04-21 06:15:00,68.5107
2025-04-21 06:30:00,71.3509
2025-04-21 06:45:00,145.0633
2025-04-21 07:00:00,133.095
2025-04-21 07:15:00,133.095
2025-04-21 07:30:00,133.095
2025-04-21 07:45:00,133.095
2025-04-21 08:00:00,115.71
2025-04-21 08:15:00,115.71
2025-04-21 08:30:00,-11.7694
2025-04-21 08:45:00,-13.2339
2025-04-21 09:00:00,122.8806
2025-04-21 09:15:00,-4.9714
2025-04-21 09:30:00,5.5115
2025-04-21 09:45:00,-30.89
2025-04-21 10:00:00,1.0236
2025-04-21 10:15:00,1.0236
2025-04-21 10:30:00,-82.2417
2025-04-21 10:45:00,1.0236
2025-04-21 11:00:00,-48.1664
2025-04-21 11:15:00,-48.1664
2025-04-21 11:30:00,-48.1664
2025-04-21 11:45:00,-133.1938
2025-04-21 12:00:00,-5088.433
2025-04-21 12:15:00,-2844.0046
2025-04-21 12:30:00,-115.3203
2025-04-21 12:45:00,-115.3203
2025-04-21 13:00:00,-151.9095
2025-04-21 13:15:00,-151.9095
2025-04-21 13:30:00,-151.9095
2025-04-21 13:45:00,-151.9095
2025-04-21 14:00:00,-53.8539
2025-04-21 14:15:00,-53.8539
2025-04-21 14:30:00,-53.8539
2025-04-21 14:45:00,-53.8539
2025-04-21 15:00:00,1.3298
2025-04-21 15:15:00,1.3298
2025-04-21 15:30:00,1.3298
2025-04-21 15:45:00,1.3298
2025-04-21 16:00:00,-127.662
2025-04-21 16:15:00,43.4984
2025-04-21 16:30:00,46.41
2025-04-21 16:45:00,46.41
2025-04-21 17:00:00,10.1872
2025-04-21 17:15:00,12.3728
2025-04-21 17:30:00,32.9771
2025-04-21 17:45:00,38.6929
2025-04-21 18:00:00,45.1955
2025-04-21 18:15:00,66.6903
2025-04-21 18:30:00,52.6541
2025-04-21 18:45:00,156.0557
2025-04-21 19:00:00,80.3129
2025-04-21 19:15:00,75.0075
2025-04-21 19:30:00,77.0191
2025-04-21 19:45:00,182.8335
2025-04-21 20:00:00,52.3303
2025-04-21 20:15:00,208.845
2025-04-21 20:30:00,208.845
2025-04-21 20:45:00,208.845
2025-04-21 21:00:00,198.15
2025-04-21 21:15:00,56.266
2025-04-21 21:30:00,198.15
2025-04-21 21:45:00,17.3175
2025-04-21 22:00:00,184.155
2025-04-21 22:15:00,184.155
2025-04-21 22:30:00,184.155
2025-04-21 22:45:00,184.155
2025-04-21 23:00:00,159.75
2025-04-21 23:15:00,63.4322
2025-04-21 23:30:00,57.364
2025-04-21 23:45:00,42.364
