timestamp,price
2025-04-16 00:00:00,150.4416
2025-04-16 00:15:00,84.3676
2025-04-16 00:30:00,79.6596
2025-04-16 00:45:00,80.8078
2025-04-16 01:00:00,85.28
2025-04-16 01:15:00,51.0322
2025-04-16 01:30:00,62.2267
2025-04-16 01:45:00,7.4477
2025-04-16 02:00:00,52.3474
2025-04-16 02:15:00,36.8633
2025-04-16 02:30:00,56.9292
2025-04-16 02:45:00,61.1486
2025-04-16 03:00:00,74.8693
2025-04-16 03:15:00,86.31
2025-04-16 03:30:00,68.2198
2025-04-16 03:45:00,86.31
2025-04-16 04:00:00,62.3419
2025-04-16 04:15:00,91.2271
2025-04-16 04:30:00,139.095
2025-04-16 04:45:00,139.095
2025-04-16 05:00:00,86.4419
2025-04-16 05:15:00,94.2535
2025-04-16 05:30:00,87.5847
2025-04-16 05:45:00,66.7505
2025-04-16 06:00:00,95.1072
2025-04-16 06:15:00,74.1536
2025-04-16 06:30:00,74.8217
2025-04-16 06:45:00,52.2713
2025-04-16 07:00:00,49.8401
2025-04-16 07:15:00,51.0839
2025-04-16 07:30:00,35.6139
2025-04-16 07:45:00,135.62
2025-04-16 08:00:00,196.7939
2025-04-16 08:15:00,54.2351
2025-04-16 08:30:00,47.8298
2025-04-16 08:45:00,30.5077
2025-04-16 09:00:00,90.96
2025-04-16 09:15:00,19.1996
2025-04-16 09:30:00,-15.9723
2025-04-16 09:45:00,-570.1145
2025-04-16 10:00:00,52.5602
2025-04-16 10:15:00,-48.0342
2025-04-16 10:30:00,-20.1893
2025-04-16 10:45:00,-61.7822
2025-04-16 11:00:00,-28.3709
2025-04-16 11:15:00,-23.4675
2025-04-16 11:30:00,-41.8573
2025-04-16 11:45:00,-25.7361
2025-04-16 12:00:00,5.94
2025-04-16 12:15:00,-0.5238
2025-04-16 12:30:00,5.94
2025-04-16 12:45:00,5.1624
2025-04-16 13:00:00,-19.2458
2025-04-16 13:15:00,-0.8345
2025-04-16 13:30:00,-2.6832
2025-04-16 13:45:00,-5.4924
2025-04-16 14:00:00,-16.1151
2025-04-16 14:15:00,0.4046
2025-04-16 14:30:00,2.91
2025-04-16 14:45:00,72.1843
2025-04-16 15:00:00,-9.3448
2025-04-16 15:15:00,16.5
2025-04-16 15:30:00,16.5
2025-04-16 15:45:00,76.9982
2025-04-16 16:00:00,-274.1264
2025-04-16 16:15:00,96.645
2025-04-16 16:30:00,96.645
2025-04-16 16:45:00,96.645
2025-04-16 17:00:00,27.3392
2025-04-16 17:15:00,81.5822
2025-04-16 17:30:00,154.2828
2025-04-16 17:45:00,158.1592
2025-04-16 18:00:00,73.3524
2025-04-16 18:15:00,106.2754
2025-04-16 18:30:00,93.9299
2025-04-16 18:45:00,83.8296
2025-04-16 19:00:00,81.9623
2025-04-16 19:15:00,49.5617
2025-04-16 19:30:00,36.661
2025-04-16 19:45:00,64.0162
2025-04-16 20:00:00,258.03
2025-04-16 20:15:00,258.03
2025-04-16 20:30:00,258.03
2025-04-16 20:45:00,258.03
2025-04-16 21:00:00,183.465
2025-04-16 21:15:00,183.465
2025-04-16 21:30:00,183.465
2025-04-16 21:45:00,86.4886
2025-04-16 22:00:00,101.0336
2025-04-16 22:15:00,165.42
2025-04-16 22:30:00,165.42
2025-04-16 22:45:00,165.42
2025-04-16 23:00:00,147.885
2025-04-16 23:15:00,147.885
2025-04-16 23:30:00,62.5703
2025-04-16 23:45:00,87.4766
