timestamp,price
2025-11-05 00:00:00,63.2295
2025-11-05 00:15:00,57.3495
2025-11-05 00:30:00,73.2112
2025-11-05 00:45:00,80.4066
2025-11-05 01:00:00,64.6897
2025-11-05 01:15:00,80.1236
2025-11-05 01:30:00,84.692
2025-11-05 01:45:00,79.4616
2025-11-05 02:00:00,73.4585
2025-11-05 02:15:00,65.314
2025-11-05 02:30:00,44.2736
2025-11-05 02:45:00,78.92
2025-11-05 03:00:00,127.2156
2025-11-05 03:15:00,111.3148
2025-11-05 03:30:00,121.9024
2025-11-05 03:45:00,127.4688
2025-11-05 04:00:00,39.3158
2025-11-05 04:15:00,107.9522
2025-11-05 04:30:00,109.4497
2025-11-05 04:45:00,121.5332
2025-11-05 05:00:00,119.3703
2025-11-05 05:15:00,82.61
2025-11-05 05:30:00,91.36
2025-11-05 05:45:00,91.7023
2025-11-05 06:00:00,38.4173
2025-11-05 06:15:00,88.1806
2025-11-05 06:30:00,89.1648
2025-11-05 06:45:00,91.5009
2025-11-05 07:00:00,166.9828
2025-11-05 07:15:00,166.9828
2025-11-05 07:30:00,60.444
2025-11-05 07:45:00,105.6093
2025-11-05 08:00:00,197.8249
2025-11-05 08:15:00,142.0743
2025-11-05 08:30:00,198.2621
2025-11-05 08:45:00,133.7878
2025-11-05 09:00:00,125.433
2025-11-05 09:15:00,119.218
2025-11-05 09:30:00,123.4628
2025-11-05 09:45:00,133.5339
2025-11-05 10:00:00,125.0982
2025-11-05 10:15:00,102.113
2025-11-05 10:30:00,100.892
2025-11-05 10:45:00,94.105
2025-11-05 11:00:00,61.5559
2025-11-05 11:15:00,66.1712
2025-11-05 11:30:00,14.77
2025-11-05 11:45:00,33.308
2025-11-05 12:00:00,41.7012
2025-11-05 12:15:00,55.9646
2025-11-05 12:30:00,93.7787
2025-11-05 12:45:00,94.853
2025-11-05 13:00:00,34.8201
2025-11-05 13:15:00,57.2286
2025-11-05 13:30:00,66.7482
2025-11-05 13:45:00,27.6313
2025-11-05 14:00:00,31.5444
2025-11-05 14:15:00,59.6482
2025-11-05 14:30:00,47.566
2025-11-05 14:45:00,39.8766
2025-11-05 15:00:00,121.95
2025-11-05 15:15:00,129.1201
2025-11-05 15:30:00,144.375
2025-11-05 15:45:00,156.233
2025-11-05 16:00:00,10.0797
2025-11-05 16:15:00,17.7983
2025-11-05 16:30:00,24.2865
2025-11-05 16:45:00,35.8452
2025-11-05 17:00:00,90.6941
2025-11-05 17:15:00,152.768
2025-11-05 17:30:00,89.3304
2025-11-05 17:45:00,146.531
2025-11-05 18:00:00,159.742
2025-11-05 18:15:00,174.658
2025-11-05 18:30:00,131.0882
2025-11-05 18:45:00,61.2133
2025-11-05 19:00:00,77.5179
2025-11-05 19:15:00,93.9875
2025-11-05 19:30:00,113.23
2025-11-05 19:45:00,87.46
2025-11-05 20:00:00,134.233
2025-11-05 20:15:00,93.2029
2025-11-05 20:30:00,86.4571
2025-11-05 20:45:00,93.08
2025-11-05 21:00:00,136.785
2025-11-05 21:15:00,67.4391
2025-11-05 21:30:00,125.7451
2025-11-05 21:45:00,162.283
2025-11-05 22:00:00,150.4065
2025-11-05 22:15:00,158.6522
2025-11-05 22:30:00,247.132
2025-11-05 22:45:00,150.4065
2025-11-05 23:00:00,254.9975
2025-11-05 23:15:00,162.7187
2025-11-05 23:30:00,162.7187
2025-11-05 23:45:00,60.3448
