timestamp,price
2025-10-16 00:00:00,2.3374
2025-10-16 00:15:00,22.3161
2025-10-16 00:30:00,75.4166
2025-10-16 00:45:00,76.07
2025-10-16 01:00:00,104.071
2025-10-16 01:15:00,100.001
2025-10-16 01:30:00,98.2489
2025-10-16 01:45:00,84.39
2025-10-16 02:00:00,84.4483
2025-10-16 02:15:00,84.4483
2025-10-16 02:30:00,84.4483
2025-10-16 02:45:00,83.2975
2025-10-16 03:00:00,83.7159
2025-10-16 03:15:00,102.751
2025-10-16 03:30:00,103.466
2025-10-16 03:45:00,73.594
2025-10-16 04:00:00,88.3398
2025-10-16 04:15:00,104.742
2025-10-16 04:30:00,104.247
2025-10-16 04:45:00,106.59
2025-10-16 05:00:00,83.4
2025-10-16 05:15:00,82.99
2025-10-16 05:30:00,51.4931
2025-10-16 05:45:00,78.865
2025-10-16 06:00:00,100.27
2025-10-16 06:15:00,87.8859
2025-10-16 06:30:00,111.56
2025-10-16 06:45:00,78.3144
2025-10-16 07:00:00,139.7729
2025-10-16 07:15:00,76.4996
2025-10-16 07:30:00,89.2564
2025-10-16 07:45:00,148.6431
2025-10-16 08:00:00,162.69
2025-10-16 08:15:00,50.574
2025-10-16 08:30:00,146.245
2025-10-16 08:45:00,15.8049
2025-10-16 09:00:00,162.25
2025-10-16 09:15:00,146.487
2025-10-16 09:30:00,117.018
2025-10-16 09:45:00,104.159
2025-10-16 10:00:00,132.066
2025-10-16 10:15:00,120.5079
2025-10-16 10:30:00,112.1642
2025-10-16 10:45:00,108.6823
2025-10-16 11:00:00,121.3324
2025-10-16 11:15:00,117.8184
2025-10-16 11:30:00,116.2589
2025-10-16 11:45:00,137.5029
2025-10-16 12:00:00,120.6992
2025-10-16 12:15:00,58.7968
2025-10-16 12:30:00,33.9253
2025-10-16 12:45:00,28.3356
2025-10-16 13:00:00,132.5966
2025-10-16 13:15:00,150.6731
2025-10-16 13:30:00,147.4436
2025-10-16 13:45:00,126.5122
2025-10-16 14:00:00,123.6562
2025-10-16 14:15:00,120.2263
2025-10-16 14:30:00,110.1063
2025-10-16 14:45:00,111.0394
2025-10-16 15:00:00,72.96
2025-10-16 15:15:00,53.4447
2025-10-16 15:30:00,93.2465
2025-10-16 15:45:00,106.84
2025-10-16 16:00:00,100.95
2025-10-16 16:15:00,109.28
2025-10-16 16:30:00,143.803
2025-10-16 16:45:00,108.3523
2025-10-16 17:00:00,156.4541
2025-10-16 17:15:00,154.5107
2025-10-16 17:30:00,75.3663
2025-10-16 17:45:00,161.1403
2025-10-16 18:00:00,157.2782
2025-10-16 18:15:00,201.6904
2025-10-16 18:30:00,177.2738
2025-10-16 18:45:00,164.2928
2025-10-16 19:00:00,170.8835
2025-10-16 19:15:00,171.7823
2025-10-16 19:30:00,168.5545
2025-10-16 19:45:00,166.3319
2025-10-16 20:00:00,179.5452
2025-10-16 20:15:00,151.5075
2025-10-16 20:30:00,147.5151
2025-10-16 20:45:00,140.5465
2025-10-16 21:00:00,180.2726
2025-10-16 21:15:00,215.3857
2025-10-16 21:30:00,131.8139
2025-10-16 21:45:00,127.8432
2025-10-16 22:00:00,136.1303
2025-10-16 22:15:00,158.1392
2025-10-16 22:30:00,136.4951
2025-10-16 22:45:00,93.28
2025-10-16 23:00:00,647.0474
2025-10-16 23:15:00,410.8191
2025-10-16 23:30:00,152.0935
2025-10-16 23:45:00,79.79
