timestamp,price
2025-07-14 00:00:00,177.6921
2025-07-14 00:15:00,62.7046
2025-07-14 00:30:00,54.9083
2025-07-14 00:45:00,34.2295
2025-07-14 01:00:00,153.135
2025-07-14 01:15:00,18.5101
2025-07-14 01:30:00,59.4449
2025-07-14 01:45:00,153.135
2025-07-14 02:00:00,144.165
2025-07-14 02:15:00,56.1632
2025-07-14 02:30:00,88.6835
2025-07-14 02:45:00,144.165
2025-07-14 03:00:00,88.0727
2025-07-14 03:15:00,66.9082
2025-07-14 03:30:00,67.9668
2025-07-14 03:45:00,74.2005
2025-07-14 04:00:00,82.7401
2025-07-14 04:15:00,83.2324
2025-07-14 04:30:00,82.5621
2025-07-14 04:45:00,83.3935
2025-07-14 05:00:00,76.0941
2025-07-14 05:15:00,79.0652
2025-07-14 05:30:00,160.605
2025-07-14 05:45:00,167.4047
2025-07-14 06:00:00,46.7821
2025-07-14 06:15:00,58.3701
2025-07-14 06:30:00,51.6549
2025-07-14 06:45:00,176.175
2025-07-14 07:00:00,75.5162
2025-07-14 07:15:00,35.6852
2025-07-14 07:30:00,177.63
2025-07-14 07:45:00,108.8478
2025-07-14 08:00:00,101.85
2025-07-14 08:15:00,64.8688
2025-07-14 08:30:00,58.043
2025-07-14 08:45:00,59.7757
2025-07-14 09:00:00,73.8671
2025-07-14 09:15:00,62.9946
2025-07-14 09:30:00,-0.6053
2025-07-14 09:45:00,50.5239
2025-07-14 10:00:00,56.1763
2025-07-14 10:15:00,9.0643
2025-07-14 10:30:00,-13.5869
2025-07-14 10:45:00,59.3262
2025-07-14 11:00:00,75.1532
2025-07-14 11:15:00,75.7859
2025-07-14 11:30:00,74.7346
2025-07-14 11:45:00,73.506
2025-07-14 12:00:00,72.42
2025-07-14 12:15:00,122.4258
2025-07-14 12:30:00,122.4258
2025-07-14 12:45:00,122.4258
2025-07-14 13:00:00,113.6988
2025-07-14 13:15:00,113.4531
2025-07-14 13:30:00,113.2771
2025-07-14 13:45:00,112.422
2025-07-14 14:00:00,104.3285
2025-07-14 14:15:00,105.3124
2025-07-14 14:30:00,108.1899
2025-07-14 14:45:00,107.3844
2025-07-14 15:00:00,5.5267
2025-07-14 15:15:00,120.2753
2025-07-14 15:30:00,119.0262
2025-07-14 15:45:00,120.4922
2025-07-14 16:00:00,80.3028
2025-07-14 16:15:00,147.465
2025-07-14 16:30:00,147.465
2025-07-14 16:45:00,147.465
2025-07-14 17:00:00,56.7841
2025-07-14 17:15:00,5.9292
2025-07-14 17:30:00,77.2656
2025-07-14 17:45:00,104.3632
2025-07-14 18:00:00,52.7973
2025-07-14 18:15:00,109.4568
2025-07-14 18:30:00,55.383
2025-07-14 18:45:00,213.0934
2025-07-14 19:00:00,38.5849
2025-07-14 19:15:00,33.8505
2025-07-14 19:30:00,61.7005
2025-07-14 19:45:00,54.3397
2025-07-14 20:00:00,72.037
2025-07-14 20:15:00,81.4974
2025-07-14 20:30:00,78.4554
2025-07-14 20:45:00,48.8434
2025-07-14 21:00:00,62.7071
2025-07-14 21:15:00,66.3628
2025-07-14 21:30:00,81.4935
2025-07-14 21:45:00,51.2218
2025-07-14 22:00:00,110.8379
2025-07-14 22:15:00,95.4812
2025-07-14 22:30:00,109.9922
2025-07-14 22:45:00,83.7013
2025-07-14 23:00:00,173.085
2025-07-14 23:15:00,91.2485
2025-07-14 23:30:00,82.7977
2025-07-14 23:45:00,63.2894
