timestamp,price
2025-05-31 00:00:00,211.5154
2025-05-31 00:15:00,106.2949
2025-05-31 00:30:00,160.5
2025-05-31 00:45:00,160.5
2025-05-31 01:00:00,151.065
2025-05-31 01:15:00,151.065
2025-05-31 01:30:00,151.065
2025-05-31 01:45:00,65.0292
2025-05-31 02:00:00,56.2536
2025-05-31 02:15:00,90.6576
2025-05-31 02:30:00,150.105
2025-05-31 02:45:00,72.4926
2025-05-31 03:00:00,151.365
2025-05-31 03:15:00,76.8159
2025-05-31 03:30:00,151.365
2025-05-31 03:45:00,74.9754
2025-05-31 04:00:00,50.0692
2025-05-31 04:15:00,46.1003
2025-05-31 04:30:00,62.0034
2025-05-31 04:45:00,71.1997
2025-05-31 05:00:00,151.5633
2025-05-31 05:15:00,65.3811
2025-05-31 05:30:00,72.5411
2025-05-31 05:45:00,76.4547
2025-05-31 06:00:00,90.46
2025-05-31 06:15:00,87.4595
2025-05-31 06:30:00,33.7069
2025-05-31 06:45:00,44.371
2025-05-31 07:00:00,54.3324
2025-05-31 07:15:00,34.1009
2025-05-31 07:30:00,17.1724
2025-05-31 07:45:00,33.1111
2025-05-31 08:00:00,88.6718
2025-05-31 08:15:00,81.21
2025-05-31 08:30:00,81.21
2025-05-31 08:45:00,81.21
2025-05-31 09:00:00,50.904
2025-05-31 09:15:00,-7.2249
2025-05-31 09:30:00,-54.6372
2025-05-31 09:45:00,-16.7431
2025-05-31 10:00:00,-4.0632
2025-05-31 10:15:00,-4.0632
2025-05-31 10:30:00,-4.0632
2025-05-31 10:45:00,-12.0688
2025-05-31 11:00:00,48.0698
2025-05-31 11:15:00,53.8724
2025-05-31 11:30:00,14.3604
2025-05-31 11:45:00,-15.1006
2025-05-31 12:00:00,42.3041
2025-05-31 12:15:00,-5.5088
2025-05-31 12:30:00,-4.605
2025-05-31 12:45:00,-5.9882
2025-05-31 13:00:00,30.4788
2025-05-31 13:15:00,1.1763
2025-05-31 13:30:00,5.3309
2025-05-31 13:45:00,4.8389
2025-05-31 14:00:00,-11.625
2025-05-31 14:15:00,-11.625
2025-05-31 14:30:00,-11.625
2025-05-31 14:45:00,22.5235
2025-05-31 15:00:00,-4.5
2025-05-31 15:15:00,-4.5
2025-05-31 15:30:00,-4.5
2025-05-31 15:45:00,109.1587
2025-05-31 16:00:00,-0.075
2025-05-31 16:15:00,-0.075
2025-05-31 16:30:00,-0.075
2025-05-31 16:45:00,141.2803
2025-05-31 17:00:00,42.7944
2025-05-31 17:15:00,42.7944
2025-05-31 17:30:00,42.7944
2025-05-31 17:45:00,174.4043
2025-05-31 18:00:00,78.5442
2025-05-31 18:15:00,149.8024
2025-05-31 18:30:00,146.7665
2025-05-31 18:45:00,88.89
2025-05-31 19:00:00,93.1544
2025-05-31 19:15:00,66.5038
2025-05-31 19:30:00,43.5763
2025-05-31 19:45:00,65.2373
2025-05-31 20:00:00,48.2069
2025-05-31 20:15:00,108.2975
2025-05-31 20:30:00,319.98
2025-05-31 20:45:00,319.98
2025-05-31 21:00:00,117.2411
2025-05-31 21:15:00,96.9773
2025-05-31 21:30:00,59.1213
2025-05-31 21:45:00,39.6119
2025-05-31 22:00:00,203.1022
2025-05-31 22:15:00,47.2737
2025-05-31 22:30:00,27.4528
2025-05-31 22:45:00,33.0704
2025-05-31 23:00:00,91.3998
2025-05-31 23:15:00,58.2956
2025-05-31 23:30:00,65.3541
2025-05-31 23:45:00,102.2627
