timestamp,price
2025-07-11 00:00:00,30.6278
2025-07-11 00:15:00,3.1677
2025-07-11 00:30:00,-1.9442
2025-07-11 00:45:00,-19.1762
2025-07-11 01:00:00,24.1919
2025-07-11 01:15:00,-15.2728
2025-07-11 01:30:00,144.945
2025-07-11 01:45:00,-16.6964
2025-07-11 02:00:00,-3.7018
2025-07-11 02:15:00,-15.704
2025-07-11 02:30:00,-16.933
2025-07-11 02:45:00,-8.4068
2025-07-11 03:00:00,-5.2896
2025-07-11 03:15:00,-16.1042
2025-07-11 03:30:00,-13.946
2025-07-11 03:45:00,3.1595
2025-07-11 04:00:00,-10.4427
2025-07-11 04:15:00,-6.567
2025-07-11 04:30:00,-12.957
2025-07-11 04:45:00,134.535
2025-07-11 05:00:00,-14.0209
2025-07-11 05:15:00,4.0629
2025-07-11 05:30:00,15.9615
2025-07-11 05:45:00,1.5403
2025-07-11 06:00:00,95.593
2025-07-11 06:15:00,104.78
2025-07-11 06:30:00,102.1253
2025-07-11 06:45:00,101.1236
2025-07-11 07:00:00,45.5953
2025-07-11 07:15:00,25.4924
2025-07-11 07:30:00,41.2337
2025-07-11 07:45:00,74.858
2025-07-11 08:00:00,98.26
2025-07-11 08:15:00,98.26
2025-07-11 08:30:00,96.2081
2025-07-11 08:45:00,86.8544
2025-07-11 09:00:00,61.5603
2025-07-11 09:15:00,37.7165
2025-07-11 09:30:00,14.8255
2025-07-11 09:45:00,5.6002
2025-07-11 10:00:00,52.8382
2025-07-11 10:15:00,39.7167
2025-07-11 10:30:00,62.6543
2025-07-11 10:45:00,36.0203
2025-07-11 11:00:00,15.1431
2025-07-11 11:15:00,105.045
2025-07-11 11:30:00,105.045
2025-07-11 11:45:00,48.4051
2025-07-11 12:00:00,52.0906
2025-07-11 12:15:00,20.9642
2025-07-11 12:30:00,50.2026
2025-07-11 12:45:00,11.5418
2025-07-11 13:00:00,39.9631
2025-07-11 13:15:00,37.1046
2025-07-11 13:30:00,37.3874
2025-07-11 13:45:00,-418.3399
2025-07-11 14:00:00,-353.5083
2025-07-11 14:15:00,-25.3971
2025-07-11 14:30:00,-27.8518
2025-07-11 14:45:00,-28.0356
2025-07-11 15:00:00,-29.451
2025-07-11 15:15:00,-47.5056
2025-07-11 15:30:00,-142.8787
2025-07-11 15:45:00,17.7483
2025-07-11 16:00:00,30.9065
2025-07-11 16:15:00,77.7324
2025-07-11 16:30:00,85.07
2025-07-11 16:45:00,85.07
2025-07-11 17:00:00,44.7429
2025-07-11 17:15:00,49.571
2025-07-11 17:30:00,79.1441
2025-07-11 17:45:00,162.525
2025-07-11 18:00:00,32.7112
2025-07-11 18:15:00,190.17
2025-07-11 18:30:00,190.17
2025-07-11 18:45:00,190.17
2025-07-11 19:00:00,77.5071
2025-07-11 19:15:00,70.7788
2025-07-11 19:30:00,206.0273
2025-07-11 19:45:00,206.0273
2025-07-11 20:00:00,60.6746
2025-07-11 20:15:00,98.6894
2025-07-11 20:30:00,117.2098
2025-07-11 20:45:00,106.5516
2025-07-11 21:00:00,88.7383
2025-07-11 21:15:00,68.7137
2025-07-11 21:30:00,72.2238
2025-07-11 21:45:00,60.9534
2025-07-11 22:00:00,193.9692
2025-07-11 22:15:00,73.6561
2025-07-11 22:30:00,191.501
2025-07-11 22:45:00,77.6689
2025-07-11 23:00:00,166.2927
2025-07-11 23:15:00,57.2032
2025-07-11 23:30:00,67.563
2025-07-11 23:45:00,73.7301
