timestamp,price
2025-06-09 00:00:00,38.9456
2025-06-09 00:15:00,-24.327
2025-06-09 00:30:00,-37.2007
2025-06-09 00:45:00,-104.0156
2025-06-09 01:00:00,-18.2117
2025-06-09 01:15:00,-143.0587
2025-06-09 01:30:00,-153.0223
2025-06-09 01:45:00,-75.7951
2025-06-09 02:00:00,-19.6377
2025-06-09 02:15:00,-59.0747
2025-06-09 02:30:00,-47.1793
2025-06-09 02:45:00,-58.4722
2025-06-09 03:00:00,-54.3055
2025-06-09 03:15:00,-16.2605
2025-06-09 03:30:00,-4.9388
2025-06-09 03:45:00,-15.5681
2025-06-09 04:00:00,-8.3337
2025-06-09 04:15:00,-90.5839
2025-06-09 04:30:00,-83.5297
2025-06-09 04:45:00,-44.6674
2025-06-09 05:00:00,-116.9932
2025-06-09 05:15:00,-9.0372
2025-06-09 05:30:00,8.1685
2025-06-09 05:45:00,21.1287
2025-06-09 06:00:00,31.1071
2025-06-09 06:15:00,17.287
2025-06-09 06:30:00,-12.0127
2025-06-09 06:45:00,-15.9322
2025-06-09 07:00:00,27.199
2025-06-09 07:15:00,21.6856
2025-06-09 07:30:00,21.6856
2025-06-09 07:45:00,-8.2348
2025-06-09 08:00:00,23.935
2025-06-09 08:15:00,-19.2328
2025-06-09 08:30:00,-20.8238
2025-06-09 08:45:00,-40.4076
2025-06-09 09:00:00,-6.9983
2025-06-09 09:15:00,-6.9983
2025-06-09 09:30:00,-6.9983
2025-06-09 09:45:00,-48.8751
2025-06-09 10:00:00,-9.0509
2025-06-09 10:15:00,-45.3495
2025-06-09 10:30:00,-64.8341
2025-06-09 10:45:00,-832.2338
2025-06-09 11:00:00,-226.227
2025-06-09 11:15:00,-64.9922
2025-06-09 11:30:00,-152.405
2025-06-09 11:45:00,-224.1052
2025-06-09 12:00:00,-91.019
2025-06-09 12:15:00,-1198.5888
2025-06-09 12:30:00,-8009.2702
2025-06-09 12:45:00,-81.7638
2025-06-09 13:00:00,-200.0
2025-06-09 13:15:00,-164.5118
2025-06-09 13:30:00,-2323.6017
2025-06-09 13:45:00,-513.5452
2025-06-09 14:00:00,-139.2053
2025-06-09 14:15:00,-200.0725
2025-06-09 14:30:00,-218.9821
2025-06-09 14:45:00,-232.9692
2025-06-09 15:00:00,-324.6349
2025-06-09 15:15:00,-378.9517
2025-06-09 15:30:00,-301.9944
2025-06-09 15:45:00,-200.0
2025-06-09 16:00:00,-200.0
2025-06-09 16:15:00,-1.1988
2025-06-09 16:30:00,-58.0838
2025-06-09 16:45:00,-170.6359
2025-06-09 17:00:00,-177.9428
2025-06-09 17:15:00,-138.0699
2025-06-09 17:30:00,-0.2413
2025-06-09 17:45:00,24.766
2025-06-09 18:00:00,-108.3038
2025-06-09 18:15:00,-82.4806
2025-06-09 18:30:00,-51.981
2025-06-09 18:45:00,167.3589
2025-06-09 19:00:00,67.0704
2025-06-09 19:15:00,65.3477
2025-06-09 19:30:00,89.9667
2025-06-09 19:45:00,98.6169
2025-06-09 20:00:00,8.7516
2025-06-09 20:15:00,0.0296
2025-06-09 20:30:00,18.9991
2025-06-09 20:45:00,25.7996
2025-06-09 21:00:00,16.5242
2025-06-09 21:15:00,8.6297
2025-06-09 21:30:00,233.61
2025-06-09 21:45:00,55.7336
2025-06-09 22:00:00,67.7639
2025-06-09 22:15:00,188.4651
2025-06-09 22:30:00,187.545
2025-06-09 22:45:00,54.9712
2025-06-09 23:00:00,2.7501
2025-06-09 23:15:00,-13.7996
2025-06-09 23:30:00,-10.6596
2025-06-09 23:45:00,-27.4345
