timestamp,price
2025-05-20 00:00:00,183.2203
2025-05-20 00:15:00,211.3985
2025-05-20 00:30:00,210.2736
2025-05-20 00:45:00,119.12
2025-05-20 01:00:00,108.73
2025-05-20 01:15:00,69.1637
2025-05-20 01:30:00,51.5659
2025-05-20 01:45:00,33.7415
2025-05-20 02:00:00,31.862
2025-05-20 02:15:00,61.3087
2025-05-20 02:30:00,48.4312
2025-05-20 02:45:00,51.1542
2025-05-20 03:00:00,39.7775
2025-05-20 03:15:00,107.6789
2025-05-20 03:30:00,66.7152
2025-05-20 03:45:00,162.84
2025-05-20 04:00:00,35.3617
2025-05-20 04:15:00,15.5858
2025-05-20 04:30:00,117.0
2025-05-20 04:45:00,117.0
2025-05-20 05:00:00,102.5238
2025-05-20 05:15:00,108.4208
2025-05-20 05:30:00,126.53
2025-05-20 05:45:00,231.6582
2025-05-20 06:00:00,217.275
2025-05-20 06:15:00,133.008
2025-05-20 06:30:00,217.275
2025-05-20 06:45:00,99.9748
2025-05-20 07:00:00,200.295
2025-05-20 07:15:00,200.295
2025-05-20 07:30:00,200.295
2025-05-20 07:45:00,200.295
2025-05-20 08:00:00,144.0279
2025-05-20 08:15:00,143.955
2025-05-20 08:30:00,143.955
2025-05-20 08:45:00,143.955
2025-05-20 09:00:00,158.0873
2025-05-20 09:15:00,136.8226
2025-05-20 09:30:00,136.8226
2025-05-20 09:45:00,-13.9579
2025-05-20 10:00:00,95.64
2025-05-20 10:15:00,95.64
2025-05-20 10:30:00,95.64
2025-05-20 10:45:00,95.64
2025-05-20 11:00:00,24.0
2025-05-20 11:15:00,24.0
2025-05-20 11:30:00,24.0
2025-05-20 11:45:00,-33.95
2025-05-20 12:00:00,-32.0904
2025-05-20 12:15:00,-32.0904
2025-05-20 12:30:00,-32.0904
2025-05-20 12:45:00,-33.2713
2025-05-20 13:00:00,-46.0839
2025-05-20 13:15:00,-45.1086
2025-05-20 13:30:00,-45.1505
2025-05-20 13:45:00,-3180.957
2025-05-20 14:00:00,-19.0981
2025-05-20 14:15:00,-17.2041
2025-05-20 14:30:00,-29.5925
2025-05-20 14:45:00,-11.1899
2025-05-20 15:00:00,42.1566
2025-05-20 15:15:00,24.2073
2025-05-20 15:30:00,-4.2999
2025-05-20 15:45:00,23.8821
2025-05-20 16:00:00,-11.703
2025-05-20 16:15:00,21.8225
2025-05-20 16:30:00,54.5667
2025-05-20 16:45:00,69.7456
2025-05-20 17:00:00,89.5543
2025-05-20 17:15:00,73.4367
2025-05-20 17:30:00,59.2844
2025-05-20 17:45:00,91.6908
2025-05-20 18:00:00,6.5537
2025-05-20 18:15:00,98.1829
2025-05-20 18:30:00,215.22
2025-05-20 18:45:00,215.22
2025-05-20 19:00:00,88.4252
2025-05-20 19:15:00,112.8404
2025-05-20 19:30:00,271.4403
2025-05-20 19:45:00,271.4403
2025-05-20 20:00:00,76.0814
2025-05-20 20:15:00,110.6542
2025-05-20 20:30:00,112.5445
2025-05-20 20:45:00,354.15
2025-05-20 21:00:00,264.0617
2025-05-20 21:15:00,241.23
2025-05-20 21:30:00,241.23
2025-05-20 21:45:00,67.5074
2025-05-20 22:00:00,293.2384
2025-05-20 22:15:00,191.355
2025-05-20 22:30:00,191.355
2025-05-20 22:45:00,32.3865
2025-05-20 23:00:00,169.65
2025-05-20 23:15:00,79.7015
2025-05-20 23:30:00,169.65
2025-05-20 23:45:00,65.3902
