timestamp,price
2025-04-11 00:00:00,148.1862
2025-04-11 00:15:00,115.125
2025-04-11 00:30:00,76.75
2025-04-11 00:45:00,115.125
2025-04-11 01:00:00,109.305
2025-04-11 01:15:00,130.4018
2025-04-11 01:30:00,109.305
2025-04-11 01:45:00,45.5078
2025-04-11 02:00:00,150.8216
2025-04-11 02:15:00,55.3239
2025-04-11 02:30:00,65.76
2025-04-11 02:45:00,142.2459
2025-04-11 03:00:00,189.8833
2025-04-11 03:15:00,158.43
2025-04-11 03:30:00,151.3084
2025-04-11 03:45:00,175.1594
2025-04-11 04:00:00,132.6145
2025-04-11 04:15:00,131.768
2025-04-11 04:30:00,146.8726
2025-04-11 04:45:00,158.9134
2025-04-11 05:00:00,33.9984
2025-04-11 05:15:00,76.7074
2025-04-11 05:30:00,172.4841
2025-04-11 05:45:00,172.4841
2025-04-11 06:00:00,44.1529
2025-04-11 06:15:00,191.6746
2025-04-11 06:30:00,227.9721
2025-04-11 06:45:00,250.0432
2025-04-11 07:00:00,196.0297
2025-04-11 07:15:00,194.7088
2025-04-11 07:30:00,66.9599
2025-04-11 07:45:00,11.4398
2025-04-11 08:00:00,176.7139
2025-04-11 08:15:00,169.526
2025-04-11 08:30:00,31.2659
2025-04-11 08:45:00,20.5894
2025-04-11 09:00:00,236.5445
2025-04-11 09:15:00,93.2802
2025-04-11 09:30:00,36.3027
2025-04-11 09:45:00,9.1843
2025-04-11 10:00:00,6.8709
2025-04-11 10:15:00,10.6425
2025-04-11 10:30:00,-4.5424
2025-04-11 10:45:00,-51.7863
2025-04-11 11:00:00,-2.688
2025-04-11 11:15:00,-2.688
2025-04-11 11:30:00,-4.0586
2025-04-11 11:45:00,-26.8122
2025-04-11 12:00:00,137.674
2025-04-11 12:15:00,151.2034
2025-04-11 12:30:00,124.0679
2025-04-11 12:45:00,104.076
2025-04-11 13:00:00,81.3813
2025-04-11 13:15:00,58.7841
2025-04-11 13:30:00,55.7125
2025-04-11 13:45:00,58.6451
2025-04-11 14:00:00,144.4111
2025-04-11 14:15:00,142.3257
2025-04-11 14:30:00,226.6747
2025-04-11 14:45:00,205.8273
2025-04-11 15:00:00,294.5048
2025-04-11 15:15:00,587.7444
2025-04-11 15:30:00,3952.2788
2025-04-11 15:45:00,1204.3706
2025-04-11 16:00:00,194.8717
2025-04-11 16:15:00,194.8717
2025-04-11 16:30:00,415.9397
2025-04-11 16:45:00,284.4583
2025-04-11 17:00:00,202.3131
2025-04-11 17:15:00,305.0511
2025-04-11 17:30:00,269.42
2025-04-11 17:45:00,274.6629
2025-04-11 18:00:00,223.575
2025-04-11 18:15:00,223.575
2025-04-11 18:30:00,250.9262
2025-04-11 18:45:00,223.575
2025-04-11 19:00:00,307.68
2025-04-11 19:15:00,158.0984
2025-04-11 19:30:00,307.68
2025-04-11 19:45:00,348.5417
2025-04-11 20:00:00,306.375
2025-04-11 20:15:00,306.375
2025-04-11 20:30:00,306.375
2025-04-11 20:45:00,306.375
2025-04-11 21:00:00,294.2586
2025-04-11 21:15:00,254.91
2025-04-11 21:30:00,254.91
2025-04-11 21:45:00,254.91
2025-04-11 22:00:00,303.8816
2025-04-11 22:15:00,254.0592
2025-04-11 22:30:00,254.0592
2025-04-11 22:45:00,212.985
2025-04-11 23:00:00,181.8944
2025-04-11 23:15:00,169.4669
2025-04-11 23:30:00,169.4669
2025-04-11 23:45:00,163.755
