timestamp,price
2026-01-05 00:00:00,132.444
2026-01-05 00:15:00,108.532
2026-01-05 00:30:00,110.2093
2026-01-05 00:45:00,116.072
2026-01-05 01:00:00,379.815
2026-01-05 01:15:00,145.2
2026-01-05 01:30:00,448.124
2026-01-05 01:45:00,145.2
2026-01-05 02:00:00,844.281
2026-01-05 02:15:00,401.183
2026-01-05 02:30:00,271.236
2026-01-05 02:45:00,113.636
2026-01-05 03:00:00,97.093
2026-01-05 03:15:00,94.567
2026-01-05 03:30:00,111.341
2026-01-05 03:45:00,95.898
2026-01-05 04:00:00,96.9824
2026-01-05 04:15:00,96.6982
2026-01-05 04:30:00,96.5248
2026-01-05 04:45:00,101.336
2026-01-05 05:00:00,96.206
2026-01-05 05:15:00,97.185
2026-01-05 05:30:00,99.2194
2026-01-05 05:45:00,108.361
2026-01-05 06:00:00,102.9262
2026-01-05 06:15:00,122.55
2026-01-05 06:30:00,130.9824
2026-01-05 06:45:00,137.61
2026-01-05 07:00:00,141.9472
2026-01-05 07:15:00,145.3787
2026-01-05 07:30:00,168.748
2026-01-05 07:45:00,163.801
2026-01-05 08:00:00,172.6414
2026-01-05 08:15:00,177.4609
2026-01-05 08:30:00,174.9451
2026-01-05 08:45:00,174.9917
2026-01-05 09:00:00,179.289
2026-01-05 09:15:00,190.016
2026-01-05 09:30:00,223.688
2026-01-05 09:45:00,227.233
2026-01-05 10:00:00,181.521
2026-01-05 10:15:00,201.207
2026-01-05 10:30:00,182.396
2026-01-05 10:45:00,186.197
2026-01-05 11:00:00,181.5871
2026-01-05 11:15:00,182.0693
2026-01-05 11:30:00,179.1841
2026-01-05 11:45:00,179.9914
2026-01-05 12:00:00,191.407
2026-01-05 12:15:00,229.198
2026-01-05 12:30:00,219.278
2026-01-05 12:45:00,180.4373
2026-01-05 13:00:00,195.175
2026-01-05 13:15:00,224.49
2026-01-05 13:30:00,306.686
2026-01-05 13:45:00,282.962
2026-01-05 14:00:00,239.6923
2026-01-05 14:15:00,244.5746
2026-01-05 14:30:00,264.8195
2026-01-05 14:45:00,279.6628
2026-01-05 15:00:00,291.9186
2026-01-05 15:15:00,307.2842
2026-01-05 15:30:00,303.3966
2026-01-05 15:45:00,309.0492
2026-01-05 16:00:00,311.3196
2026-01-05 16:15:00,319.0025
2026-01-05 16:30:00,363.84
2026-01-05 16:45:00,338.1085
2026-01-05 17:00:00,389.9699
2026-01-05 17:15:00,552.175
2026-01-05 17:30:00,486.192
2026-01-05 17:45:00,612.163
2026-01-05 18:00:00,397.7181
2026-01-05 18:15:00,398.4641
2026-01-05 18:30:00,396.1627
2026-01-05 18:45:00,392.5187
2026-01-05 19:00:00,428.1059
2026-01-05 19:15:00,391.0499
2026-01-05 19:30:00,382.0647
2026-01-05 19:45:00,138.11
2026-01-05 20:00:00,277.5213
2026-01-05 20:15:00,252.0746
2026-01-05 20:30:00,235.987
2026-01-05 20:45:00,221.1334
2026-01-05 21:00:00,285.837
2026-01-05 21:15:00,228.773
2026-01-05 21:30:00,177.9203
2026-01-05 21:45:00,174.6611
2026-01-05 22:00:00,170.0118
2026-01-05 22:15:00,164.2523
2026-01-05 22:30:00,191.871
2026-01-05 22:45:00,161.113
2026-01-05 23:00:00,187.917
2026-01-05 23:15:00,200.095
2026-01-05 23:30:00,179.178
2026-01-05 23:45:00,194.073
