timestamp,price
2025-05-04 00:00:00,220.1742
2025-05-04 00:15:00,54.7848
2025-05-04 00:30:00,42.6508
2025-05-04 00:45:00,48.2998
2025-05-04 01:00:00,75.7893
2025-05-04 01:15:00,41.2466
2025-05-04 01:30:00,44.9968
2025-05-04 01:45:00,35.0268
2025-05-04 02:00:00,32.4
2025-05-04 02:15:00,22.8058
2025-05-04 02:30:00,-14.7173
2025-05-04 02:45:00,-12.1351
2025-05-04 03:00:00,-8.4431
2025-05-04 03:15:00,-25.9312
2025-05-04 03:30:00,-22.5209
2025-05-04 03:45:00,-15.7935
2025-05-04 04:00:00,-19.4371
2025-05-04 04:15:00,-17.1528
2025-05-04 04:30:00,-19.8998
2025-05-04 04:45:00,-18.1594
2025-05-04 05:00:00,-18.6354
2025-05-04 05:15:00,-19.6025
2025-05-04 05:30:00,-20.471
2025-05-04 05:45:00,8.6397
2025-05-04 06:00:00,-49.8228
2025-05-04 06:15:00,-40.9713
2025-05-04 06:30:00,-38.5555
2025-05-04 06:45:00,-11.7429
2025-05-04 07:00:00,-2.3595
2025-05-04 07:15:00,-2.3595
2025-05-04 07:30:00,-2.3595
2025-05-04 07:45:00,-2.3595
2025-05-04 08:00:00,-4.6349
2025-05-04 08:15:00,-15.2974
2025-05-04 08:30:00,-17.077
2025-05-04 08:45:00,-48.1931
2025-05-04 09:00:00,-19.0675
2025-05-04 09:15:00,-19.0675
2025-05-04 09:30:00,-13.913
2025-05-04 09:45:00,-21.5142
2025-05-04 10:00:00,-7.0753
2025-05-04 10:15:00,-7.0753
2025-05-04 10:30:00,-7.0753
2025-05-04 10:45:00,-7.0753
2025-05-04 11:00:00,-2.0384
2025-05-04 11:15:00,-3.4358
2025-05-04 11:30:00,-2.7793
2025-05-04 11:45:00,-3.4358
2025-05-04 12:00:00,-3.5153
2025-05-04 12:15:00,-0.03
2025-05-04 12:30:00,-0.03
2025-05-04 12:45:00,4.545
2025-05-04 13:00:00,-3.7194
2025-05-04 13:15:00,14.9633
2025-05-04 13:30:00,-3.7863
2025-05-04 13:45:00,16.7861
2025-05-04 14:00:00,20.4636
2025-05-04 14:15:00,26.2974
2025-05-04 14:30:00,32.1384
2025-05-04 14:45:00,9.3257
2025-05-04 15:00:00,36.9985
2025-05-04 15:15:00,39.4813
2025-05-04 15:30:00,75.5718
2025-05-04 15:45:00,108.1158
2025-05-04 16:00:00,18.3532
2025-05-04 16:15:00,34.7876
2025-05-04 16:30:00,125.4411
2025-05-04 16:45:00,143.2878
2025-05-04 17:00:00,75.1412
2025-05-04 17:15:00,83.4885
2025-05-04 17:30:00,132.4183
2025-05-04 17:45:00,145.9875
2025-05-04 18:00:00,26.7221
2025-05-04 18:15:00,48.4543
2025-05-04 18:30:00,24.6713
2025-05-04 18:45:00,24.5212
2025-05-04 19:00:00,23.7568
2025-05-04 19:15:00,59.6108
2025-05-04 19:30:00,53.9204
2025-05-04 19:45:00,150.7282
2025-05-04 20:00:00,52.3218
2025-05-04 20:15:00,79.9319
2025-05-04 20:30:00,101.6194
2025-05-04 20:45:00,81.0135
2025-05-04 21:00:00,63.5369
2025-05-04 21:15:00,22.6003
2025-05-04 21:30:00,47.7605
2025-05-04 21:45:00,-21.9747
2025-05-04 22:00:00,47.717
2025-05-04 22:15:00,51.3653
2025-05-04 22:30:00,63.4814
2025-05-04 22:45:00,37.5454
2025-05-04 23:00:00,82.8584
2025-05-04 23:15:00,47.977
2025-05-04 23:30:00,31.3778
2025-05-04 23:45:00,32.0636
