timestamp,price
2025-08-14 00:00:00,98.1
2025-08-14 00:15:00,98.1
2025-08-14 00:30:00,147.15
2025-08-14 00:45:00,147.15
2025-08-14 01:00:00,138.0
2025-08-14 01:15:00,138.0
2025-08-14 01:30:00,92.0
2025-08-14 01:45:00,138.0
2025-08-14 02:00:00,141.1103
2025-08-14 02:15:00,88.45
2025-08-14 02:30:00,88.45
2025-08-14 02:45:00,132.675
2025-08-14 03:00:00,131.79
2025-08-14 03:15:00,131.79
2025-08-14 03:30:00,131.79
2025-08-14 03:45:00,87.86
2025-08-14 04:00:00,88.21
2025-08-14 04:15:00,88.21
2025-08-14 04:30:00,88.21
2025-08-14 04:45:00,88.21
2025-08-14 05:00:00,63.7785
2025-08-14 05:15:00,49.6438
2025-08-14 05:30:00,69.5267
2025-08-14 05:45:00,96.1805
2025-08-14 06:00:00,71.9468
2025-08-14 06:15:00,109.3
2025-08-14 06:30:00,102.3911
2025-08-14 06:45:00,78.3341
2025-08-14 07:00:00,180.879
2025-08-14 07:15:00,165.81
2025-08-14 07:30:00,110.54
2025-08-14 07:45:00,97.7665
2025-08-14 08:00:00,165.3607
2025-08-14 08:15:00,163.7958
2025-08-14 08:30:00,97.5221
2025-08-14 08:45:00,78.9663
2025-08-14 09:00:00,72.2097
2025-08-14 09:15:00,138.18
2025-08-14 09:30:00,75.7916
2025-08-14 09:45:00,46.3718
2025-08-14 10:00:00,55.2572
2025-08-14 10:15:00,49.9539
2025-08-14 10:30:00,51.0159
2025-08-14 10:45:00,50.4713
2025-08-14 11:00:00,58.0783
2025-08-14 11:15:00,61.8679
2025-08-14 11:30:00,101.16
2025-08-14 11:45:00,101.16
2025-08-14 12:00:00,78.72
2025-08-14 12:15:00,78.72
2025-08-14 12:30:00,78.72
2025-08-14 12:45:00,78.72
2025-08-14 13:00:00,22.1651
2025-08-14 13:15:00,22.1651
2025-08-14 13:30:00,22.1651
2025-08-14 13:45:00,22.1651
2025-08-14 14:00:00,39.8013
2025-08-14 14:15:00,39.8013
2025-08-14 14:30:00,33.0162
2025-08-14 14:45:00,42.4217
2025-08-14 15:00:00,65.9221
2025-08-14 15:15:00,61.9359
2025-08-14 15:30:00,65.9221
2025-08-14 15:45:00,182.6448
2025-08-14 16:00:00,118.485
2025-08-14 16:15:00,78.99
2025-08-14 16:30:00,78.99
2025-08-14 16:45:00,128.4247
2025-08-14 17:00:00,94.82
2025-08-14 17:15:00,81.0943
2025-08-14 17:30:00,102.93
2025-08-14 17:45:00,102.93
2025-08-14 18:00:00,55.9281
2025-08-14 18:15:00,86.6265
2025-08-14 18:30:00,116.668
2025-08-14 18:45:00,113.4979
2025-08-14 19:00:00,63.4539
2025-08-14 19:15:00,145.6431
2025-08-14 19:30:00,82.7418
2025-08-14 19:45:00,128.7627
2025-08-14 20:00:00,85.895
2025-08-14 20:15:00,423.42
2025-08-14 20:30:00,146.2084
2025-08-14 20:45:00,76.1511
2025-08-14 21:00:00,155.69
2025-08-14 21:15:00,133.9913
2025-08-14 21:30:00,65.0716
2025-08-14 21:45:00,90.5509
2025-08-14 22:00:00,121.08
2025-08-14 22:15:00,108.7146
2025-08-14 22:30:00,94.2898
2025-08-14 22:45:00,76.0563
2025-08-14 23:00:00,161.5295
2025-08-14 23:15:00,158.925
2025-08-14 23:30:00,78.7517
2025-08-14 23:45:00,93.6533
