timestamp,price
2026-01-03 00:00:00,138.762
2026-01-03 00:15:00,91.069
2026-01-03 00:30:00,86.801
2026-01-03 00:45:00,76.21
2026-01-03 01:00:00,99.7181
2026-01-03 01:15:00,99.7181
2026-01-03 01:30:00,99.7181
2026-01-03 01:45:00,37.957
2026-01-03 02:00:00,97.185
2026-01-03 02:15:00,94.7229
2026-01-03 02:30:00,94.7229
2026-01-03 02:45:00,57.731
2026-01-03 03:00:00,97.3776
2026-01-03 03:15:00,52.56
2026-01-03 03:30:00,97.3776
2026-01-03 03:45:00,44.551
2026-01-03 04:00:00,13.33
2026-01-03 04:15:00,58.842
2026-01-03 04:30:00,97.657
2026-01-03 04:45:00,89.0658
2026-01-03 05:00:00,88.2713
2026-01-03 05:15:00,94.0606
2026-01-03 05:30:00,96.015
2026-01-03 05:45:00,99.001
2026-01-03 06:00:00,100.4951
2026-01-03 06:15:00,100.4951
2026-01-03 06:30:00,100.4951
2026-01-03 06:45:00,100.4951
2026-01-03 07:00:00,44.441
2026-01-03 07:15:00,82.05
2026-01-03 07:30:00,79.013
2026-01-03 07:45:00,87.96
2026-01-03 08:00:00,105.019
2026-01-03 08:15:00,105.019
2026-01-03 08:30:00,105.019
2026-01-03 08:45:00,101.915
2026-01-03 09:00:00,104.885
2026-01-03 09:15:00,106.0464
2026-01-03 09:30:00,106.0464
2026-01-03 09:45:00,106.0464
2026-01-03 10:00:00,108.834
2026-01-03 10:15:00,104.5
2026-01-03 10:30:00,118.562
2026-01-03 10:45:00,101.9666
2026-01-03 11:00:00,101.145
2026-01-03 11:15:00,98.4309
2026-01-03 11:30:00,100.007
2026-01-03 11:45:00,98.4309
2026-01-03 12:00:00,100.4587
2026-01-03 12:15:00,100.4587
2026-01-03 12:30:00,99.7503
2026-01-03 12:45:00,100.4587
2026-01-03 13:00:00,98.4894
2026-01-03 13:15:00,75.641
2026-01-03 13:30:00,81.63
2026-01-03 13:45:00,88.5834
2026-01-03 14:00:00,69.843
2026-01-03 14:15:00,111.362
2026-01-03 14:30:00,118.969
2026-01-03 14:45:00,113.135
2026-01-03 15:00:00,113.2988
2026-01-03 15:15:00,114.117
2026-01-03 15:30:00,117.37
2026-01-03 15:45:00,131.802
2026-01-03 16:00:00,131.1115
2026-01-03 16:15:00,129.5808
2026-01-03 16:30:00,122.947
2026-01-03 16:45:00,124.0466
2026-01-03 17:00:00,125.4476
2026-01-03 17:15:00,125.7416
2026-01-03 17:30:00,125.1102
2026-01-03 17:45:00,125.1834
2026-01-03 18:00:00,127.237
2026-01-03 18:15:00,94.374
2026-01-03 18:30:00,125.345
2026-01-03 18:45:00,123.1212
2026-01-03 19:00:00,129.5299
2026-01-03 19:15:00,128.3228
2026-01-03 19:30:00,128.9153
2026-01-03 19:45:00,121.374
2026-01-03 20:00:00,282.391
2026-01-03 20:15:00,255.943
2026-01-03 20:30:00,151.127
2026-01-03 20:45:00,118.288
2026-01-03 21:00:00,152.801
2026-01-03 21:15:00,125.622
2026-01-03 21:30:00,84.405
2026-01-03 21:45:00,106.6763
2026-01-03 22:00:00,105.8554
2026-01-03 22:15:00,105.8554
2026-01-03 22:30:00,106.9889
2026-01-03 22:45:00,105.5889
2026-01-03 23:00:00,108.671
2026-01-03 23:15:00,104.4888
2026-01-03 23:30:00,117.819
2026-01-03 23:45:00,104.022
