timestamp,price
2026-02-15 00:00:00,106.07
2026-02-15 00:15:00,107.03
2026-02-15 00:30:00,101.49
2026-02-15 00:45:00,95.88
2026-02-15 01:00:00,100.71
2026-02-15 01:15:00,98.28
2026-02-15 01:30:00,96.32
2026-02-15 01:45:00,93.41
2026-02-15 02:00:00,98.58
2026-02-15 02:15:00,96.7
2026-02-15 02:30:00,97.07
2026-02-15 02:45:00,95.89
2026-02-15 03:00:00,99.17
2026-02-15 03:15:00,97.78
2026-02-15 03:30:00,96.54
2026-02-15 03:45:00,88.51
2026-02-15 04:00:00,97.81
2026-02-15 04:15:00,96.73
2026-02-15 04:30:00,98.03
2026-02-15 04:45:00,98.27
2026-02-15 05:00:00,98.41
2026-02-15 05:15:00,92.59
2026-02-15 05:30:00,92.04
2026-02-15 05:45:00,92.99
2026-02-15 06:00:00,95.04
2026-02-15 06:15:00,94.28
2026-02-15 06:30:00,93.86
2026-02-15 06:45:00,92.63
2026-02-15 07:00:00,95.65
2026-02-15 07:15:00,94.27
2026-02-15 07:30:00,95.56
2026-02-15 07:45:00,95.81
2026-02-15 08:00:00,97.28
2026-02-15 08:15:00,99.37
2026-02-15 08:30:00,93.9
2026-02-15 08:45:00,91.69
2026-02-15 09:00:00,101.91
2026-02-15 09:15:00,102.47
2026-02-15 09:30:00,97.78
2026-02-15 09:45:00,86.47
2026-02-15 10:00:00,105.31
2026-02-15 10:15:00,95.75
2026-02-15 10:30:00,90.29
2026-02-15 10:45:00,77.9
2026-02-15 11:00:00,85.67
2026-02-15 11:15:00,81.61
2026-02-15 11:30:00,76.47
2026-02-15 11:45:00,76.17
2026-02-15 12:00:00,76.15
2026-02-15 12:15:00,74.7
2026-02-15 12:30:00,68.31
2026-02-15 12:45:00,64.78
2026-02-15 13:00:00,69.26
2026-02-15 13:15:00,64.28
2026-02-15 13:30:00,59.58
2026-02-15 13:45:00,58.27
2026-02-15 14:00:00,58.43
2026-02-15 14:15:00,62.79
2026-02-15 14:30:00,71.55
2026-02-15 14:45:00,72.78
2026-02-15 15:00:00,71.29
2026-02-15 15:15:00,73.26
2026-02-15 15:30:00,78.16
2026-02-15 15:45:00,84.38
2026-02-15 16:00:00,79.82
2026-02-15 16:15:00,88.68
2026-02-15 16:30:00,94.98
2026-02-15 16:45:00,101.41
2026-02-15 17:00:00,101.75
2026-02-15 17:15:00,116.75
2026-02-15 17:30:00,122.74
2026-02-15 17:45:00,124.81
2026-02-15 18:00:00,114.27
2026-02-15 18:15:00,115.8
2026-02-15 18:30:00,121.17
2026-02-15 18:45:00,124.01
2026-02-15 19:00:00,121.75
2026-02-15 19:15:00,120.0
2026-02-15 19:30:00,117.21
2026-02-15 19:45:00,113.93
2026-02-15 20:00:00,124.19
2026-02-15 20:15:00,123.62
2026-02-15 20:30:00,117.19
2026-02-15 20:45:00,113.49
2026-02-15 21:00:00,120.3
2026-02-15 21:15:00,113.43
2026-02-15 21:30:00,101.62
2026-02-15 21:45:00,94.7
2026-02-15 22:00:00,108.37
2026-02-15 22:15:00,103.42
2026-02-15 22:30:00,93.06
2026-02-15 22:45:00,87.09
2026-02-15 23:00:00,102.42
2026-02-15 23:15:00,94.12
2026-02-15 23:30:00,87.5
2026-02-15 23:45:00,79.31
