timestamp,price
2025-09-23 00:00:00,101.1
2025-09-23 00:15:00,92.66
2025-09-23 00:30:00,84.69
2025-09-23 00:45:00,78.91
2025-09-23 01:00:00,95.2
2025-09-23 01:15:00,93.61
2025-09-23 01:30:00,84.2
2025-09-23 01:45:00,80.37
2025-09-23 02:00:00,91.31
2025-09-23 02:15:00,80.29
2025-09-23 02:30:00,85.02
2025-09-23 02:45:00,85.69
2025-09-23 03:00:00,86.08
2025-09-23 03:15:00,86.54
2025-09-23 03:30:00,88.57
2025-09-23 03:45:00,88.64
2025-09-23 04:00:00,79.28
2025-09-23 04:15:00,85.15
2025-09-23 04:30:00,91.54
2025-09-23 04:45:00,98.31
2025-09-23 05:00:00,85.47
2025-09-23 05:15:00,88.3
2025-09-23 05:30:00,113.6
2025-09-23 05:45:00,119.41
2025-09-23 06:00:00,103.26
2025-09-23 06:15:00,118.3
2025-09-23 06:30:00,139.58
2025-09-23 06:45:00,164.8
2025-09-23 07:00:00,185.62
2025-09-23 07:15:00,186.23
2025-09-23 07:30:00,191.02
2025-09-23 07:45:00,177.19
2025-09-23 08:00:00,217.31
2025-09-23 08:15:00,184.77
2025-09-23 08:30:00,139.98
2025-09-23 08:45:00,119.61
2025-09-23 09:00:00,158.79
2025-09-23 09:15:00,134.73
2025-09-23 09:30:00,104.1
2025-09-23 09:45:00,76.99
2025-09-23 10:00:00,101.08
2025-09-23 10:15:00,82.0
2025-09-23 10:30:00,67.91
2025-09-23 10:45:00,67.25
2025-09-23 11:00:00,74.89
2025-09-23 11:15:00,71.7
2025-09-23 11:30:00,64.37
2025-09-23 11:45:00,58.53
2025-09-23 12:00:00,86.26
2025-09-23 12:15:00,69.13
2025-09-23 12:30:00,71.19
2025-09-23 12:45:00,64.11
2025-09-23 13:00:00,81.76
2025-09-23 13:15:00,75.85
2025-09-23 13:30:00,74.91
2025-09-23 13:45:00,63.25
2025-09-23 14:00:00,58.18
2025-09-23 14:15:00,66.78
2025-09-23 14:30:00,88.49
2025-09-23 14:45:00,94.91
2025-09-23 15:00:00,80.65
2025-09-23 15:15:00,90.29
2025-09-23 15:30:00,111.52
2025-09-23 15:45:00,129.07
2025-09-23 16:00:00,83.22
2025-09-23 16:15:00,100.68
2025-09-23 16:30:00,124.47
2025-09-23 16:45:00,157.37
2025-09-23 17:00:00,106.57
2025-09-23 17:15:00,143.24
2025-09-23 17:30:00,188.84
2025-09-23 17:45:00,207.85
2025-09-23 18:00:00,122.99
2025-09-23 18:15:00,137.48
2025-09-23 18:30:00,191.55
2025-09-23 18:45:00,249.0
2025-09-23 19:00:00,287.85
2025-09-23 19:15:00,346.82
2025-09-23 19:30:00,323.93
2025-09-23 19:45:00,342.32
2025-09-23 20:00:00,206.82
2025-09-23 20:15:00,160.97
2025-09-23 20:30:00,124.16
2025-09-23 20:45:00,109.27
2025-09-23 21:00:00,146.59
2025-09-23 21:15:00,117.87
2025-09-23 21:30:00,98.88
2025-09-23 21:45:00,82.8
2025-09-23 22:00:00,109.66
2025-09-23 22:15:00,102.47
2025-09-23 22:30:00,86.75
2025-09-23 22:45:00,74.28
2025-09-23 23:00:00,99.02
2025-09-23 23:15:00,88.16
2025-09-23 23:30:00,82.75
2025-09-23 23:45:00,77.1
