timestamp,price
2025-08-18 00:00:00,103.18
2025-08-18 00:15:00,92.88
2025-08-18 00:30:00,86.85
2025-08-18 00:45:00,77.12
2025-08-18 01:00:00,98.0
2025-08-18 01:15:00,93.52
2025-08-18 01:30:00,85.7
2025-08-18 01:45:00,78.0
2025-08-18 02:00:00,87.0
2025-08-18 02:15:00,84.54
2025-08-18 02:30:00,84.2
2025-08-18 02:45:00,80.52
2025-08-18 03:00:00,85.82
2025-08-18 03:15:00,84.11
2025-08-18 03:30:00,85.8
2025-08-18 03:45:00,78.5
2025-08-18 04:00:00,78.05
2025-08-18 04:15:00,83.44
2025-08-18 04:30:00,92.66
2025-08-18 04:45:00,98.94
2025-08-18 05:00:00,86.02
2025-08-18 05:15:00,88.16
2025-08-18 05:30:00,106.86
2025-08-18 05:45:00,112.53
2025-08-18 06:00:00,97.15
2025-08-18 06:15:00,107.33
2025-08-18 06:30:00,121.56
2025-08-18 06:45:00,123.22
2025-08-18 07:00:00,144.57
2025-08-18 07:15:00,123.15
2025-08-18 07:30:00,116.43
2025-08-18 07:45:00,96.37
2025-08-18 08:00:00,134.39
2025-08-18 08:15:00,110.92
2025-08-18 08:30:00,90.65
2025-08-18 08:45:00,68.31
2025-08-18 09:00:00,111.59
2025-08-18 09:15:00,90.43
2025-08-18 09:30:00,72.62
2025-08-18 09:45:00,44.55
2025-08-18 10:00:00,71.95
2025-08-18 10:15:00,74.39
2025-08-18 10:30:00,51.24
2025-08-18 10:45:00,37.73
2025-08-18 11:00:00,72.11
2025-08-18 11:15:00,53.38
2025-08-18 11:30:00,53.76
2025-08-18 11:45:00,33.87
2025-08-18 12:00:00,52.91
2025-08-18 12:15:00,26.11
2025-08-18 12:30:00,27.01
2025-08-18 12:45:00,19.87
2025-08-18 13:00:00,15.09
2025-08-18 13:15:00,-0.38
2025-08-18 13:30:00,2.55
2025-08-18 13:45:00,-2.68
2025-08-18 14:00:00,17.59
2025-08-18 14:15:00,20.38
2025-08-18 14:30:00,36.53
2025-08-18 14:45:00,62.94
2025-08-18 15:00:00,41.02
2025-08-18 15:15:00,54.91
2025-08-18 15:30:00,72.24
2025-08-18 15:45:00,86.29
2025-08-18 16:00:00,62.73
2025-08-18 16:15:00,71.05
2025-08-18 16:30:00,84.63
2025-08-18 16:45:00,102.88
2025-08-18 17:00:00,83.53
2025-08-18 17:15:00,83.55
2025-08-18 17:30:00,105.16
2025-08-18 17:45:00,123.04
2025-08-18 18:00:00,84.26
2025-08-18 18:15:00,99.91
2025-08-18 18:30:00,123.15
2025-08-18 18:45:00,147.08
2025-08-18 19:00:00,129.74
2025-08-18 19:15:00,126.75
2025-08-18 19:30:00,141.71
2025-08-18 19:45:00,204.67
2025-08-18 20:00:00,195.22
2025-08-18 20:15:00,153.36
2025-08-18 20:30:00,145.26
2025-08-18 20:45:00,128.88
2025-08-18 21:00:00,148.75
2025-08-18 21:15:00,122.63
2025-08-18 21:30:00,107.14
2025-08-18 21:45:00,91.14
2025-08-18 22:00:00,123.91
2025-08-18 22:15:00,112.82
2025-08-18 22:30:00,99.74
2025-08-18 22:45:00,86.84
2025-08-18 23:00:00,111.16
2025-08-18 23:15:00,103.87
2025-08-18 23:30:00,92.95
2025-08-18 23:45:00,87.18
