timestamp,price
2025-06-13 00:00:00,126.67
2025-06-13 00:15:00,109.02
2025-06-13 00:30:00,79.79
2025-06-13 00:45:00,67.26
2025-06-13 01:00:00,91.7
2025-06-13 01:15:00,116.14
2025-06-13 01:30:00,76.85
2025-06-13 01:45:00,66.32
2025-06-13 02:00:00,108.0
2025-06-13 02:15:00,64.63
2025-06-13 02:30:00,69.3
2025-06-13 02:45:00,60.13
2025-06-13 03:00:00,60.3
2025-06-13 03:15:00,47.34
2025-06-13 03:30:00,12.58
2025-06-13 03:45:00,43.57
2025-06-13 04:00:00,56.44
2025-06-13 04:15:00,56.13
2025-06-13 04:30:00,94.82
2025-06-13 04:45:00,113.91
2025-06-13 05:00:00,67.68
2025-06-13 05:15:00,72.68
2025-06-13 05:30:00,103.37
2025-06-13 05:45:00,111.95
2025-06-13 06:00:00,72.46
2025-06-13 06:15:00,90.71
2025-06-13 06:30:00,109.13
2025-06-13 06:45:00,109.25
2025-06-13 07:00:00,86.52
2025-06-13 07:15:00,87.48
2025-06-13 07:30:00,91.51
2025-06-13 07:45:00,83.1
2025-06-13 08:00:00,109.72
2025-06-13 08:15:00,92.91
2025-06-13 08:30:00,72.46
2025-06-13 08:45:00,58.5
2025-06-13 09:00:00,82.6
2025-06-13 09:15:00,70.51
2025-06-13 09:30:00,36.91
2025-06-13 09:45:00,-9.26
2025-06-13 10:00:00,46.08
2025-06-13 10:15:00,20.3
2025-06-13 10:30:00,-3.05
2025-06-13 10:45:00,-29.2
2025-06-13 11:00:00,2.6
2025-06-13 11:15:00,5.93
2025-06-13 11:30:00,1.97
2025-06-13 11:45:00,0.91
2025-06-13 12:00:00,16.44
2025-06-13 12:15:00,4.56
2025-06-13 12:30:00,1.0
2025-06-13 12:45:00,3.2
2025-06-13 13:00:00,26.37
2025-06-13 13:15:00,-0.69
2025-06-13 13:30:00,-0.3
2025-06-13 13:45:00,-1.92
2025-06-13 14:00:00,1.14
2025-06-13 14:15:00,-2.5
2025-06-13 14:30:00,2.17
2025-06-13 14:45:00,1.77
2025-06-13 15:00:00,0.23
2025-06-13 15:15:00,6.89
2025-06-13 15:30:00,16.85
2025-06-13 15:45:00,37.09
2025-06-13 16:00:00,-12.7
2025-06-13 16:15:00,-0.35
2025-06-13 16:30:00,40.65
2025-06-13 16:45:00,118.07
2025-06-13 17:00:00,62.51
2025-06-13 17:15:00,84.69
2025-06-13 17:30:00,104.96
2025-06-13 17:45:00,106.84
2025-06-13 18:00:00,67.15
2025-06-13 18:15:00,92.1
2025-06-13 18:30:00,143.12
2025-06-13 18:45:00,161.23
2025-06-13 19:00:00,102.89
2025-06-13 19:15:00,127.9
2025-06-13 19:30:00,210.78
2025-06-13 19:45:00,289.19
2025-06-13 20:00:00,106.09
2025-06-13 20:15:00,183.59
2025-06-13 20:30:00,224.2
2025-06-13 20:45:00,173.58
2025-06-13 21:00:00,206.84
2025-06-13 21:15:00,184.21
2025-06-13 21:30:00,107.29
2025-06-13 21:45:00,111.85
2025-06-13 22:00:00,152.34
2025-06-13 22:15:00,116.03
2025-06-13 22:30:00,85.83
2025-06-13 22:45:00,66.11
2025-06-13 23:00:00,131.18
2025-06-13 23:15:00,88.91
2025-06-13 23:30:00,87.23
2025-06-13 23:45:00,75.17
