timestamp,price
2025-04-07 00:00:00,116.02
2025-04-07 00:15:00,110.76
2025-04-07 00:30:00,80.76
2025-04-07 00:45:00,72.91
2025-04-07 01:00:00,99.86
2025-04-07 01:15:00,104.94
2025-04-07 01:30:00,76.17
2025-04-07 01:45:00,73.7
2025-04-07 02:00:00,93.13
2025-04-07 02:15:00,86.66
2025-04-07 02:30:00,78.78
2025-04-07 02:45:00,81.92
2025-04-07 03:00:00,85.43
2025-04-07 03:15:00,87.75
2025-04-07 03:30:00,80.47
2025-04-07 03:45:00,90.0
2025-04-07 04:00:00,65.02
2025-04-07 04:15:00,69.95
2025-04-07 04:30:00,91.83
2025-04-07 04:45:00,99.8
2025-04-07 05:00:00,79.62
2025-04-07 05:15:00,79.14
2025-04-07 05:30:00,123.05
2025-04-07 05:45:00,128.95
2025-04-07 06:00:00,95.12
2025-04-07 06:15:00,108.08
2025-04-07 06:30:00,154.77
2025-04-07 06:45:00,394.34
2025-04-07 07:00:00,165.04
2025-04-07 07:15:00,166.76
2025-04-07 07:30:00,173.36
2025-04-07 07:45:00,177.84
2025-04-07 08:00:00,175.18
2025-04-07 08:15:00,138.95
2025-04-07 08:30:00,143.22
2025-04-07 08:45:00,119.36
2025-04-07 09:00:00,130.65
2025-04-07 09:15:00,118.35
2025-04-07 09:30:00,94.17
2025-04-07 09:45:00,93.45
2025-04-07 10:00:00,97.35
2025-04-07 10:15:00,94.63
2025-04-07 10:30:00,90.82
2025-04-07 10:45:00,77.14
2025-04-07 11:00:00,68.0
2025-04-07 11:15:00,63.67
2025-04-07 11:30:00,54.34
2025-04-07 11:45:00,121.53
2025-04-07 12:00:00,131.98
2025-04-07 12:15:00,172.87
2025-04-07 12:30:00,110.89
2025-04-07 12:45:00,100.02
2025-04-07 13:00:00,49.28
2025-04-07 13:15:00,58.3
2025-04-07 13:30:00,75.32
2025-04-07 13:45:00,45.99
2025-04-07 14:00:00,59.88
2025-04-07 14:15:00,53.05
2025-04-07 14:30:00,49.55
2025-04-07 14:45:00,65.36
2025-04-07 15:00:00,64.9
2025-04-07 15:15:00,45.99
2025-04-07 15:30:00,88.91
2025-04-07 15:45:00,156.06
2025-04-07 16:00:00,55.0
2025-04-07 16:15:00,39.36
2025-04-07 16:30:00,126.34
2025-04-07 16:45:00,103.17
2025-04-07 17:00:00,98.06
2025-04-07 17:15:00,68.73
2025-04-07 17:30:00,115.47
2025-04-07 17:45:00,158.88
2025-04-07 18:00:00,104.36
2025-04-07 18:15:00,110.71
2025-04-07 18:30:00,206.84
2025-04-07 18:45:00,211.77
2025-04-07 19:00:00,137.71
2025-04-07 19:15:00,125.45
2025-04-07 19:30:00,208.08
2025-04-07 19:45:00,170.78
2025-04-07 20:00:00,252.09
2025-04-07 20:15:00,237.27
2025-04-07 20:30:00,173.76
2025-04-07 20:45:00,143.98
2025-04-07 21:00:00,190.44
2025-04-07 21:15:00,134.03
2025-04-07 21:30:00,124.98
2025-04-07 21:45:00,98.38
2025-04-07 22:00:00,186.24
2025-04-07 22:15:00,146.63
2025-04-07 22:30:00,104.41
2025-04-07 22:45:00,83.06
2025-04-07 23:00:00,124.11
2025-04-07 23:15:00,108.33
2025-04-07 23:30:00,95.9
2025-04-07 23:45:00,100.0
