timestamp,price
2025-04-18 00:00:00,117.74
2025-04-18 00:15:00,109.86
2025-04-18 00:30:00,82.77
2025-04-18 00:45:00,72.82
2025-04-18 01:00:00,96.86
2025-04-18 01:15:00,81.5
2025-04-18 01:30:00,72.5
2025-04-18 01:45:00,64.95
2025-04-18 02:00:00,99.8
2025-04-18 02:15:00,80.82
2025-04-18 02:30:00,71.93
2025-04-18 02:45:00,81.98
2025-04-18 03:00:00,83.07
2025-04-18 03:15:00,85.48
2025-04-18 03:30:00,91.75
2025-04-18 03:45:00,89.68
2025-04-18 04:00:00,75.79
2025-04-18 04:15:00,83.74
2025-04-18 04:30:00,89.15
2025-04-18 04:45:00,101.28
2025-04-18 05:00:00,74.18
2025-04-18 05:15:00,81.79
2025-04-18 05:30:00,94.86
2025-04-18 05:45:00,90.55
2025-04-18 06:00:00,64.6
2025-04-18 06:15:00,76.52
2025-04-18 06:30:00,96.48
2025-04-18 06:45:00,101.22
2025-04-18 07:00:00,81.55
2025-04-18 07:15:00,86.16
2025-04-18 07:30:00,87.74
2025-04-18 07:45:00,89.17
2025-04-18 08:00:00,88.49
2025-04-18 08:15:00,85.16
2025-04-18 08:30:00,94.27
2025-04-18 08:45:00,92.23
2025-04-18 09:00:00,100.98
2025-04-18 09:15:00,105.29
2025-04-18 09:30:00,89.9
2025-04-18 09:45:00,88.78
2025-04-18 10:00:00,91.84
2025-04-18 10:15:00,85.21
2025-04-18 10:30:00,91.73
2025-04-18 10:45:00,76.6
2025-04-18 11:00:00,98.09
2025-04-18 11:15:00,90.14
2025-04-18 11:30:00,79.69
2025-04-18 11:45:00,69.43
2025-04-18 12:00:00,87.55
2025-04-18 12:15:00,79.64
2025-04-18 12:30:00,73.81
2025-04-18 12:45:00,71.5
2025-04-18 13:00:00,79.64
2025-04-18 13:15:00,69.64
2025-04-18 13:30:00,74.09
2025-04-18 13:45:00,71.63
2025-04-18 14:00:00,72.23
2025-04-18 14:15:00,67.0
2025-04-18 14:30:00,67.02
2025-04-18 14:45:00,64.72
2025-04-18 15:00:00,70.6
2025-04-18 15:15:00,101.93
2025-04-18 15:30:00,77.37
2025-04-18 15:45:00,79.26
2025-04-18 16:00:00,61.99
2025-04-18 16:15:00,71.02
2025-04-18 16:30:00,89.12
2025-04-18 16:45:00,97.39
2025-04-18 17:00:00,81.4
2025-04-18 17:15:00,89.01
2025-04-18 17:30:00,107.09
2025-04-18 17:45:00,123.8
2025-04-18 18:00:00,88.07
2025-04-18 18:15:00,105.57
2025-04-18 18:30:00,119.12
2025-04-18 18:45:00,133.08
2025-04-18 19:00:00,111.14
2025-04-18 19:15:00,115.06
2025-04-18 19:30:00,128.18
2025-04-18 19:45:00,140.35
2025-04-18 20:00:00,149.13
2025-04-18 20:15:00,142.72
2025-04-18 20:30:00,123.93
2025-04-18 20:45:00,118.41
2025-04-18 21:00:00,138.39
2025-04-18 21:15:00,110.74
2025-04-18 21:30:00,111.26
2025-04-18 21:45:00,94.68
2025-04-18 22:00:00,145.41
2025-04-18 22:15:00,115.82
2025-04-18 22:30:00,86.61
2025-04-18 22:45:00,72.88
2025-04-18 23:00:00,111.57
2025-04-18 23:15:00,95.23
2025-04-18 23:30:00,93.82
2025-04-18 23:45:00,95.94
