timestamp,price
2025-06-04 00:00:00,91.34
2025-06-04 00:15:00,81.75
2025-06-04 00:30:00,62.6
2025-06-04 00:45:00,48.22
2025-06-04 01:00:00,73.0
2025-06-04 01:15:00,69.03
2025-06-04 01:30:00,61.06
2025-06-04 01:45:00,48.03
2025-06-04 02:00:00,80.52
2025-06-04 02:15:00,55.72
2025-06-04 02:30:00,56.96
2025-06-04 02:45:00,59.29
2025-06-04 03:00:00,58.7
2025-06-04 03:15:00,55.84
2025-06-04 03:30:00,53.07
2025-06-04 03:45:00,57.72
2025-06-04 04:00:00,46.29
2025-06-04 04:15:00,51.13
2025-06-04 04:30:00,68.17
2025-06-04 04:45:00,67.08
2025-06-04 05:00:00,55.57
2025-06-04 05:15:00,63.13
2025-06-04 05:30:00,97.16
2025-06-04 05:45:00,106.28
2025-06-04 06:00:00,69.49
2025-06-04 06:15:00,83.79
2025-06-04 06:30:00,115.89
2025-06-04 06:45:00,122.03
2025-06-04 07:00:00,113.66
2025-06-04 07:15:00,113.4
2025-06-04 07:30:00,109.63
2025-06-04 07:45:00,101.37
2025-06-04 08:00:00,105.45
2025-06-04 08:15:00,92.03
2025-06-04 08:30:00,84.19
2025-06-04 08:45:00,70.24
2025-06-04 09:00:00,72.4
2025-06-04 09:15:00,50.83
2025-06-04 09:30:00,17.9
2025-06-04 09:45:00,-22.04
2025-06-04 10:00:00,63.58
2025-06-04 10:15:00,10.39
2025-06-04 10:30:00,5.53
2025-06-04 10:45:00,-11.05
2025-06-04 11:00:00,20.52
2025-06-04 11:15:00,30.38
2025-06-04 11:30:00,8.31
2025-06-04 11:45:00,-2.88
2025-06-04 12:00:00,20.49
2025-06-04 12:15:00,4.56
2025-06-04 12:30:00,15.39
2025-06-04 12:45:00,-0.94
2025-06-04 13:00:00,9.6
2025-06-04 13:15:00,7.63
2025-06-04 13:30:00,7.4
2025-06-04 13:45:00,7.98
2025-06-04 14:00:00,12.16
2025-06-04 14:15:00,10.43
2025-06-04 14:30:00,27.34
2025-06-04 14:45:00,37.04
2025-06-04 15:00:00,14.95
2025-06-04 15:15:00,13.04
2025-06-04 15:30:00,25.27
2025-06-04 15:45:00,46.81
2025-06-04 16:00:00,3.36
2025-06-04 16:15:00,21.16
2025-06-04 16:30:00,56.79
2025-06-04 16:45:00,75.46
2025-06-04 17:00:00,28.84
2025-06-04 17:15:00,80.22
2025-06-04 17:30:00,81.62
2025-06-04 17:45:00,140.32
2025-06-04 18:00:00,75.87
2025-06-04 18:15:00,88.28
2025-06-04 18:30:00,119.87
2025-06-04 18:45:00,150.56
2025-06-04 19:00:00,111.0
2025-06-04 19:15:00,129.78
2025-06-04 19:30:00,163.98
2025-06-04 19:45:00,187.15
2025-06-04 20:00:00,162.44
2025-06-04 20:15:00,246.19
2025-06-04 20:30:00,175.47
2025-06-04 20:45:00,163.51
2025-06-04 21:00:00,166.85
2025-06-04 21:15:00,137.22
2025-06-04 21:30:00,115.13
2025-06-04 21:45:00,100.0
2025-06-04 22:00:00,157.11
2025-06-04 22:15:00,125.6
2025-06-04 22:30:00,89.24
2025-06-04 22:45:00,74.18
2025-06-04 23:00:00,107.56
2025-06-04 23:15:00,94.1
2025-06-04 23:30:00,87.78
2025-06-04 23:45:00,83.13
