timestamp,price
2026-02-27 00:00:00,72.52
2026-02-27 00:15:00,68.64
2026-02-27 00:30:00,67.84
2026-02-27 00:45:00,64.67
2026-02-27 01:00:00,69.17
2026-02-27 01:15:00,68.23
2026-02-27 01:30:00,67.85
2026-02-27 01:45:00,66.91
2026-02-27 02:00:00,68.69
2026-02-27 02:15:00,64.02
2026-02-27 02:30:00,67.43
2026-02-27 02:45:00,66.42
2026-02-27 03:00:00,68.52
2026-02-27 03:15:00,67.35
2026-02-27 03:30:00,65.49
2026-02-27 03:45:00,68.13
2026-02-27 04:00:00,61.48
2026-02-27 04:15:00,69.13
2026-02-27 04:30:00,66.59
2026-02-27 04:45:00,70.19
2026-02-27 05:00:00,71.11
2026-02-27 05:15:00,77.98
2026-02-27 05:30:00,84.75
2026-02-27 05:45:00,84.19
2026-02-27 06:00:00,99.81
2026-02-27 06:15:00,123.2
2026-02-27 06:30:00,129.88
2026-02-27 06:45:00,123.08
2026-02-27 07:00:00,136.58
2026-02-27 07:15:00,119.28
2026-02-27 07:30:00,94.85
2026-02-27 07:45:00,80.15
2026-02-27 08:00:00,91.8
2026-02-27 08:15:00,83.66
2026-02-27 08:30:00,74.07
2026-02-27 08:45:00,57.47
2026-02-27 09:00:00,70.27
2026-02-27 09:15:00,57.36
2026-02-27 09:30:00,48.61
2026-02-27 09:45:00,31.8
2026-02-27 10:00:00,28.99
2026-02-27 10:15:00,2.32
2026-02-27 10:30:00,2.91
2026-02-27 10:45:00,-4.33
2026-02-27 11:00:00,2.45
2026-02-27 11:15:00,0.83
2026-02-27 11:30:00,-1.69
2026-02-27 11:45:00,-3.38
2026-02-27 12:00:00,-2.69
2026-02-27 12:15:00,-2.75
2026-02-27 12:30:00,-3.36
2026-02-27 12:45:00,-3.44
2026-02-27 13:00:00,-4.99
2026-02-27 13:15:00,-2.76
2026-02-27 13:30:00,-6.15
2026-02-27 13:45:00,0.24
2026-02-27 14:00:00,-2.5
2026-02-27 14:15:00,1.73
2026-02-27 14:30:00,5.64
2026-02-27 14:45:00,18.08
2026-02-27 15:00:00,9.68
2026-02-27 15:15:00,49.56
2026-02-27 15:30:00,77.5
2026-02-27 15:45:00,83.9
2026-02-27 16:00:00,76.82
2026-02-27 16:15:00,92.02
2026-02-27 16:30:00,104.29
2026-02-27 16:45:00,127.98
2026-02-27 17:00:00,98.97
2026-02-27 17:15:00,117.57
2026-02-27 17:30:00,126.57
2026-02-27 17:45:00,140.27
2026-02-27 18:00:00,126.95
2026-02-27 18:15:00,124.91
2026-02-27 18:30:00,124.28
2026-02-27 18:45:00,123.36
2026-02-27 19:00:00,122.11
2026-02-27 19:15:00,115.96
2026-02-27 19:30:00,107.58
2026-02-27 19:45:00,103.63
2026-02-27 20:00:00,125.51
2026-02-27 20:15:00,118.1
2026-02-27 20:30:00,94.23
2026-02-27 20:45:00,89.44
2026-02-27 21:00:00,91.35
2026-02-27 21:15:00,90.21
2026-02-27 21:30:00,85.99
2026-02-27 21:45:00,85.95
2026-02-27 22:00:00,90.68
2026-02-27 22:15:00,88.75
2026-02-27 22:30:00,83.73
2026-02-27 22:45:00,85.42
2026-02-27 23:00:00,90.73
2026-02-27 23:15:00,85.67
2026-02-27 23:30:00,83.29
2026-02-27 23:45:00,79.81
