timestamp,price
2025-09-24 00:00:00,86.93
2025-09-24 00:15:00,84.36
2025-09-24 00:30:00,78.81
2025-09-24 00:45:00,70.48
2025-09-24 01:00:00,81.76
2025-09-24 01:15:00,77.4
2025-09-24 01:30:00,70.98
2025-09-24 01:45:00,72.69
2025-09-24 02:00:00,77.35
2025-09-24 02:15:00,74.27
2025-09-24 02:30:00,-1414.88
2025-09-24 02:45:00,75.18
2025-09-24 03:00:00,53.96
2025-09-24 03:15:00,68.91
2025-09-24 03:30:00,68.4
2025-09-24 03:45:00,67.13
2025-09-24 04:00:00,73.48
2025-09-24 04:15:00,66.52
2025-09-24 04:30:00,96.18
2025-09-24 04:45:00,111.15
2025-09-24 05:00:00,71.5
2025-09-24 05:15:00,74.05
2025-09-24 05:30:00,87.81
2025-09-24 05:45:00,99.87
2025-09-24 06:00:00,90.99
2025-09-24 06:15:00,100.95
2025-09-24 06:30:00,117.86
2025-09-24 06:45:00,129.08
2025-09-24 07:00:00,142.14
2025-09-24 07:15:00,123.23
2025-09-24 07:30:00,114.47
2025-09-24 07:45:00,114.74
2025-09-24 08:00:00,143.94
2025-09-24 08:15:00,125.0
2025-09-24 08:30:00,108.01
2025-09-24 08:45:00,101.55
2025-09-24 09:00:00,116.24
2025-09-24 09:15:00,107.68
2025-09-24 09:30:00,87.18
2025-09-24 09:45:00,89.18
2025-09-24 10:00:00,103.41
2025-09-24 10:15:00,112.59
2025-09-24 10:30:00,100.33
2025-09-24 10:45:00,84.97
2025-09-24 11:00:00,152.56
2025-09-24 11:15:00,135.48
2025-09-24 11:30:00,120.72
2025-09-24 11:45:00,109.02
2025-09-24 12:00:00,177.16
2025-09-24 12:15:00,138.77
2025-09-24 12:30:00,139.91
2025-09-24 12:45:00,150.34
2025-09-24 13:00:00,124.42
2025-09-24 13:15:00,86.98
2025-09-24 13:30:00,163.34
2025-09-24 13:45:00,122.1
2025-09-24 14:00:00,92.79
2025-09-24 14:15:00,152.8
2025-09-24 14:30:00,151.28
2025-09-24 14:45:00,196.79
2025-09-24 15:00:00,110.94
2025-09-24 15:15:00,116.17
2025-09-24 15:30:00,206.23
2025-09-24 15:45:00,160.21
2025-09-24 16:00:00,99.4
2025-09-24 16:15:00,113.39
2025-09-24 16:30:00,174.61
2025-09-24 16:45:00,154.69
2025-09-24 17:00:00,69.08
2025-09-24 17:15:00,87.27
2025-09-24 17:30:00,117.62
2025-09-24 17:45:00,133.25
2025-09-24 18:00:00,81.82
2025-09-24 18:15:00,114.13
2025-09-24 18:30:00,152.85
2025-09-24 18:45:00,146.72
2025-09-24 19:00:00,119.38
2025-09-24 19:15:00,143.89
2025-09-24 19:30:00,166.2
2025-09-24 19:45:00,184.56
2025-09-24 20:00:00,159.36
2025-09-24 20:15:00,137.58
2025-09-24 20:30:00,101.6
2025-09-24 20:45:00,85.75
2025-09-24 21:00:00,111.63
2025-09-24 21:15:00,96.79
2025-09-24 21:30:00,80.7
2025-09-24 21:45:00,66.5
2025-09-24 22:00:00,98.33
2025-09-24 22:15:00,78.3
2025-09-24 22:30:00,69.02
2025-09-24 22:45:00,74.55
2025-09-24 23:00:00,105.33
2025-09-24 23:15:00,70.84
2025-09-24 23:30:00,73.98
2025-09-24 23:45:00,60.89
