timestamp,price
2025-10-07 00:00:00,111.43
2025-10-07 00:15:00,108.01
2025-10-07 00:30:00,104.13
2025-10-07 00:45:00,102.27
2025-10-07 01:00:00,101.78999999999999
2025-10-07 01:15:00,101.31
2025-10-07 01:30:00,100.64
2025-10-07 01:45:00,99.15
2025-10-07 02:00:00,99.5
2025-10-07 02:15:00,105.22
2025-10-07 02:30:00,110.31
2025-10-07 02:45:00,105.65
2025-10-07 03:00:00,116.66
2025-10-07 03:15:00,114.0
2025-10-07 03:30:00,112.99
2025-10-07 03:45:00,116.21
2025-10-07 04:00:00,101.18
2025-10-07 04:15:00,109.82
2025-10-07 04:30:00,106.46
2025-10-07 04:45:00,109.81
2025-10-07 05:00:00,105.11
2025-10-07 05:15:00,109.07
2025-10-07 05:30:00,117.07
2025-10-07 05:45:00,122.51
2025-10-07 06:00:00,122.75
2025-10-07 06:15:00,143.91
2025-10-07 06:30:00,147.63
2025-10-07 06:45:00,167.03
2025-10-07 07:00:00,181.39
2025-10-07 07:15:00,215.06
2025-10-07 07:30:00,236.51
2025-10-07 07:45:00,254.22
2025-10-07 08:00:00,316.61
2025-10-07 08:15:00,311.76
2025-10-07 08:30:00,275.53
2025-10-07 08:45:00,254.78
2025-10-07 09:00:00,269.24
2025-10-07 09:15:00,220.55
2025-10-07 09:30:00,158.24
2025-10-07 09:45:00,149.04
2025-10-07 10:00:00,156.93
2025-10-07 10:15:00,136.99
2025-10-07 10:30:00,125.37
2025-10-07 10:45:00,113.78
2025-10-07 11:00:00,109.86
2025-10-07 11:15:00,95.08
2025-10-07 11:30:00,97.12
2025-10-07 11:45:00,96.15
2025-10-07 12:00:00,110.75
2025-10-07 12:15:00,103.09
2025-10-07 12:30:00,95.93
2025-10-07 12:45:00,90.97
2025-10-07 13:00:00,112.55
2025-10-07 13:15:00,103.76
2025-10-07 13:30:00,91.82
2025-10-07 13:45:00,89.56
2025-10-07 14:00:00,94.2
2025-10-07 14:15:00,93.83
2025-10-07 14:30:00,94.28
2025-10-07 14:45:00,101.36
2025-10-07 15:00:00,95.82
2025-10-07 15:15:00,98.46
2025-10-07 15:30:00,105.38
2025-10-07 15:45:00,114.83
2025-10-07 16:00:00,103.83
2025-10-07 16:15:00,118.22
2025-10-07 16:30:00,139.96
2025-10-07 16:45:00,132.69
2025-10-07 17:00:00,124.61
2025-10-07 17:15:00,143.58
2025-10-07 17:30:00,145.08
2025-10-07 17:45:00,175.09
2025-10-07 18:00:00,150.19
2025-10-07 18:15:00,153.87
2025-10-07 18:30:00,184.03
2025-10-07 18:45:00,212.88
2025-10-07 19:00:00,186.66
2025-10-07 19:15:00,163.97
2025-10-07 19:30:00,164.37
2025-10-07 19:45:00,166.8
2025-10-07 20:00:00,173.51
2025-10-07 20:15:00,147.69
2025-10-07 20:30:00,131.98
2025-10-07 20:45:00,122.26
2025-10-07 21:00:00,137.84
2025-10-07 21:15:00,118.65
2025-10-07 21:30:00,113.16
2025-10-07 21:45:00,101.98
2025-10-07 22:00:00,113.51
2025-10-07 22:15:00,103.65
2025-10-07 22:30:00,95.78
2025-10-07 22:45:00,94.2
2025-10-07 23:00:00,104.09
2025-10-07 23:15:00,92.89
2025-10-07 23:30:00,90.65
2025-10-07 23:45:00,89.66
