timestamp,price
2025-12-21 00:00:00,100.44
2025-12-21 00:15:00,103.9
2025-12-21 00:30:00,102.54
2025-12-21 00:45:00,96.18
2025-12-21 01:00:00,110.22
2025-12-21 01:15:00,98.64
2025-12-21 01:30:00,95.52
2025-12-21 01:45:00,89.0
2025-12-21 02:00:00,97.24
2025-12-21 02:15:00,98.62
2025-12-21 02:30:00,96.24
2025-12-21 02:45:00,96.49
2025-12-21 03:00:00,98.25
2025-12-21 03:15:00,96.71
2025-12-21 03:30:00,96.2
2025-12-21 03:45:00,92.86
2025-12-21 04:00:00,95.87
2025-12-21 04:15:00,93.53
2025-12-21 04:30:00,94.1
2025-12-21 04:45:00,93.38
2025-12-21 05:00:00,96.49
2025-12-21 05:15:00,94.7
2025-12-21 05:30:00,97.75
2025-12-21 05:45:00,95.12
2025-12-21 06:00:00,93.52
2025-12-21 06:15:00,99.02
2025-12-21 06:30:00,98.21
2025-12-21 06:45:00,104.45
2025-12-21 07:00:00,109.93
2025-12-21 07:15:00,114.33
2025-12-21 07:30:00,114.06
2025-12-21 07:45:00,114.17
2025-12-21 08:00:00,113.15
2025-12-21 08:15:00,116.08
2025-12-21 08:30:00,117.83
2025-12-21 08:45:00,120.36
2025-12-21 09:00:00,116.73
2025-12-21 09:15:00,117.65
2025-12-21 09:30:00,127.15
2025-12-21 09:45:00,128.52
2025-12-21 10:00:00,136.62
2025-12-21 10:15:00,130.38
2025-12-21 10:30:00,141.27
2025-12-21 10:45:00,151.79
2025-12-21 11:00:00,139.35
2025-12-21 11:15:00,140.29
2025-12-21 11:30:00,136.07
2025-12-21 11:45:00,136.25
2025-12-21 12:00:00,140.09
2025-12-21 12:15:00,136.08
2025-12-21 12:30:00,136.72
2025-12-21 12:45:00,132.53
2025-12-21 13:00:00,142.14
2025-12-21 13:15:00,138.82
2025-12-21 13:30:00,136.58
2025-12-21 13:45:00,140.89
2025-12-21 14:00:00,140.22
2025-12-21 14:15:00,143.03
2025-12-21 14:30:00,143.38
2025-12-21 14:45:00,147.66
2025-12-21 15:00:00,142.66
2025-12-21 15:15:00,134.53
2025-12-21 15:30:00,163.14
2025-12-21 15:45:00,122.84
2025-12-21 16:00:00,112.04
2025-12-21 16:15:00,112.57
2025-12-21 16:30:00,120.86
2025-12-21 16:45:00,118.04
2025-12-21 17:00:00,121.6
2025-12-21 17:15:00,116.9
2025-12-21 17:30:00,122.61
2025-12-21 17:45:00,115.12
2025-12-21 18:00:00,123.13
2025-12-21 18:15:00,124.23
2025-12-21 18:30:00,123.94
2025-12-21 18:45:00,121.92
2025-12-21 19:00:00,120.25
2025-12-21 19:15:00,116.3
2025-12-21 19:30:00,115.32
2025-12-21 19:45:00,113.47
2025-12-21 20:00:00,122.75
2025-12-21 20:15:00,115.46
2025-12-21 20:30:00,109.28
2025-12-21 20:45:00,107.97
2025-12-21 21:00:00,107.64
2025-12-21 21:15:00,107.8
2025-12-21 21:30:00,107.57
2025-12-21 21:45:00,103.02
2025-12-21 22:00:00,118.9
2025-12-21 22:15:00,116.47
2025-12-21 22:30:00,105.09
2025-12-21 22:45:00,96.55
2025-12-21 23:00:00,120.86
2025-12-21 23:15:00,110.89
2025-12-21 23:30:00,93.94
2025-12-21 23:45:00,80.0
