timestamp,price
2025-06-08 00:00:00,120.06
2025-06-08 00:15:00,120.08
2025-06-08 00:30:00,87.11
2025-06-08 00:45:00,74.48
2025-06-08 01:00:00,98.55
2025-06-08 01:15:00,81.47
2025-06-08 01:30:00,74.67
2025-06-08 01:45:00,57.91
2025-06-08 02:00:00,101.21
2025-06-08 02:15:00,85.56
2025-06-08 02:30:00,73.0
2025-06-08 02:45:00,70.51
2025-06-08 03:00:00,87.26
2025-06-08 03:15:00,59.91
2025-06-08 03:30:00,73.83
2025-06-08 03:45:00,72.87
2025-06-08 04:00:00,72.6
2025-06-08 04:15:00,30.89
2025-06-08 04:30:00,33.68
2025-06-08 04:45:00,23.65
2025-06-08 05:00:00,89.81
2025-06-08 05:15:00,59.25
2025-06-08 05:30:00,63.0
2025-06-08 05:45:00,72.94
2025-06-08 06:00:00,53.57
2025-06-08 06:15:00,48.6
2025-06-08 06:30:00,37.53
2025-06-08 06:45:00,50.86
2025-06-08 07:00:00,13.59
2025-06-08 07:15:00,6.71
2025-06-08 07:30:00,-15.82
2025-06-08 07:45:00,-13.4
2025-06-08 08:00:00,7.83
2025-06-08 08:15:00,1.5
2025-06-08 08:30:00,0.09
2025-06-08 08:45:00,0.05
2025-06-08 09:00:00,0.58
2025-06-08 09:15:00,11.37
2025-06-08 09:30:00,30.05
2025-06-08 09:45:00,6.58
2025-06-08 10:00:00,33.89
2025-06-08 10:15:00,52.87
2025-06-08 10:30:00,43.47
2025-06-08 10:45:00,27.3
2025-06-08 11:00:00,57.16
2025-06-08 11:15:00,53.07
2025-06-08 11:30:00,100.38
2025-06-08 11:45:00,52.31
2025-06-08 12:00:00,-9.06
2025-06-08 12:15:00,-17.23
2025-06-08 12:30:00,0.0
2025-06-08 12:45:00,36.78
2025-06-08 13:00:00,27.29
2025-06-08 13:15:00,51.65
2025-06-08 13:30:00,0.0
2025-06-08 13:45:00,30.83
2025-06-08 14:00:00,-30.99
2025-06-08 14:15:00,-25.67
2025-06-08 14:30:00,0.0
2025-06-08 14:45:00,0.0
2025-06-08 15:00:00,55.03
2025-06-08 15:15:00,37.54666666666667
2025-06-08 15:30:00,20.063333333333333
2025-06-08 15:45:00,2.58
2025-06-08 16:00:00,0.0
2025-06-08 16:15:00,7.0
2025-06-08 16:30:00,46.04
2025-06-08 16:45:00,148.02
2025-06-08 17:00:00,36.74
2025-06-08 17:15:00,139.64
2025-06-08 17:30:00,140.92
2025-06-08 17:45:00,157.83
2025-06-08 18:00:00,29.0
2025-06-08 18:15:00,46.56
2025-06-08 18:30:00,194.48
2025-06-08 18:45:00,191.57
2025-06-08 19:00:00,114.0
2025-06-08 19:15:00,91.28
2025-06-08 19:30:00,137.39
2025-06-08 19:45:00,156.45
2025-06-08 20:00:00,59.23
2025-06-08 20:15:00,203.47
2025-06-08 20:30:00,90.57
2025-06-08 20:45:00,69.72
2025-06-08 21:00:00,123.74
2025-06-08 21:15:00,88.16
2025-06-08 21:30:00,56.83
2025-06-08 21:45:00,54.95
2025-06-08 22:00:00,106.95
2025-06-08 22:15:00,79.45
2025-06-08 22:30:00,54.39
2025-06-08 22:45:00,21.17
2025-06-08 23:00:00,82.25
2025-06-08 23:15:00,54.0
2025-06-08 23:30:00,54.0
2025-06-08 23:45:00,64.0
