timestamp,price
2025-10-08 00:00:00,98.51
2025-10-08 00:15:00,93.12
2025-10-08 00:30:00,90.18
2025-10-08 00:45:00,92.2
2025-10-08 01:00:00,95.96
2025-10-08 01:15:00,98.14
2025-10-08 01:30:00,96.19
2025-10-08 01:45:00,88.94
2025-10-08 02:00:00,86.08
2025-10-08 02:15:00,91.56
2025-10-08 02:30:00,89.14
2025-10-08 02:45:00,86.64
2025-10-08 03:00:00,88.73
2025-10-08 03:15:00,85.88
2025-10-08 03:30:00,88.51
2025-10-08 03:45:00,89.08
2025-10-08 04:00:00,86.86
2025-10-08 04:15:00,88.49
2025-10-08 04:30:00,94.16
2025-10-08 04:45:00,94.55
2025-10-08 05:00:00,91.01
2025-10-08 05:15:00,94.43
2025-10-08 05:30:00,104.8
2025-10-08 05:45:00,102.28
2025-10-08 06:00:00,102.27
2025-10-08 06:15:00,123.12
2025-10-08 06:30:00,136.97
2025-10-08 06:45:00,137.44
2025-10-08 07:00:00,154.67
2025-10-08 07:15:00,148.63
2025-10-08 07:30:00,154.31
2025-10-08 07:45:00,159.02
2025-10-08 08:00:00,191.91
2025-10-08 08:15:00,143.68
2025-10-08 08:30:00,133.48
2025-10-08 08:45:00,100.73
2025-10-08 09:00:00,152.29
2025-10-08 09:15:00,106.4
2025-10-08 09:30:00,62.86
2025-10-08 09:45:00,72.81
2025-10-08 10:00:00,207.53
2025-10-08 10:15:00,120.42
2025-10-08 10:30:00,61.33
2025-10-08 10:45:00,104.54
2025-10-08 11:00:00,107.59
2025-10-08 11:15:00,99.87
2025-10-08 11:30:00,63.67
2025-10-08 11:45:00,64.26
2025-10-08 12:00:00,113.8
2025-10-08 12:15:00,48.02
2025-10-08 12:30:00,51.96
2025-10-08 12:45:00,83.77
2025-10-08 13:00:00,27.73
2025-10-08 13:15:00,76.42
2025-10-08 13:30:00,64.31
2025-10-08 13:45:00,92.01
2025-10-08 14:00:00,65.59
2025-10-08 14:15:00,27.11
2025-10-08 14:30:00,105.5
2025-10-08 14:45:00,104.43
2025-10-08 15:00:00,88.3
2025-10-08 15:15:00,99.71
2025-10-08 15:30:00,101.81
2025-10-08 15:45:00,120.68
2025-10-08 16:00:00,101.69
2025-10-08 16:15:00,118.69
2025-10-08 16:30:00,87.05
2025-10-08 16:45:00,153.62
2025-10-08 17:00:00,121.86
2025-10-08 17:15:00,132.25
2025-10-08 17:30:00,144.74
2025-10-08 17:45:00,155.45
2025-10-08 18:00:00,119.62
2025-10-08 18:15:00,112.57
2025-10-08 18:30:00,147.39
2025-10-08 18:45:00,189.67
2025-10-08 19:00:00,199.62
2025-10-08 19:15:00,170.69
2025-10-08 19:30:00,160.11
2025-10-08 19:45:00,172.61
2025-10-08 20:00:00,125.26
2025-10-08 20:15:00,99.4
2025-10-08 20:30:00,94.68
2025-10-08 20:45:00,100.9
2025-10-08 21:00:00,128.38
2025-10-08 21:15:00,62.46
2025-10-08 21:30:00,54.9
2025-10-08 21:45:00,97.05
2025-10-08 22:00:00,114.08
2025-10-08 22:15:00,110.83
2025-10-08 22:30:00,78.18
2025-10-08 22:45:00,52.76
2025-10-08 23:00:00,99.09
2025-10-08 23:15:00,92.77
2025-10-08 23:30:00,93.99
2025-10-08 23:45:00,68.81
