timestamp,price
2025-10-01 00:00:00,94.97
2025-10-01 00:15:00,93.8
2025-10-01 00:30:00,88.08
2025-10-01 00:45:00,85.03
2025-10-01 01:00:00,92.71
2025-10-01 01:15:00,86.26
2025-10-01 01:30:00,87.03
2025-10-01 01:45:00,85.5
2025-10-01 02:00:00,90.54
2025-10-01 02:15:00,89.805
2025-10-01 02:30:00,89.07
2025-10-01 02:45:00,88.17
2025-10-01 03:00:00,84.53
2025-10-01 03:15:00,93.27
2025-10-01 03:30:00,97.16
2025-10-01 03:45:00,92.39
2025-10-01 04:00:00,81.79
2025-10-01 04:15:00,90.05
2025-10-01 04:30:00,90.27
2025-10-01 04:45:00,94.05
2025-10-01 05:00:00,90.65
2025-10-01 05:15:00,91.76
2025-10-01 05:30:00,104.85
2025-10-01 05:45:00,120.47
2025-10-01 06:00:00,109.42
2025-10-01 06:15:00,135.43
2025-10-01 06:30:00,151.03
2025-10-01 06:45:00,158.62
2025-10-01 07:00:00,182.86
2025-10-01 07:15:00,187.32
2025-10-01 07:30:00,200.37
2025-10-01 07:45:00,184.81
2025-10-01 08:00:00,203.22
2025-10-01 08:15:00,158.97
2025-10-01 08:30:00,133.01
2025-10-01 08:45:00,106.62
2025-10-01 09:00:00,144.3
2025-10-01 09:15:00,129.68
2025-10-01 09:30:00,128.65
2025-10-01 09:45:00,115.51
2025-10-01 10:00:00,146.21
2025-10-01 10:15:00,134.64
2025-10-01 10:30:00,110.85
2025-10-01 10:45:00,98.79
2025-10-01 11:00:00,102.22
2025-10-01 11:15:00,106.97
2025-10-01 11:30:00,106.02
2025-10-01 11:45:00,116.33
2025-10-01 12:00:00,124.51
2025-10-01 12:15:00,124.86
2025-10-01 12:30:00,121.6
2025-10-01 12:45:00,126.24
2025-10-01 13:00:00,109.73
2025-10-01 13:15:00,112.41
2025-10-01 13:30:00,111.63
2025-10-01 13:45:00,111.93
2025-10-01 14:00:00,105.37
2025-10-01 14:15:00,103.91
2025-10-01 14:30:00,116.21
2025-10-01 14:45:00,124.21
2025-10-01 15:00:00,94.28
2025-10-01 15:15:00,101.4
2025-10-01 15:30:00,124.44
2025-10-01 15:45:00,138.51
2025-10-01 16:00:00,100.85
2025-10-01 16:15:00,107.87
2025-10-01 16:30:00,174.39
2025-10-01 16:45:00,151.39
2025-10-01 17:00:00,50.85
2025-10-01 17:15:00,140.93
2025-10-01 17:30:00,176.08
2025-10-01 17:45:00,223.01
2025-10-01 18:00:00,140.79
2025-10-01 18:15:00,204.16
2025-10-01 18:30:00,287.1
2025-10-01 18:45:00,346.26
2025-10-01 19:00:00,295.55
2025-10-01 19:15:00,265.29
2025-10-01 19:30:00,194.97
2025-10-01 19:45:00,165.66
2025-10-01 20:00:00,199.2
2025-10-01 20:15:00,142.89
2025-10-01 20:30:00,111.01
2025-10-01 20:45:00,107.38
2025-10-01 21:00:00,123.55
2025-10-01 21:15:00,105.97
2025-10-01 21:30:00,96.12
2025-10-01 21:45:00,85.9
2025-10-01 22:00:00,105.35
2025-10-01 22:15:00,99.67
2025-10-01 22:30:00,92.15
2025-10-01 22:45:00,84.97
2025-10-01 23:00:00,90.48
2025-10-01 23:15:00,86.88
2025-10-01 23:30:00,81.32
2025-10-01 23:45:00,77.62
