timestamp,price
2026-03-08 00:00:00,131.93
2026-03-08 00:15:00,131.27
2026-03-08 00:30:00,131.12
2026-03-08 00:45:00,126.43
2026-03-08 01:00:00,131.8
2026-03-08 01:15:00,130.22
2026-03-08 01:30:00,127.3
2026-03-08 01:45:00,118.22
2026-03-08 02:00:00,125.01
2026-03-08 02:15:00,123.6
2026-03-08 02:30:00,123.41
2026-03-08 02:45:00,121.73
2026-03-08 03:00:00,125.02
2026-03-08 03:15:00,120.97
2026-03-08 03:30:00,122.82
2026-03-08 03:45:00,120.36
2026-03-08 04:00:00,122.11
2026-03-08 04:15:00,120.5
2026-03-08 04:30:00,122.59
2026-03-08 04:45:00,122.37
2026-03-08 05:00:00,127.05
2026-03-08 05:15:00,129.07
2026-03-08 05:30:00,131.39
2026-03-08 05:45:00,134.24
2026-03-08 06:00:00,129.36
2026-03-08 06:15:00,129.48
2026-03-08 06:30:00,124.57
2026-03-08 06:45:00,120.17
2026-03-08 07:00:00,135.97
2026-03-08 07:15:00,128.74
2026-03-08 07:30:00,108.37
2026-03-08 07:45:00,97.56
2026-03-08 08:00:00,98.03
2026-03-08 08:15:00,81.6
2026-03-08 08:30:00,64.14
2026-03-08 08:45:00,57.69
2026-03-08 09:00:00,41.84
2026-03-08 09:15:00,38.8
2026-03-08 09:30:00,15.44
2026-03-08 09:45:00,20.62
2026-03-08 10:00:00,34.01
2026-03-08 10:15:00,25.57
2026-03-08 10:30:00,21.49
2026-03-08 10:45:00,4.47
2026-03-08 11:00:00,22.17
2026-03-08 11:15:00,8.12
2026-03-08 11:30:00,5.88
2026-03-08 11:45:00,31.25
2026-03-08 12:00:00,30.97
2026-03-08 12:15:00,56.36
2026-03-08 12:30:00,25.0
2026-03-08 12:45:00,-0.62
2026-03-08 13:00:00,-9.99
2026-03-08 13:15:00,-6.36
2026-03-08 13:30:00,-14.53
2026-03-08 13:45:00,-14.07
2026-03-08 14:00:00,-17.14
2026-03-08 14:15:00,-3.84
2026-03-08 14:30:00,2.9
2026-03-08 14:45:00,15.78
2026-03-08 15:00:00,14.05
2026-03-08 15:15:00,26.52
2026-03-08 15:30:00,71.55
2026-03-08 15:45:00,91.81
2026-03-08 16:00:00,84.74
2026-03-08 16:15:00,101.42
2026-03-08 16:30:00,127.91
2026-03-08 16:45:00,139.59
2026-03-08 17:00:00,125.96
2026-03-08 17:15:00,137.56
2026-03-08 17:30:00,156.81
2026-03-08 17:45:00,169.62
2026-03-08 18:00:00,152.62
2026-03-08 18:15:00,159.11
2026-03-08 18:30:00,159.1
2026-03-08 18:45:00,161.58
2026-03-08 19:00:00,158.16
2026-03-08 19:15:00,153.48
2026-03-08 19:30:00,149.32
2026-03-08 19:45:00,141.12
2026-03-08 20:00:00,148.16
2026-03-08 20:15:00,142.96
2026-03-08 20:30:00,136.52
2026-03-08 20:45:00,127.05
2026-03-08 21:00:00,145.45
2026-03-08 21:15:00,142.78
2026-03-08 21:30:00,139.42
2026-03-08 21:45:00,135.5
2026-03-08 22:00:00,140.8
2026-03-08 22:15:00,132.68
2026-03-08 22:30:00,132.83
2026-03-08 22:45:00,126.28
2026-03-08 23:00:00,133.87
2026-03-08 23:15:00,124.35
2026-03-08 23:30:00,126.64
2026-03-08 23:45:00,113.76
