timestamp,price
2025-11-10 00:00:00,91.74
2025-11-10 00:15:00,87.82
2025-11-10 00:30:00,86.59
2025-11-10 00:45:00,86.61
2025-11-10 01:00:00,89.19
2025-11-10 01:15:00,87.82
2025-11-10 01:30:00,87.91
2025-11-10 01:45:00,88.26
2025-11-10 02:00:00,89.93
2025-11-10 02:15:00,88.08
2025-11-10 02:30:00,87.17
2025-11-10 02:45:00,86.34
2025-11-10 03:00:00,85.81
2025-11-10 03:15:00,86.62
2025-11-10 03:30:00,86.57
2025-11-10 03:45:00,86.45
2025-11-10 04:00:00,87.11
2025-11-10 04:15:00,87.99
2025-11-10 04:30:00,87.47
2025-11-10 04:45:00,87.37
2025-11-10 05:00:00,87.11
2025-11-10 05:15:00,89.49
2025-11-10 05:30:00,91.64
2025-11-10 05:45:00,90.08
2025-11-10 06:00:00,88.24
2025-11-10 06:15:00,99.26
2025-11-10 06:30:00,117.37
2025-11-10 06:45:00,132.89
2025-11-10 07:00:00,128.68
2025-11-10 07:15:00,131.72
2025-11-10 07:30:00,139.06
2025-11-10 07:45:00,145.74
2025-11-10 08:00:00,156.9
2025-11-10 08:15:00,158.7
2025-11-10 08:30:00,158.03
2025-11-10 08:45:00,138.38
2025-11-10 09:00:00,150.7
2025-11-10 09:15:00,134.64
2025-11-10 09:30:00,132.21
2025-11-10 09:45:00,110.32
2025-11-10 10:00:00,138.74
2025-11-10 10:15:00,126.92
2025-11-10 10:30:00,114.24
2025-11-10 10:45:00,101.51
2025-11-10 11:00:00,120.26
2025-11-10 11:15:00,109.68
2025-11-10 11:30:00,111.71
2025-11-10 11:45:00,109.79
2025-11-10 12:00:00,105.25
2025-11-10 12:15:00,103.77
2025-11-10 12:30:00,105.86
2025-11-10 12:45:00,103.54
2025-11-10 13:00:00,106.92
2025-11-10 13:15:00,111.44
2025-11-10 13:30:00,110.59
2025-11-10 13:45:00,110.66
2025-11-10 14:00:00,100.99
2025-11-10 14:15:00,122.81
2025-11-10 14:30:00,143.63
2025-11-10 14:45:00,148.72
2025-11-10 15:00:00,115.03
2025-11-10 15:15:00,139.85
2025-11-10 15:30:00,152.79
2025-11-10 15:45:00,164.94
2025-11-10 16:00:00,130.5
2025-11-10 16:15:00,132.65
2025-11-10 16:30:00,147.62
2025-11-10 16:45:00,156.02
2025-11-10 17:00:00,148.23
2025-11-10 17:15:00,143.38
2025-11-10 17:30:00,148.43
2025-11-10 17:45:00,132.27
2025-11-10 18:00:00,143.18
2025-11-10 18:15:00,133.62
2025-11-10 18:30:00,135.17
2025-11-10 18:45:00,123.32
2025-11-10 19:00:00,139.8
2025-11-10 19:15:00,132.82
2025-11-10 19:30:00,130.64
2025-11-10 19:45:00,111.27
2025-11-10 20:00:00,144.71
2025-11-10 20:15:00,130.28
2025-11-10 20:30:00,119.84
2025-11-10 20:45:00,102.43
2025-11-10 21:00:00,122.64
2025-11-10 21:15:00,109.98
2025-11-10 21:30:00,100.79
2025-11-10 21:45:00,92.6
2025-11-10 22:00:00,116.05
2025-11-10 22:15:00,116.31
2025-11-10 22:30:00,104.11
2025-11-10 22:45:00,97.42
2025-11-10 23:00:00,107.34
2025-11-10 23:15:00,94.83
2025-11-10 23:30:00,88.95
2025-11-10 23:45:00,81.85
