timestamp,price
2025-10-03 00:00:00,86.61
2025-10-03 00:15:00,82.22
2025-10-03 00:30:00,86.21
2025-10-03 00:45:00,78.99
2025-10-03 01:00:00,86.92
2025-10-03 01:15:00,79.01
2025-10-03 01:30:00,75.95
2025-10-03 01:45:00,74.41
2025-10-03 02:00:00,76.44
2025-10-03 02:15:00,75.44
2025-10-03 02:30:00,70.6
2025-10-03 02:45:00,71.29
2025-10-03 03:00:00,75.76
2025-10-03 03:15:00,74.46
2025-10-03 03:30:00,77.2
2025-10-03 03:45:00,74.62
2025-10-03 04:00:00,81.44
2025-10-03 04:15:00,79.97
2025-10-03 04:30:00,81.64
2025-10-03 04:45:00,86.97
2025-10-03 05:00:00,78.28
2025-10-03 05:15:00,86.28
2025-10-03 05:30:00,91.32
2025-10-03 05:45:00,93.31
2025-10-03 06:00:00,90.49
2025-10-03 06:15:00,105.96
2025-10-03 06:30:00,128.84
2025-10-03 06:45:00,142.25
2025-10-03 07:00:00,177.53
2025-10-03 07:15:00,166.84
2025-10-03 07:30:00,139.47
2025-10-03 07:45:00,126.93
2025-10-03 08:00:00,147.04
2025-10-03 08:15:00,132.36
2025-10-03 08:30:00,122.42
2025-10-03 08:45:00,105.64
2025-10-03 09:00:00,114.3
2025-10-03 09:15:00,103.99
2025-10-03 09:30:00,90.47
2025-10-03 09:45:00,76.04
2025-10-03 10:00:00,89.86
2025-10-03 10:15:00,73.86
2025-10-03 10:30:00,66.64
2025-10-03 10:45:00,45.69
2025-10-03 11:00:00,49.67
2025-10-03 11:15:00,43.45
2025-10-03 11:30:00,35.09
2025-10-03 11:45:00,35.38
2025-10-03 12:00:00,37.49
2025-10-03 12:15:00,29.7
2025-10-03 12:30:00,32.74
2025-10-03 12:45:00,31.86
2025-10-03 13:00:00,36.31
2025-10-03 13:15:00,36.88
2025-10-03 13:30:00,32.12
2025-10-03 13:45:00,34.29
2025-10-03 14:00:00,31.74
2025-10-03 14:15:00,36.48
2025-10-03 14:30:00,47.28
2025-10-03 14:45:00,58.15
2025-10-03 15:00:00,32.68
2025-10-03 15:15:00,28.06
2025-10-03 15:30:00,65.31
2025-10-03 15:45:00,55.86
2025-10-03 16:00:00,60.69
2025-10-03 16:15:00,63.34
2025-10-03 16:30:00,79.61
2025-10-03 16:45:00,110.73
2025-10-03 17:00:00,91.57
2025-10-03 17:15:00,103.42
2025-10-03 17:30:00,163.77
2025-10-03 17:45:00,182.08
2025-10-03 18:00:00,121.88
2025-10-03 18:15:00,150.44
2025-10-03 18:30:00,203.84
2025-10-03 18:45:00,238.9
2025-10-03 19:00:00,181.87
2025-10-03 19:15:00,162.82
2025-10-03 19:30:00,124.99
2025-10-03 19:45:00,139.18
2025-10-03 20:00:00,160.78
2025-10-03 20:15:00,130.33
2025-10-03 20:30:00,129.22
2025-10-03 20:45:00,100.78
2025-10-03 21:00:00,108.05
2025-10-03 21:15:00,99.34
2025-10-03 21:30:00,79.64
2025-10-03 21:45:00,58.35
2025-10-03 22:00:00,53.64
2025-10-03 22:15:00,85.59
2025-10-03 22:30:00,58.89
2025-10-03 22:45:00,64.28
2025-10-03 23:00:00,148.92
2025-10-03 23:15:00,119.63
2025-10-03 23:30:00,109.5
2025-10-03 23:45:00,90.33
