timestamp,price
2025-05-12 00:00:00,128.26
2025-05-12 00:15:00,117.46
2025-05-12 00:30:00,84.9
2025-05-12 00:45:00,68.53
2025-05-12 01:00:00,95.93
2025-05-12 01:15:00,101.91
2025-05-12 01:30:00,75.35
2025-05-12 01:45:00,70.56
2025-05-12 02:00:00,113.85
2025-05-12 02:15:00,80.67
2025-05-12 02:30:00,79.67
2025-05-12 02:45:00,80.17
2025-05-12 03:00:00,72.11
2025-05-12 03:15:00,70.12
2025-05-12 03:30:00,88.0
2025-05-12 03:45:00,88.0
2025-05-12 04:00:00,75.02
2025-05-12 04:15:00,79.12
2025-05-12 04:30:00,92.94
2025-05-12 04:45:00,109.61
2025-05-12 05:00:00,91.66
2025-05-12 05:15:00,87.58
2025-05-12 05:30:00,103.89
2025-05-12 05:45:00,116.47
2025-05-12 06:00:00,105.98
2025-05-12 06:15:00,130.28
2025-05-12 06:30:00,160.62
2025-05-12 06:45:00,170.37
2025-05-12 07:00:00,118.2
2025-05-12 07:15:00,166.68
2025-05-12 07:30:00,142.7
2025-05-12 07:45:00,115.45
2025-05-12 08:00:00,121.04
2025-05-12 08:15:00,108.33
2025-05-12 08:30:00,103.02
2025-05-12 08:45:00,93.29
2025-05-12 09:00:00,100.95
2025-05-12 09:15:00,84.92
2025-05-12 09:30:00,62.49
2025-05-12 09:45:00,44.51
2025-05-12 10:00:00,76.7
2025-05-12 10:15:00,48.32
2025-05-12 10:30:00,17.8
2025-05-12 10:45:00,11.5
2025-05-12 11:00:00,58.74
2025-05-12 11:15:00,10.46
2025-05-12 11:30:00,17.88
2025-05-12 11:45:00,11.83
2025-05-12 12:00:00,24.47
2025-05-12 12:15:00,9.38
2025-05-12 12:30:00,-0.04
2025-05-12 12:45:00,0.62
2025-05-12 13:00:00,17.17
2025-05-12 13:15:00,13.18
2025-05-12 13:30:00,18.54
2025-05-12 13:45:00,10.99
2025-05-12 14:00:00,5.93
2025-05-12 14:15:00,1.55
2025-05-12 14:30:00,8.72
2025-05-12 14:45:00,10.79
2025-05-12 15:00:00,-0.04
2025-05-12 15:15:00,2.86
2025-05-12 15:30:00,10.61
2025-05-12 15:45:00,15.37
2025-05-12 16:00:00,8.84
2025-05-12 16:15:00,8.88
2025-05-12 16:30:00,33.21
2025-05-12 16:45:00,70.83
2025-05-12 17:00:00,67.82
2025-05-12 17:15:00,56.49
2025-05-12 17:30:00,94.68
2025-05-12 17:45:00,120.59
2025-05-12 18:00:00,71.49
2025-05-12 18:15:00,81.59
2025-05-12 18:30:00,127.51
2025-05-12 18:45:00,130.06
2025-05-12 19:00:00,91.45
2025-05-12 19:15:00,121.0
2025-05-12 19:30:00,183.04
2025-05-12 19:45:00,252.98
2025-05-12 20:00:00,315.48
2025-05-12 20:15:00,314.41
2025-05-12 20:30:00,222.34
2025-05-12 20:45:00,166.71
2025-05-12 21:00:00,218.14
2025-05-12 21:15:00,163.01
2025-05-12 21:30:00,115.76
2025-05-12 21:45:00,91.82
2025-05-12 22:00:00,133.56
2025-05-12 22:15:00,107.78
2025-05-12 22:30:00,81.2
2025-05-12 22:45:00,82.37
2025-05-12 23:00:00,122.65
2025-05-12 23:15:00,96.74
2025-05-12 23:30:00,84.61
2025-05-12 23:45:00,71.37
