timestamp,price
2025-12-02 00:00:00,113.05
2025-12-02 00:15:00,96.58
2025-12-02 00:30:00,93.5
2025-12-02 00:45:00,92.86
2025-12-02 01:00:00,106.77
2025-12-02 01:15:00,106.63
2025-12-02 01:30:00,95.34
2025-12-02 01:45:00,98.19
2025-12-02 02:00:00,106.53
2025-12-02 02:15:00,106.69
2025-12-02 02:30:00,103.96
2025-12-02 02:45:00,99.91
2025-12-02 03:00:00,127.47
2025-12-02 03:15:00,71.43
2025-12-02 03:30:00,71.52
2025-12-02 03:45:00,67.68
2025-12-02 04:00:00,72.13
2025-12-02 04:15:00,66.66
2025-12-02 04:30:00,69.15
2025-12-02 04:45:00,79.42
2025-12-02 05:00:00,70.33
2025-12-02 05:15:00,76.78
2025-12-02 05:30:00,93.35
2025-12-02 05:45:00,105.66
2025-12-02 06:00:00,92.96
2025-12-02 06:15:00,106.32
2025-12-02 06:30:00,121.64
2025-12-02 06:45:00,136.84
2025-12-02 07:00:00,131.94
2025-12-02 07:15:00,148.43
2025-12-02 07:30:00,172.59
2025-12-02 07:45:00,159.29
2025-12-02 08:00:00,172.79
2025-12-02 08:15:00,159.47
2025-12-02 08:30:00,177.46
2025-12-02 08:45:00,163.54
2025-12-02 09:00:00,172.09
2025-12-02 09:15:00,165.48
2025-12-02 09:30:00,148.33
2025-12-02 09:45:00,145.03
2025-12-02 10:00:00,154.39
2025-12-02 10:15:00,153.34
2025-12-02 10:30:00,145.92
2025-12-02 10:45:00,149.58
2025-12-02 11:00:00,139.11
2025-12-02 11:15:00,137.75
2025-12-02 11:30:00,134.79
2025-12-02 11:45:00,130.08
2025-12-02 12:00:00,129.82
2025-12-02 12:15:00,129.84
2025-12-02 12:30:00,134.52
2025-12-02 12:45:00,135.98
2025-12-02 13:00:00,128.69
2025-12-02 13:15:00,138.43
2025-12-02 13:30:00,146.27
2025-12-02 13:45:00,137.66
2025-12-02 14:00:00,120.73
2025-12-02 14:15:00,131.3
2025-12-02 14:30:00,150.34
2025-12-02 14:45:00,173.19
2025-12-02 15:00:00,153.69
2025-12-02 15:15:00,168.73
2025-12-02 15:30:00,175.44
2025-12-02 15:45:00,189.94
2025-12-02 16:00:00,183.32
2025-12-02 16:15:00,185.17
2025-12-02 16:30:00,186.65
2025-12-02 16:45:00,197.88
2025-12-02 17:00:00,179.54
2025-12-02 17:15:00,171.48
2025-12-02 17:30:00,167.02
2025-12-02 17:45:00,162.81
2025-12-02 18:00:00,165.88
2025-12-02 18:15:00,169.09
2025-12-02 18:30:00,169.47
2025-12-02 18:45:00,167.46
2025-12-02 19:00:00,169.22
2025-12-02 19:15:00,165.99
2025-12-02 19:30:00,162.28
2025-12-02 19:45:00,153.6
2025-12-02 20:00:00,179.24
2025-12-02 20:15:00,160.12
2025-12-02 20:30:00,145.27
2025-12-02 20:45:00,131.53
2025-12-02 21:00:00,149.92
2025-12-02 21:15:00,141.86
2025-12-02 21:30:00,129.03
2025-12-02 21:45:00,115.0
2025-12-02 22:00:00,136.41
2025-12-02 22:15:00,126.97
2025-12-02 22:30:00,117.26
2025-12-02 22:45:00,108.64
2025-12-02 23:00:00,119.37
2025-12-02 23:15:00,113.9
2025-12-02 23:30:00,105.39
2025-12-02 23:45:00,95.04
