timestamp,price
2025-07-10 00:00:00,101.63
2025-07-10 00:15:00,106.36
2025-07-10 00:30:00,105.95
2025-07-10 00:45:00,81.83
2025-07-10 01:00:00,108.57
2025-07-10 01:15:00,90.81
2025-07-10 01:30:00,103.0
2025-07-10 01:45:00,74.73
2025-07-10 02:00:00,92.83
2025-07-10 02:15:00,93.82
2025-07-10 02:30:00,89.46
2025-07-10 02:45:00,91.69
2025-07-10 03:00:00,78.83
2025-07-10 03:15:00,97.34
2025-07-10 03:30:00,95.57
2025-07-10 03:45:00,94.2
2025-07-10 04:00:00,66.87
2025-07-10 04:15:00,77.52
2025-07-10 04:30:00,89.75
2025-07-10 04:45:00,95.0
2025-07-10 05:00:00,81.22
2025-07-10 05:15:00,85.71
2025-07-10 05:30:00,112.18
2025-07-10 05:45:00,109.38
2025-07-10 06:00:00,93.84
2025-07-10 06:15:00,103.24
2025-07-10 06:30:00,116.65
2025-07-10 06:45:00,117.19
2025-07-10 07:00:00,112.02
2025-07-10 07:15:00,114.44
2025-07-10 07:30:00,101.42
2025-07-10 07:45:00,86.41
2025-07-10 08:00:00,134.62
2025-07-10 08:15:00,110.86
2025-07-10 08:30:00,95.69
2025-07-10 08:45:00,64.99
2025-07-10 09:00:00,124.17
2025-07-10 09:15:00,100.23
2025-07-10 09:30:00,80.43
2025-07-10 09:45:00,66.97
2025-07-10 10:00:00,72.51
2025-07-10 10:15:00,69.63
2025-07-10 10:30:00,48.47
2025-07-10 10:45:00,47.47
2025-07-10 11:00:00,40.43
2025-07-10 11:15:00,20.09
2025-07-10 11:30:00,28.74
2025-07-10 11:45:00,28.63
2025-07-10 12:00:00,46.42
2025-07-10 12:15:00,40.4
2025-07-10 12:30:00,33.38
2025-07-10 12:45:00,27.88
2025-07-10 13:00:00,44.12
2025-07-10 13:15:00,40.26
2025-07-10 13:30:00,35.61
2025-07-10 13:45:00,24.82
2025-07-10 14:00:00,23.41
2025-07-10 14:15:00,30.08
2025-07-10 14:30:00,42.83
2025-07-10 14:45:00,46.03
2025-07-10 15:00:00,44.45
2025-07-10 15:15:00,47.85
2025-07-10 15:30:00,65.76
2025-07-10 15:45:00,74.01
2025-07-10 16:00:00,59.78
2025-07-10 16:15:00,48.12
2025-07-10 16:30:00,66.64
2025-07-10 16:45:00,77.9
2025-07-10 17:00:00,54.04
2025-07-10 17:15:00,70.02
2025-07-10 17:30:00,83.43
2025-07-10 17:45:00,91.66
2025-07-10 18:00:00,80.25
2025-07-10 18:15:00,96.69
2025-07-10 18:30:00,99.84
2025-07-10 18:45:00,105.58
2025-07-10 19:00:00,108.34
2025-07-10 19:15:00,94.26
2025-07-10 19:30:00,104.44
2025-07-10 19:45:00,125.35
2025-07-10 20:00:00,98.16
2025-07-10 20:15:00,123.52
2025-07-10 20:30:00,142.32
2025-07-10 20:45:00,146.77
2025-07-10 21:00:00,143.28
2025-07-10 21:15:00,137.29
2025-07-10 21:30:00,123.6
2025-07-10 21:45:00,108.7
2025-07-10 22:00:00,133.53
2025-07-10 22:15:00,114.71
2025-07-10 22:30:00,112.61
2025-07-10 22:45:00,101.0
2025-07-10 23:00:00,116.35
2025-07-10 23:15:00,105.33
2025-07-10 23:30:00,99.3
2025-07-10 23:45:00,96.31
