timestamp,price
2025-07-12 00:00:00,104.46
2025-07-12 00:15:00,104.48
2025-07-12 00:30:00,115.98
2025-07-12 00:45:00,93.46
2025-07-12 01:00:00,92.82
2025-07-12 01:15:00,65.72
2025-07-12 01:30:00,100.63
2025-07-12 01:45:00,99.81
2025-07-12 02:00:00,111.7
2025-07-12 02:15:00,108.62
2025-07-12 02:30:00,102.85
2025-07-12 02:45:00,100.93
2025-07-12 03:00:00,105.91
2025-07-12 03:15:00,101.06
2025-07-12 03:30:00,101.49
2025-07-12 03:45:00,86.13
2025-07-12 04:00:00,106.19
2025-07-12 04:15:00,108.05
2025-07-12 04:30:00,85.82
2025-07-12 04:45:00,81.99
2025-07-12 05:00:00,107.61
2025-07-12 05:15:00,96.18
2025-07-12 05:30:00,75.07
2025-07-12 05:45:00,71.96
2025-07-12 06:00:00,87.45
2025-07-12 06:15:00,107.72
2025-07-12 06:30:00,92.98
2025-07-12 06:45:00,77.21
2025-07-12 07:00:00,97.44
2025-07-12 07:15:00,100.05
2025-07-12 07:30:00,92.19
2025-07-12 07:45:00,82.07
2025-07-12 08:00:00,104.75
2025-07-12 08:15:00,91.93
2025-07-12 08:30:00,79.76
2025-07-12 08:45:00,63.7
2025-07-12 09:00:00,85.72
2025-07-12 09:15:00,60.68
2025-07-12 09:30:00,45.09
2025-07-12 09:45:00,38.27
2025-07-12 10:00:00,54.36
2025-07-12 10:15:00,27.58
2025-07-12 10:30:00,4.62
2025-07-12 10:45:00,-1.16
2025-07-12 11:00:00,16.35
2025-07-12 11:15:00,-10.58
2025-07-12 11:30:00,-17.13
2025-07-12 11:45:00,-10.04
2025-07-12 12:00:00,3.98
2025-07-12 12:15:00,-2.91
2025-07-12 12:30:00,0.0
2025-07-12 12:45:00,-7.16
2025-07-12 13:00:00,-11.66
2025-07-12 13:15:00,-3.84
2025-07-12 13:30:00,-8.56
2025-07-12 13:45:00,-5.03
2025-07-12 14:00:00,-2.28
2025-07-12 14:15:00,-3.16
2025-07-12 14:30:00,-1.87
2025-07-12 14:45:00,2.99
2025-07-12 15:00:00,0.22
2025-07-12 15:15:00,1.68
2025-07-12 15:30:00,15.24
2025-07-12 15:45:00,30.15
2025-07-12 16:00:00,9.71
2025-07-12 16:15:00,24.21
2025-07-12 16:30:00,30.85
2025-07-12 16:45:00,72.39
2025-07-12 17:00:00,47.42
2025-07-12 17:15:00,68.8
2025-07-12 17:30:00,84.56
2025-07-12 17:45:00,93.38
2025-07-12 18:00:00,73.03
2025-07-12 18:15:00,81.72
2025-07-12 18:30:00,111.55
2025-07-12 18:45:00,121.67
2025-07-12 19:00:00,86.93
2025-07-12 19:15:00,105.37
2025-07-12 19:30:00,116.64
2025-07-12 19:45:00,128.81
2025-07-12 20:00:00,104.57
2025-07-12 20:15:00,106.42
2025-07-12 20:30:00,107.37
2025-07-12 20:45:00,122.58
2025-07-12 21:00:00,103.04
2025-07-12 21:15:00,111.57
2025-07-12 21:30:00,108.51
2025-07-12 21:45:00,107.83
2025-07-12 22:00:00,126.93
2025-07-12 22:15:00,125.45
2025-07-12 22:30:00,109.97
2025-07-12 22:45:00,103.87
2025-07-12 23:00:00,123.42
2025-07-12 23:15:00,106.93
2025-07-12 23:30:00,94.31
2025-07-12 23:45:00,99.81
